packet id 001 loss!!!
packet id 002 delay: 229680
packet id 003 loss!!!
packet id 004 delay: 239640
packet id 005 delay: 978240
packet id 006 delay: 514120
packet id 007 delay: 217720
packet id 008 delay: 258360
packet id 009 delay: 209920
packet id 010 delay: 227280
packet id 011 delay: 329040
packet id 012 delay: 498600
packet id 013 delay: 238280
packet id 014 loss!!!
packet id 015 delay: 476920
packet id 016 delay: 236680
packet id 017 delay: 244400
packet id 018 delay: 327040
packet id 019 delay: 223200
packet id 020 delay: 238200
packet id 021 delay: 259360
packet id 022 delay: 939760
packet id 023 delay: 229280
packet id 024 delay: 512240
packet id 025 delay: 313280
packet id 026 delay: 495200
packet id 027 delay: 296280
packet id 028 delay: 219200
packet id 029 delay: 219600
packet id 030 delay: 223280
packet id 031 delay: 312960
packet id 032 delay: 294400
packet id 033 delay: 235400
packet id 034 delay: 201000
packet id 035 delay: 216200
packet id 036 delay: 288600
packet id 037 delay: 276680
packet id 038 delay: 339400
packet id 039 delay: 266680
packet id 040 delay: 240600
packet id 041 delay: 119200
packet id 042 delay: 750400
packet id 043 delay: 287640
packet id 044 delay: 576960
packet id 045 delay: 312600
packet id 046 delay: 271200
packet id 047 delay: 171200
packet id 048 delay: 850320
packet id 049 delay: 280680
packet id 050 delay: 215680
packet id 051 delay: 235640
packet id 052 delay: 289280
packet id 053 delay: 225280
packet id 054 delay: 291280
packet id 055 delay: 290400
packet id 056 delay: 274960
packet id 057 delay: 136920
packet id 058 delay: 209920
packet id 059 delay: 269200
packet id 060 delay: 497240
packet id 061 delay: 218200
packet id 062 delay: 251200
packet id 063 delay: 238920
packet id 064 delay: 303600
packet id 065 delay: 300400
packet id 066 delay: 320680
packet id 067 delay: 534560
packet id 068 delay: 251200
packet id 069 delay: 284720
packet id 070 delay: 283280
packet id 071 delay: 133200
packet id 072 delay: 324720
packet id 073 delay: 310960
packet id 074 delay: 247320
packet id 075 delay: 218200
packet id 076 delay: 354400
packet id 077 delay: 834560
packet id 078 delay: 1030720
packet id 079 delay: 276280
packet id 080 delay: 188320
packet id 081 delay: 250240
packet id 082 delay: 284280
packet id 083 delay: 176200
packet id 084 loss!!!
packet id 085 delay: 253200
packet id 086 delay: 235000
packet id 087 delay: 250200
packet id 088 delay: 330680
packet id 089 delay: 367080
packet id 090 delay: 254600
packet id 091 delay: 283720
packet id 092 delay: 277880
packet id 093 delay: 271200
packet id 094 delay: 203880
packet id 095 delay: 335680
packet id 096 delay: 228200
packet id 097 delay: 302600
packet id 098 delay: 281720
packet id 099 delay: 252200
packet id 100 delay: 705720
packet id 101 delay: 674160
packet id 102 delay: 202200
packet id 103 delay: 265600
packet id 104 delay: 344200
packet id 105 delay: 306280
packet id 106 delay: 266200
packet id 107 delay: 485200
packet id 108 delay: 357720
packet id 109 delay: 292040
packet id 110 delay: 206400
packet id 111 delay: 215600
packet id 112 delay: 191200
packet id 113 delay: 266680
packet id 114 delay: 322680
packet id 115 loss!!!
packet id 116 delay: 264200
packet id 117 delay: 230600
packet id 118 delay: 239200
packet id 119 delay: 270360
packet id 120 delay: 285720
packet id 121 delay: 234320
packet id 122 delay: 1806344
packet id 123 delay: 231640
packet id 124 delay: 237920
packet id 125 delay: 240880
packet id 126 delay: 111200
packet id 127 delay: 203720
packet id 128 delay: 243400
packet id 129 delay: 307680
packet id 130 delay: 274680
packet id 131 delay: 209200
packet id 132 delay: 141920
packet id 133 delay: 227640
packet id 134 delay: 229920
packet id 135 delay: 224200
packet id 136 delay: 291280
packet id 137 delay: 180640
packet id 138 delay: 271200
packet id 139 delay: 134200
packet id 140 delay: 265200
packet id 141 delay: 218200
packet id 142 delay: 201600
packet id 143 delay: 354040
packet id 144 delay: 221280
packet id 145 delay: 273880
packet id 146 delay: 269600
packet id 147 delay: 267200
packet id 148 delay: 197240
packet id 149 delay: 223200
packet id 150 delay: 268200
packet id 151 delay: 276040
packet id 152 delay: 281720
packet id 153 delay: 230200
packet id 154 delay: 244280
packet id 155 delay: 204560
packet id 156 delay: 1296040
packet id 157 delay: 208200
packet id 158 delay: 303280
packet id 159 delay: 294280
packet id 160 delay: 252200
packet id 161 delay: 255680
packet id 162 delay: 471120
packet id 163 delay: 174280
packet id 164 delay: 225200
packet id 165 delay: 229200
packet id 166 delay: 202200
packet id 167 delay: 195320
packet id 168 delay: 283680
packet id 169 delay: 307280
packet id 170 delay: 251200
packet id 171 delay: 310400
packet id 172 delay: 230680
packet id 173 delay: 234800
packet id 174 delay: 290400
packet id 175 delay: 274360
packet id 176 delay: 245280
packet id 177 delay: 234280
packet id 178 delay: 218200
packet id 179 delay: 216600
packet id 180 delay: 338200
packet id 181 delay: 319400
packet id 182 delay: 213880
packet id 183 delay: 516200
packet id 184 delay: 192320
packet id 185 delay: 284600
packet id 186 loss!!!
packet id 187 delay: 192920
packet id 188 delay: 298280
packet id 189 delay: 251200
packet id 190 delay: 282720
packet id 191 delay: 193200
packet id 192 delay: 232200
packet id 193 delay: 251680
packet id 194 delay: 188000
packet id 195 delay: 314280
packet id 196 delay: 244200
