packet id 001 loss!!!
packet id 002 delay: 6254936
packet id 003 delay: 2892880
packet id 004 delay: 236040
packet id 005 delay: 352600
packet id 006 delay: 531760
packet id 007 delay: 347240
packet id 008 delay: 495800
packet id 009 delay: 336680
packet id 010 delay: 331240
packet id 011 delay: 372400
packet id 012 delay: 642080
packet id 013 delay: 490840
packet id 014 delay: 895440
packet id 015 delay: 438560
packet id 016 delay: 489160
packet id 017 delay: 376000
packet id 018 delay: 456000
packet id 019 delay: 500040
packet id 020 delay: 461360
packet id 021 delay: 417880
packet id 022 delay: 401720
packet id 023 delay: 351440
packet id 024 delay: 279248
packet id 025 delay: 677344
packet id 026 delay: 270768
packet id 027 delay: 327224
packet id 028 delay: 205352
packet id 029 delay: 446912
packet id 030 delay: 733560
packet id 031 delay: 193936
packet id 032 delay: 334512
packet id 033 delay: 249168
packet id 034 delay: 288304
packet id 035 delay: 270928
packet id 036 delay: 458456
packet id 037 delay: 707624
packet id 038 delay: 1018648
packet id 039 delay: 309968
packet id 040 delay: 327512
packet id 041 delay: 308360
packet id 042 delay: 317608
packet id 043 delay: 235208
packet id 044 delay: 371328
packet id 045 delay: 264040
packet id 046 delay: 312608
packet id 047 delay: 322512
packet id 048 delay: 308096
packet id 049 delay: 321984
packet id 050 loss!!!
packet id 051 delay: 374080
packet id 052 delay: 408080
packet id 053 delay: 255320
packet id 054 delay: 94200
packet id 055 delay: 228720
packet id 056 delay: 98560
packet id 057 delay: 88200
packet id 058 delay: 111920
packet id 059 delay: 150320
packet id 060 delay: 250680
packet id 061 delay: 272720
packet id 062 delay: 535760
packet id 063 delay: 226400
packet id 064 delay: 165680
packet id 065 delay: 220680
packet id 066 delay: 785880
packet id 067 delay: 223280
packet id 068 delay: 169680
packet id 069 delay: 3008440
packet id 070 delay: 248680
packet id 071 delay: 173360
packet id 072 delay: 227680
packet id 073 delay: 173680
packet id 074 delay: 260680
packet id 075 delay: 199680
packet id 076 delay: 247400
packet id 077 delay: 157240
packet id 078 delay: 235680
packet id 079 delay: 165680
packet id 080 delay: 224680
packet id 081 delay: 261680
packet id 082 delay: 241720
packet id 083 delay: 189680
packet id 084 delay: 173360
packet id 085 delay: 158000
packet id 086 delay: 252680
packet id 087 delay: 348360
packet id 088 delay: 241680
packet id 089 delay: 226680
packet id 090 delay: 178680
packet id 091 delay: 239400
packet id 092 delay: 231680
packet id 093 delay: 190080
packet id 094 delay: 314320
packet id 095 delay: 244680
packet id 096 loss!!!
packet id 097 delay: 158000
packet id 098 delay: 359680
packet id 099 delay: 235680
packet id 100 delay: 140560
packet id 101 delay: 245680
packet id 102 delay: 229680
packet id 103 delay: 209600
packet id 104 delay: 119600
packet id 105 delay: 255680
packet id 106 delay: 239680
packet id 107 delay: 196400
packet id 108 delay: 89200
packet id 109 delay: 262680
packet id 110 delay: 165680
packet id 111 delay: 85200
packet id 112 delay: 165680
packet id 113 delay: 236680
packet id 114 delay: 1431560
packet id 115 delay: 208680
packet id 116 delay: 150320
packet id 117 delay: 147200
packet id 118 delay: 531640
packet id 119 delay: 158000
packet id 120 delay: 239680
packet id 121 delay: 173680
packet id 122 delay: 231680
packet id 123 delay: 896880
packet id 124 delay: 1291520
packet id 125 delay: 238680
packet id 126 delay: 256080
packet id 127 delay: 103560
packet id 128 delay: 228720
packet id 129 delay: 254680
packet id 130 delay: 185680
packet id 131 loss!!!
packet id 132 delay: 199680
packet id 133 delay: 208680
packet id 134 delay: 96560
packet id 135 delay: 286400
packet id 136 delay: 222280
packet id 137 loss!!!
packet id 138 delay: 237720
packet id 139 delay: 225680
packet id 140 delay: 151560
packet id 141 loss!!!
packet id 142 delay: 295440
packet id 143 delay: 150320
packet id 144 delay: 230400
packet id 145 delay: 252680
packet id 146 delay: 184360
packet id 147 delay: 95200
packet id 148 delay: 241680
packet id 149 delay: 181040
packet id 150 delay: 211680
packet id 151 delay: 181040
packet id 152 delay: 458600
packet id 153 delay: 1530440
packet id 154 delay: 196680
packet id 155 delay: 190680
packet id 156 delay: 173360
packet id 157 delay: 246040
packet id 158 delay: 193680
packet id 159 delay: 200680
packet id 160 delay: 257360
packet id 161 delay: 230680
packet id 162 delay: 538000
packet id 163 delay: 233680
packet id 164 delay: 158000
packet id 165 delay: 158000
packet id 166 delay: 202680
packet id 167 delay: 262360
packet id 168 loss!!!
packet id 169 delay: 214360
packet id 170 delay: 191360
packet id 171 delay: 208680
packet id 172 delay: 254240
packet id 173 loss!!!
packet id 174 delay: 699760
packet id 175 delay: 244680
packet id 176 delay: 256680
packet id 177 delay: 249680
packet id 178 loss!!!
packet id 179 delay: 244680
packet id 180 delay: 276040
