packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 259440
packet id 004 delay: 386080
packet id 005 delay: 260240
packet id 006 delay: 407880
packet id 007 delay: 333080
packet id 008 delay: 817360
packet id 009 delay: 429240
packet id 010 delay: 1694880
packet id 011 delay: 383880
packet id 012 delay: 487040
packet id 013 delay: 431800
packet id 014 delay: 742760
packet id 015 loss!!!
packet id 016 loss!!!
packet id 017 delay: 452760
packet id 018 delay: 552240
packet id 019 delay: 510080
packet id 020 delay: 527480
packet id 021 delay: 374280
packet id 022 delay: 447720
packet id 023 delay: 501200
packet id 024 delay: 538240
packet id 025 delay: 363320
packet id 026 delay: 3505712
packet id 027 delay: 352280
packet id 028 delay: 412760
packet id 029 delay: 531160
packet id 030 delay: 1210960
packet id 031 delay: 440080
packet id 032 delay: 375080
packet id 033 delay: 421400
packet id 034 delay: 396960
packet id 035 delay: 535520
packet id 036 delay: 518840
packet id 037 delay: 424720
packet id 038 delay: 445320
packet id 039 delay: 424080
packet id 040 delay: 260960
packet id 041 delay: 378360
packet id 042 delay: 493440
packet id 043 delay: 414640
packet id 044 delay: 283760
packet id 045 delay: 524040
packet id 046 loss!!!
packet id 047 delay: 486920
packet id 048 delay: 487120
packet id 049 delay: 630880
packet id 050 delay: 391880
packet id 051 delay: 597760
packet id 052 delay: 539680
packet id 053 delay: 491760
packet id 054 delay: 528560
packet id 055 delay: 463080
packet id 056 delay: 359640
packet id 057 delay: 558160
packet id 058 delay: 498880
packet id 059 delay: 400360
packet id 060 delay: 481120
packet id 061 delay: 829800
packet id 062 delay: 427080
packet id 063 delay: 480840
packet id 064 delay: 279320
packet id 065 delay: 1122560
packet id 066 delay: 524920
packet id 067 delay: 1013400
packet id 068 delay: 401920
packet id 069 delay: 552840
packet id 070 delay: 345680
packet id 071 delay: 676120
packet id 072 delay: 516840
packet id 073 delay: 401200
packet id 074 delay: 636440
packet id 075 delay: 583280
packet id 076 delay: 401040
packet id 077 delay: 436120
packet id 078 delay: 482200
packet id 079 delay: 593240
packet id 080 delay: 414800
packet id 081 delay: 489720
packet id 082 delay: 528440
packet id 083 delay: 565560
packet id 084 delay: 365960
packet id 085 delay: 497040
packet id 086 delay: 497360
packet id 087 delay: 469040
packet id 088 delay: 434720
packet id 089 delay: 534440
packet id 090 delay: 423000
packet id 091 delay: 454960
packet id 092 delay: 509760
packet id 093 delay: 316880
packet id 094 delay: 493360
packet id 095 delay: 381720
packet id 096 delay: 462320
packet id 097 delay: 527760
packet id 098 delay: 535120
packet id 099 delay: 596240
packet id 100 delay: 519080
packet id 101 delay: 395640
packet id 102 delay: 496200
packet id 103 delay: 534520
packet id 104 delay: 455080
packet id 105 loss!!!
packet id 106 delay: 366920
packet id 107 delay: 434760
packet id 108 delay: 420720
packet id 109 delay: 420080
packet id 110 delay: 904320
packet id 111 delay: 410560
packet id 112 delay: 375080
packet id 113 delay: 417320
packet id 114 delay: 508080
packet id 115 delay: 449120
packet id 116 delay: 512560
packet id 117 delay: 461800
packet id 118 delay: 512840
packet id 119 delay: 385080
packet id 120 delay: 434560
packet id 121 delay: 321880
packet id 122 delay: 325920
packet id 123 delay: 381960
packet id 124 delay: 469160
packet id 125 delay: 346000
packet id 126 delay: 401200
packet id 127 delay: 438080
packet id 128 delay: 317560
packet id 129 delay: 577920
packet id 130 delay: 669720
packet id 131 delay: 386000
packet id 132 delay: 336120
packet id 133 delay: 478040
packet id 134 delay: 443400
packet id 135 delay: 715080
packet id 136 delay: 437360
packet id 137 delay: 505760
packet id 138 delay: 309880
packet id 139 delay: 530880
packet id 140 delay: 446080
packet id 141 delay: 424280
packet id 142 delay: 380760
packet id 143 delay: 331600
packet id 144 delay: 425960
packet id 145 delay: 400960
packet id 146 delay: 467680
packet id 147 loss!!!
packet id 148 delay: 500120
packet id 149 delay: 329080
packet id 150 delay: 287920
packet id 151 delay: 411360
packet id 152 delay: 319760
packet id 153 delay: 464480
packet id 154 delay: 359360
packet id 155 delay: 550160
packet id 156 delay: 359120
packet id 157 delay: 687680
packet id 158 delay: 878984
packet id 159 delay: 462760
packet id 160 delay: 466680
packet id 161 delay: 341600
packet id 162 delay: 318720
packet id 163 delay: 387000
packet id 164 delay: 442960
packet id 165 delay: 448040
packet id 166 delay: 367280
packet id 167 delay: 737120
packet id 168 delay: 474440
packet id 169 delay: 346280
packet id 170 delay: 565960
packet id 171 delay: 507520
packet id 172 delay: 452440
packet id 173 delay: 603120
packet id 174 delay: 669520
packet id 175 delay: 446320
packet id 176 delay: 392360
packet id 177 delay: 361880
packet id 178 delay: 428080
packet id 179 delay: 375600
packet id 180 delay: 395600
packet id 181 delay: 662280
packet id 182 delay: 455440
packet id 183 delay: 363200
