MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.02% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 33.60% | TXL: 1.84% | RXL: 10.29% | INTL: 3.01% | Energy: 284352880
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 23.95% | TXL: 0.58% | RXL: 7.33% | INTL: 1.59% | Energy: 781967840
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 18.89% | TXL: 0.38% | RXL: 5.08% | INTL: 1.11% | Energy: 1038541840
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 16.49% | TXL: 0.30% | RXL: 3.90% | INTL: 0.89% | Energy: 1264701840
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.10% | TXL: 0.26% | RXL: 3.25% | INTL: 0.76% | Energy: 1485713440
MONITORED: % | ON: 0.31% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 14.29% | TXL: 0.22% | RXL: 2.85% | INTL: 0.67% | Energy: 1694451200
MONITORED: % | ON: 1.42% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.58% | TXL: 0.22% | RXL: 2.50% | INTL: 0.59% | Energy: 1857610400
MONITORED: % | ON: 2.36% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.20% | RXL: 2.21% | INTL: 0.52% | Energy: 2024055360
MONITORED: % | ON: 3.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.99% | TXL: 0.19% | RXL: 1.98% | INTL: 0.47% | Energy: 2195800160
MONITORED: % | ON: 3.76% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 9.02% | TXL: 0.18% | RXL: 1.79% | INTL: 0.42% | Energy: 2372874320
MONITORED: % | ON: 4.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.12% | TXL: 0.16% | RXL: 1.61% | INTL: 0.38% | Energy: 2575355920
MONITORED: % | ON: 4.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.40% | TXL: 0.15% | RXL: 1.46% | INTL: 0.35% | Energy: 2771691040
MONITORED: % | ON: 5.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.77% | TXL: 0.15% | RXL: 1.34% | INTL: 0.32% | Energy: 2979007200
MONITORED: % | ON: 5.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.23% | TXL: 0.14% | RXL: 1.23% | INTL: 0.29% | Energy: 3189755360
MONITORED: % | ON: 5.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.78% | TXL: 0.13% | RXL: 1.14% | INTL: 0.27% | Energy: 3397697120
MONITORED: % | ON: 6.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.40% | TXL: 0.13% | RXL: 1.07% | INTL: 0.25% | Energy: 3599408480
MONITORED: % | ON: 6.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.06% | TXL: 0.12% | RXL: 1.00% | INTL: 0.23% | Energy: 3812289040
MONITORED: % | ON: 6.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.75% | TXL: 0.12% | RXL: 0.94% | INTL: 0.22% | Energy: 4021766640
MONITORED: % | ON: 6.72% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.49% | TXL: 0.12% | RXL: 0.88% | INTL: 0.21% | Energy: 4227970000
