MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.51% | TX: 0.04% | RX: 0.12% | INT: 0.00% | ONL: 29.02% | TXL: 1.45% | RXL: 9.02% | INTL: 1.68% | Energy: 250974320
MONITORED: % | ON: 1.13% | TX: 0.01% | RX: 0.10% | INT: 0.00% | ONL: 22.91% | TXL: 0.43% | RXL: 7.21% | INTL: 0.95% | Energy: 751735120
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.07% | INT: 0.00% | ONL: 18.13% | TXL: 0.27% | RXL: 4.81% | INTL: 0.68% | Energy: 999519760
MONITORED: % | ON: 0.51% | TX: 0.00% | RX: 0.05% | INT: 0.00% | ONL: 15.88% | TXL: 0.22% | RXL: 3.64% | INTL: 0.53% | Energy: 1220345040
MONITORED: % | ON: 0.40% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 14.55% | TXL: 0.19% | RXL: 2.98% | INTL: 0.45% | Energy: 1433362320
MONITORED: % | ON: 0.34% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.83% | TXL: 0.17% | RXL: 2.60% | INTL: 0.39% | Energy: 1642342720
MONITORED: % | ON: 1.22% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 12.49% | TXL: 0.17% | RXL: 2.32% | INTL: 0.35% | Energy: 1816585760
MONITORED: % | ON: 2.18% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 11.07% | TXL: 0.16% | RXL: 2.05% | INTL: 0.31% | Energy: 1982668160
MONITORED: % | ON: 2.97% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 9.91% | TXL: 0.15% | RXL: 1.84% | INTL: 0.28% | Energy: 2154123680
MONITORED: % | ON: 3.62% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 8.95% | TXL: 0.14% | RXL: 1.66% | INTL: 0.25% | Energy: 2331194320
MONITORED: % | ON: 4.22% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 8.05% | TXL: 0.13% | RXL: 1.49% | INTL: 0.22% | Energy: 2533480560
MONITORED: % | ON: 4.70% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 7.34% | TXL: 0.13% | RXL: 1.36% | INTL: 0.20% | Energy: 2730404960
MONITORED: % | ON: 5.12% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 6.72% | TXL: 0.12% | RXL: 1.24% | INTL: 0.19% | Energy: 2937254720
MONITORED: % | ON: 5.49% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 6.18% | TXL: 0.11% | RXL: 1.14% | INTL: 0.17% | Energy: 3148052720
MONITORED: % | ON: 5.79% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.74% | TXL: 0.12% | RXL: 1.06% | INTL: 0.16% | Energy: 3358080640
MONITORED: % | ON: 6.04% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.37% | TXL: 0.11% | RXL: 0.99% | INTL: 0.15% | Energy: 3559319680
MONITORED: % | ON: 6.27% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.02% | TXL: 0.11% | RXL: 0.93% | INTL: 0.14% | Energy: 3772204480
MONITORED: % | ON: 6.47% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 4.72% | TXL: 0.10% | RXL: 0.87% | INTL: 0.13% | Energy: 3982613280
MONITORED: % | ON: 6.65% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 4.47% | TXL: 0.10% | RXL: 0.82% | INTL: 0.12% | Energy: 4189448640
