MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.32% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 24.64% | TXL: 2.45% | RXL: 5.98% | INTL: 1.03% | Energy: 219311520
MONITORED: % | ON: 1.06% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 24.41% | TXL: 1.88% | RXL: 6.55% | INTL: 1.58% | Energy: 818679280
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.15% | TXL: 1.23% | RXL: 5.41% | INTL: 1.18% | Energy: 1187579520
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.45% | TXL: 1.05% | RXL: 4.19% | INTL: 0.89% | Energy: 1447741600
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.77% | TXL: 0.97% | RXL: 3.41% | INTL: 0.73% | Energy: 1690389760
MONITORED: % | ON: 0.43% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.76% | TXL: 0.89% | RXL: 2.95% | INTL: 0.63% | Energy: 1916445520
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.12% | TXL: 0.84% | RXL: 2.66% | INTL: 0.58% | Energy: 2098615040
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 14.69% | TXL: 0.81% | RXL: 2.46% | INTL: 0.53% | Energy: 2299167440
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.73% | TXL: 0.81% | RXL: 2.26% | INTL: 0.48% | Energy: 2510845600
MONITORED: % | ON: 1.81% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.47% | TXL: 0.78% | RXL: 2.04% | INTL: 0.44% | Energy: 2705785200
MONITORED: % | ON: 2.59% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 11.34% | TXL: 0.76% | RXL: 1.84% | INTL: 0.39% | Energy: 2938329440
MONITORED: % | ON: 3.22% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.42% | TXL: 0.74% | RXL: 1.67% | INTL: 0.36% | Energy: 3157913520
MONITORED: % | ON: 3.76% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 9.63% | TXL: 0.73% | RXL: 1.53% | INTL: 0.33% | Energy: 3394805840
MONITORED: % | ON: 4.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 8.95% | TXL: 0.72% | RXL: 1.41% | INTL: 0.30% | Energy: 3633796320
MONITORED: % | ON: 4.62% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 8.37% | TXL: 0.70% | RXL: 1.31% | INTL: 0.28% | Energy: 3866168880
MONITORED: % | ON: 4.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 7.89% | TXL: 0.69% | RXL: 1.23% | INTL: 0.26% | Energy: 4095215680
MONITORED: % | ON: 5.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 7.43% | TXL: 0.68% | RXL: 1.15% | INTL: 0.24% | Energy: 4329003840
MONITORED: % | ON: 5.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 7.05% | TXL: 0.67% | RXL: 1.08% | INTL: 0.23% | Energy: 4565435920
MONITORED: % | ON: 5.74% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.72% | TXL: 0.66% | RXL: 1.02% | INTL: 0.22% | Energy: 4798586560
MONITORED: % | ON: 5.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.42% | TXL: 0.66% | RXL: 0.97% | INTL: 0.20% | Energy: 5037860880
MONITORED: % | ON: 6.04% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.30% | TXL: 0.66% | RXL: 0.95% | INTL: 0.20% | Energy: 5158138960
MONITORED: % | ON: 6.19% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 6.07% | TXL: 0.65% | RXL: 0.91% | INTL: 0.19% | Energy: 5347182000
MONITORED: % | ON: 6.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.84% | TXL: 0.65% | RXL: 0.87% | INTL: 0.18% | Energy: 5582622560
MONITORED: % | ON: 6.50% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.62% | TXL: 0.65% | RXL: 0.83% | INTL: 0.17% | Energy: 5828554160
MONITORED: % | ON: 6.63% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.43% | TXL: 0.65% | RXL: 0.79% | INTL: 0.17% | Energy: 6057987680
MONITORED: % | ON: 6.74% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.27% | TXL: 0.65% | RXL: 0.76% | INTL: 0.16% | Energy: 6291152880
MONITORED: % | ON: 6.86% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 5.10% | TXL: 0.64% | RXL: 0.73% | INTL: 0.15% | Energy: 6533591680
MONITORED: % | ON: 6.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.94% | TXL: 0.64% | RXL: 0.71% | INTL: 0.15% | Energy: 6764159440
MONITORED: % | ON: 7.06% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.81% | TXL: 0.64% | RXL: 0.68% | INTL: 0.14% | Energy: 6996831840
MONITORED: % | ON: 7.15% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.68% | TXL: 0.64% | RXL: 0.66% | INTL: 0.14% | Energy: 7240525360
MONITORED: % | ON: 7.23% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.56% | TXL: 0.63% | RXL: 0.64% | INTL: 0.13% | Energy: 7471796880
MONITORED: % | ON: 7.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.44% | TXL: 0.63% | RXL: 0.62% | INTL: 0.13% | Energy: 7702204720
MONITORED: % | ON: 7.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.34% | TXL: 0.63% | RXL: 0.60% | INTL: 0.12% | Energy: 7938992800
MONITORED: % | ON: 7.45% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.23% | TXL: 0.62% | RXL: 0.58% | INTL: 0.12% | Energy: 8169217120
MONITORED: % | ON: 7.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.14% | TXL: 0.62% | RXL: 0.56% | INTL: 0.12% | Energy: 8406723520
MONITORED: % | ON: 7.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 4.06% | TXL: 0.62% | RXL: 0.55% | INTL: 0.11% | Energy: 8644650800
MONITORED: % | ON: 7.63% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.97% | TXL: 0.62% | RXL: 0.53% | INTL: 0.11% | Energy: 8873987440
MONITORED: % | ON: 7.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.89% | TXL: 0.62% | RXL: 0.52% | INTL: 0.11% | Energy: 9108775120
MONITORED: % | ON: 7.73% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.81% | TXL: 0.61% | RXL: 0.51% | INTL: 0.10% | Energy: 9340460400
MONITORED: % | ON: 7.77% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.75% | TXL: 0.61% | RXL: 0.50% | INTL: 0.10% | Energy: 9523817680
MONITORED: % | ON: 7.79% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.72% | TXL: 0.61% | RXL: 0.49% | INTL: 0.10% | Energy: 9644813600
MONITORED: % | ON: 7.84% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.65% | TXL: 0.61% | RXL: 0.48% | INTL: 0.10% | Energy: 9883513840
MONITORED: % | ON: 7.88% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.59% | TXL: 0.61% | RXL: 0.47% | INTL: 0.10% | Energy: 10113447120
MONITORED: % | ON: 7.92% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.53% | TXL: 0.61% | RXL: 0.46% | INTL: 0.09% | Energy: 10351171120
MONITORED: % | ON: 7.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.48% | TXL: 0.61% | RXL: 0.45% | INTL: 0.09% | Energy: 10593780880
MONITORED: % | ON: 8.00% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.42% | TXL: 0.61% | RXL: 0.44% | INTL: 0.09% | Energy: 10832077840
MONITORED: % | ON: 8.03% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.37% | TXL: 0.61% | RXL: 0.43% | INTL: 0.09% | Energy: 11062113440
MONITORED: % | ON: 8.06% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.32% | TXL: 0.60% | RXL: 0.42% | INTL: 0.09% | Energy: 11289454000
MONITORED: % | ON: 8.10% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.28% | TXL: 0.60% | RXL: 0.41% | INTL: 0.08% | Energy: 11535545360
MONITORED: % | ON: 8.13% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.23% | TXL: 0.60% | RXL: 0.40% | INTL: 0.08% | Energy: 11766085520
MONITORED: % | ON: 8.16% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.18% | TXL: 0.60% | RXL: 0.40% | INTL: 0.08% | Energy: 12001071680
MONITORED: % | ON: 8.18% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.14% | TXL: 0.60% | RXL: 0.39% | INTL: 0.08% | Energy: 12241013920
MONITORED: % | ON: 8.21% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.11% | TXL: 0.60% | RXL: 0.38% | INTL: 0.08% | Energy: 12477644640
MONITORED: % | ON: 8.24% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.06% | TXL: 0.60% | RXL: 0.38% | INTL: 0.08% | Energy: 12714426880
MONITORED: % | ON: 8.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.03% | TXL: 0.60% | RXL: 0.37% | INTL: 0.07% | Energy: 12946347440
MONITORED: % | ON: 8.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 3.00% | TXL: 0.60% | RXL: 0.36% | INTL: 0.07% | Energy: 13185952240
MONITORED: % | ON: 8.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.96% | TXL: 0.60% | RXL: 0.36% | INTL: 0.07% | Energy: 13425535680
MONITORED: % | ON: 8.33% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.93% | TXL: 0.60% | RXL: 0.35% | INTL: 0.07% | Energy: 13656553440
MONITORED: % | ON: 8.35% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.90% | TXL: 0.60% | RXL: 0.35% | INTL: 0.07% | Energy: 13890527680
MONITORED: % | ON: 8.36% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.89% | TXL: 0.60% | RXL: 0.34% | INTL: 0.07% | Energy: 13967131600
MONITORED: % | ON: 8.38% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.86% | TXL: 0.59% | RXL: 0.34% | INTL: 0.07% | Energy: 14201283840
MONITORED: % | ON: 8.40% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.83% | TXL: 0.59% | RXL: 0.33% | INTL: 0.07% | Energy: 14436466480
MONITORED: % | ON: 8.42% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.80% | TXL: 0.59% | RXL: 0.33% | INTL: 0.07% | Energy: 14669338160
MONITORED: % | ON: 8.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.77% | TXL: 0.59% | RXL: 0.32% | INTL: 0.06% | Energy: 14901673280
MONITORED: % | ON: 8.46% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.75% | TXL: 0.59% | RXL: 0.32% | INTL: 0.06% | Energy: 15136774800
MONITORED: % | ON: 8.47% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.72% | TXL: 0.59% | RXL: 0.32% | INTL: 0.06% | Energy: 15364597840
MONITORED: % | ON: 8.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.69% | TXL: 0.59% | RXL: 0.31% | INTL: 0.06% | Energy: 15607604400
MONITORED: % | ON: 8.51% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.67% | TXL: 0.59% | RXL: 0.31% | INTL: 0.06% | Energy: 15844544800
MONITORED: % | ON: 8.52% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.65% | TXL: 0.59% | RXL: 0.30% | INTL: 0.06% | Energy: 16076056880
MONITORED: % | ON: 8.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.62% | TXL: 0.59% | RXL: 0.30% | INTL: 0.06% | Energy: 16311401120
MONITORED: % | ON: 8.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.60% | TXL: 0.59% | RXL: 0.30% | INTL: 0.06% | Energy: 16540531680
MONITORED: % | ON: 8.57% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.58% | TXL: 0.59% | RXL: 0.29% | INTL: 0.06% | Energy: 16770180720
MONITORED: % | ON: 8.58% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.56% | TXL: 0.59% | RXL: 0.29% | INTL: 0.06% | Energy: 17012617040
MONITORED: % | ON: 8.60% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.54% | TXL: 0.59% | RXL: 0.28% | INTL: 0.06% | Energy: 17248371680
MONITORED: % | ON: 8.61% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.52% | TXL: 0.59% | RXL: 0.28% | INTL: 0.05% | Energy: 17483002720
MONITORED: % | ON: 8.62% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.51% | TXL: 0.59% | RXL: 0.28% | INTL: 0.05% | Energy: 17728543280
MONITORED: % | ON: 8.63% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.49% | TXL: 0.59% | RXL: 0.27% | INTL: 0.05% | Energy: 17956235280
MONITORED: % | ON: 8.65% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.47% | TXL: 0.59% | RXL: 0.27% | INTL: 0.05% | Energy: 18187682240
MONITORED: % | ON: 8.65% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.46% | TXL: 0.58% | RXL: 0.27% | INTL: 0.05% | Energy: 18311511200
MONITORED: % | ON: 8.66% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.44% | TXL: 0.58% | RXL: 0.27% | INTL: 0.05% | Energy: 18490843280
MONITORED: % | ON: 8.67% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.42% | TXL: 0.58% | RXL: 0.26% | INTL: 0.05% | Energy: 18729998960
MONITORED: % | ON: 8.68% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.41% | TXL: 0.58% | RXL: 0.26% | INTL: 0.05% | Energy: 18957944880
MONITORED: % | ON: 8.70% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.39% | TXL: 0.58% | RXL: 0.26% | INTL: 0.05% | Energy: 19191636000
MONITORED: % | ON: 8.71% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.37% | TXL: 0.58% | RXL: 0.26% | INTL: 0.05% | Energy: 19432073520
MONITORED: % | ON: 8.72% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 2.36% | TXL: 0.58% | RXL: 0.25% | INTL: 0.05% | Energy: 19670326800
