MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 68.23% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 71.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10980000
MONITORED: % | ON: 1.57% | TX: 0.05% | RX: 0.08% | INT: 0.00% | ONL: 30.77% | TXL: 2.12% | RXL: 8.98% | INTL: 1.84% | Energy: 259886800
MONITORED: % | ON: 0.76% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.32% | TXL: 1.05% | RXL: 6.08% | INTL: 1.23% | Energy: 731608720
MONITORED: % | ON: 0.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.09% | TXL: 0.74% | RXL: 4.30% | INTL: 0.87% | Energy: 998656400
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.94% | TXL: 0.59% | RXL: 3.34% | INTL: 0.67% | Energy: 1228914800
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.68% | TXL: 0.50% | RXL: 2.80% | INTL: 0.58% | Energy: 1450788000
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.96% | TXL: 0.45% | RXL: 2.45% | INTL: 0.52% | Energy: 1663254000
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.63% | TXL: 0.41% | RXL: 2.31% | INTL: 0.49% | Energy: 1853447040
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.39% | RXL: 2.05% | INTL: 0.44% | Energy: 2027623360
MONITORED: % | ON: 2.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.87% | TXL: 0.36% | RXL: 1.83% | INTL: 0.39% | Energy: 2197591600
MONITORED: % | ON: 2.90% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.84% | TXL: 0.34% | RXL: 1.66% | INTL: 0.35% | Energy: 2380525440
MONITORED: % | ON: 3.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.88% | TXL: 0.33% | RXL: 1.49% | INTL: 0.32% | Energy: 2589912240
MONITORED: % | ON: 4.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 8.12% | TXL: 0.31% | RXL: 1.36% | INTL: 0.29% | Energy: 2793073600
MONITORED: % | ON: 4.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 7.44% | TXL: 0.30% | RXL: 1.24% | INTL: 0.26% | Energy: 3003599600
MONITORED: % | ON: 4.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.86% | TXL: 0.28% | RXL: 1.14% | INTL: 0.24% | Energy: 3217238880
MONITORED: % | ON: 5.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.37% | TXL: 0.27% | RXL: 1.06% | INTL: 0.22% | Energy: 3428515840
MONITORED: % | ON: 5.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.97% | TXL: 0.27% | RXL: 0.99% | INTL: 0.21% | Energy: 3636881280
MONITORED: % | ON: 5.87% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.59% | TXL: 0.26% | RXL: 0.92% | INTL: 0.20% | Energy: 3852552560
MONITORED: % | ON: 6.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 5.27% | TXL: 0.25% | RXL: 0.87% | INTL: 0.18% | Energy: 4068243280
MONITORED: % | ON: 6.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.99% | TXL: 0.24% | RXL: 0.82% | INTL: 0.17% | Energy: 4277050880
MONITORED: % | ON: 6.47% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.74% | TXL: 0.24% | RXL: 0.78% | INTL: 0.16% | Energy: 4494103120
MONITORED: % | ON: 6.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.62% | TXL: 0.24% | RXL: 0.76% | INTL: 0.16% | Energy: 4596346400
MONITORED: % | ON: 6.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.44% | TXL: 0.23% | RXL: 0.73% | INTL: 0.15% | Energy: 4773001760
MONITORED: % | ON: 6.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.25% | TXL: 0.23% | RXL: 0.69% | INTL: 0.15% | Energy: 4983806240
MONITORED: % | ON: 6.94% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 4.05% | TXL: 0.22% | RXL: 0.66% | INTL: 0.14% | Energy: 5202126720
MONITORED: % | ON: 7.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.89% | TXL: 0.22% | RXL: 0.63% | INTL: 0.13% | Energy: 5409095920
MONITORED: % | ON: 7.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.75% | TXL: 0.22% | RXL: 0.61% | INTL: 0.13% | Energy: 5618113200
MONITORED: % | ON: 7.26% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.60% | TXL: 0.21% | RXL: 0.58% | INTL: 0.12% | Energy: 5835581040
MONITORED: % | ON: 7.34% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.48% | TXL: 0.21% | RXL: 0.56% | INTL: 0.12% | Energy: 6048766080
MONITORED: % | ON: 7.43% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.36% | TXL: 0.21% | RXL: 0.54% | INTL: 0.11% | Energy: 6254970960
MONITORED: % | ON: 7.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.25% | TXL: 0.21% | RXL: 0.52% | INTL: 0.11% | Energy: 6472024880
MONITORED: % | ON: 7.58% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.15% | TXL: 0.21% | RXL: 0.50% | INTL: 0.11% | Energy: 6686016720
MONITORED: % | ON: 7.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 3.05% | TXL: 0.20% | RXL: 0.49% | INTL: 0.10% | Energy: 6892651600
MONITORED: % | ON: 7.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.96% | TXL: 0.20% | RXL: 0.47% | INTL: 0.10% | Energy: 7106209280
MONITORED: % | ON: 7.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.88% | TXL: 0.20% | RXL: 0.46% | INTL: 0.10% | Energy: 7319393520
MONITORED: % | ON: 7.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.80% | TXL: 0.20% | RXL: 0.45% | INTL: 0.09% | Energy: 7530354480
MONITORED: % | ON: 7.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.73% | TXL: 0.20% | RXL: 0.43% | INTL: 0.09% | Energy: 7746652800
MONITORED: % | ON: 7.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.66% | TXL: 0.20% | RXL: 0.42% | INTL: 0.09% | Energy: 7958342240
MONITORED: % | ON: 7.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.60% | TXL: 0.19% | RXL: 0.41% | INTL: 0.09% | Energy: 8174825200
MONITORED: % | ON: 8.01% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.53% | TXL: 0.19% | RXL: 0.40% | INTL: 0.08% | Energy: 8385938080
MONITORED: % | ON: 8.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.48% | TXL: 0.19% | RXL: 0.39% | INTL: 0.08% | Energy: 8552506560
MONITORED: % | ON: 8.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.46% | TXL: 0.19% | RXL: 0.39% | INTL: 0.08% | Energy: 8665882800
MONITORED: % | ON: 8.10% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.40% | TXL: 0.19% | RXL: 0.38% | INTL: 0.08% | Energy: 8877912640
MONITORED: % | ON: 8.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.35% | TXL: 0.19% | RXL: 0.37% | INTL: 0.08% | Energy: 9091569280
MONITORED: % | ON: 8.17% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.30% | TXL: 0.19% | RXL: 0.36% | INTL: 0.07% | Energy: 9305922720
MONITORED: % | ON: 8.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 2.25% | TXL: 0.19% | RXL: 0.35% | INTL: 0.07% | Energy: 9516479280
