MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 1.68% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 25.14% | TXL: 2.66% | RXL: 5.84% | INTL: 0.46% | Energy: 218870000
MONITORED: % | ON: 0.97% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 22.74% | TXL: 2.23% | RXL: 5.35% | INTL: 0.62% | Energy: 769645120
MONITORED: % | ON: 0.70% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 20.41% | TXL: 1.96% | RXL: 4.37% | INTL: 0.49% | Energy: 1163578240
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.77% | TXL: 1.48% | RXL: 3.37% | INTL: 0.37% | Energy: 1407731520
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.94% | TXL: 1.42% | RXL: 3.06% | INTL: 0.33% | Energy: 1725911440
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.92% | TXL: 1.28% | RXL: 2.65% | INTL: 0.29% | Energy: 1952265600
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.29% | TXL: 1.18% | RXL: 2.38% | INTL: 0.27% | Energy: 2136693680
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.80% | TXL: 1.10% | RXL: 2.18% | INTL: 0.25% | Energy: 2329508640
