MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 75.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 77.40% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7620000
MONITORED: % | ON: 42.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 48.34% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7980000
MONITORED: % | ON: 1.18% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 26.61% | TXL: 2.56% | RXL: 6.69% | INTL: 0.76% | Energy: 226203760
MONITORED: % | ON: 1.06% | TX: 0.05% | RX: 0.09% | INT: 0.00% | ONL: 26.28% | TXL: 2.67% | RXL: 7.04% | INTL: 0.81% | Energy: 888845040
MONITORED: % | ON: 1.25% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 25.78% | TXL: 2.87% | RXL: 6.53% | INTL: 0.81% | Energy: 1499019520
MONITORED: % | ON: 0.93% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 21.59% | TXL: 2.09% | RXL: 4.92% | INTL: 0.60% | Energy: 1742210880
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 19.04% | TXL: 1.65% | RXL: 3.90% | INTL: 0.47% | Energy: 1962095760
MONITORED: % | ON: 0.61% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 17.44% | TXL: 1.37% | RXL: 3.26% | INTL: 0.40% | Energy: 2157959840
MONITORED: % | ON: 0.54% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 16.54% | TXL: 1.22% | RXL: 2.89% | INTL: 0.36% | Energy: 2329712080
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.79% | TXL: 1.10% | RXL: 2.59% | INTL: 0.32% | Energy: 2501851840
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.18% | TXL: 0.99% | RXL: 2.34% | INTL: 0.29% | Energy: 2679024240
MONITORED: % | ON: 0.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.75% | TXL: 0.91% | RXL: 2.17% | INTL: 0.27% | Energy: 2877931840
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 14.30% | TXL: 0.83% | RXL: 1.99% | INTL: 0.25% | Energy: 3095243600
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 13.93% | TXL: 0.76% | RXL: 1.84% | INTL: 0.23% | Energy: 3304426480
MONITORED: % | ON: 1.16% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 12.73% | TXL: 0.70% | RXL: 1.68% | INTL: 0.21% | Energy: 3515466960
MONITORED: % | ON: 1.86% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.70% | TXL: 0.64% | RXL: 1.55% | INTL: 0.19% | Energy: 3728253440
MONITORED: % | ON: 2.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.84% | TXL: 0.60% | RXL: 1.43% | INTL: 0.18% | Energy: 3936522720
MONITORED: % | ON: 2.93% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.12% | TXL: 0.56% | RXL: 1.34% | INTL: 0.17% | Energy: 4138779280
MONITORED: % | ON: 3.38% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 9.46% | TXL: 0.52% | RXL: 1.25% | INTL: 0.15% | Energy: 4354444880
MONITORED: % | ON: 3.77% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 8.88% | TXL: 0.49% | RXL: 1.17% | INTL: 0.14% | Energy: 4566009520
MONITORED: % | ON: 4.12% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 8.38% | TXL: 0.46% | RXL: 1.11% | INTL: 0.14% | Energy: 4774660560
MONITORED: % | ON: 4.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.92% | TXL: 0.44% | RXL: 1.05% | INTL: 0.13% | Energy: 4986241840
MONITORED: % | ON: 4.56% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.72% | TXL: 0.43% | RXL: 1.02% | INTL: 0.13% | Energy: 5088286000
MONITORED: % | ON: 4.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.40% | TXL: 0.41% | RXL: 0.98% | INTL: 0.12% | Energy: 5264802160
MONITORED: % | ON: 5.02% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.05% | TXL: 0.39% | RXL: 0.93% | INTL: 0.11% | Energy: 5473294400
MONITORED: % | ON: 5.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.71% | TXL: 0.37% | RXL: 0.89% | INTL: 0.11% | Energy: 5691729840
MONITORED: % | ON: 5.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.43% | TXL: 0.36% | RXL: 0.85% | INTL: 0.10% | Energy: 5895709360
MONITORED: % | ON: 5.62% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 6.17% | TXL: 0.34% | RXL: 0.82% | INTL: 0.10% | Energy: 6096774480
MONITORED: % | ON: 5.79% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 5.91% | TXL: 0.33% | RXL: 0.78% | INTL: 0.10% | Energy: 6313210400
MONITORED: % | ON: 5.94% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 5.69% | TXL: 0.32% | RXL: 0.75% | INTL: 0.09% | Energy: 6520587520
MONITORED: % | ON: 6.09% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 5.48% | TXL: 0.31% | RXL: 0.72% | INTL: 0.09% | Energy: 6727551040
MONITORED: % | ON: 6.22% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 5.28% | TXL: 0.29% | RXL: 0.70% | INTL: 0.09% | Energy: 6941760560
MONITORED: % | ON: 6.35% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 5.10% | TXL: 0.28% | RXL: 0.67% | INTL: 0.08% | Energy: 7152034400
MONITORED: % | ON: 6.46% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.93% | TXL: 0.28% | RXL: 0.65% | INTL: 0.08% | Energy: 7359877520
MONITORED: % | ON: 6.57% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.77% | TXL: 0.27% | RXL: 0.63% | INTL: 0.08% | Energy: 7571207840
MONITORED: % | ON: 6.67% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.62% | TXL: 0.26% | RXL: 0.61% | INTL: 0.08% | Energy: 7780846320
MONITORED: % | ON: 6.76% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.48% | TXL: 0.25% | RXL: 0.59% | INTL: 0.07% | Energy: 7987632800
MONITORED: % | ON: 6.85% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.35% | TXL: 0.24% | RXL: 0.57% | INTL: 0.07% | Energy: 8197610080
MONITORED: % | ON: 6.94% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.22% | TXL: 0.24% | RXL: 0.56% | INTL: 0.07% | Energy: 8407971760
MONITORED: % | ON: 7.02% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 4.10% | TXL: 0.23% | RXL: 0.54% | INTL: 0.07% | Energy: 8619355760
MONITORED: % | ON: 7.09% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.99% | TXL: 0.22% | RXL: 0.53% | INTL: 0.07% | Energy: 8828366000
MONITORED: % | ON: 7.15% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.91% | TXL: 0.22% | RXL: 0.52% | INTL: 0.06% | Energy: 8993368240
MONITORED: % | ON: 7.19% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.86% | TXL: 0.22% | RXL: 0.51% | INTL: 0.06% | Energy: 9102716960
MONITORED: % | ON: 7.25% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.76% | TXL: 0.21% | RXL: 0.50% | INTL: 0.06% | Energy: 9312714720
MONITORED: % | ON: 7.31% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.66% | TXL: 0.21% | RXL: 0.48% | INTL: 0.06% | Energy: 9522889680
MONITORED: % | ON: 7.38% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.57% | TXL: 0.20% | RXL: 0.47% | INTL: 0.06% | Energy: 9735849440
MONITORED: % | ON: 7.43% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.49% | TXL: 0.20% | RXL: 0.46% | INTL: 0.06% | Energy: 9943672080
MONITORED: % | ON: 7.49% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.41% | TXL: 0.19% | RXL: 0.45% | INTL: 0.06% | Energy: 10160441920
MONITORED: % | ON: 7.54% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 3.33% | TXL: 0.19% | RXL: 0.44% | INTL: 0.05% | Energy: 10366640240
