MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.28% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 36.39% | TXL: 2.42% | RXL: 10.84% | INTL: 3.60% | Energy: 310355440
MONITORED: % | ON: 1.23% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 34.66% | TXL: 4.69% | RXL: 8.51% | INTL: 2.15% | Energy: 1184744640
MONITORED: % | ON: 0.90% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 27.37% | TXL: 3.60% | RXL: 6.11% | INTL: 1.48% | Energy: 1583977760
MONITORED: % | ON: 0.68% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 23.11% | TXL: 2.86% | RXL: 4.66% | INTL: 1.13% | Energy: 1865151040
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 21.06% | TXL: 2.56% | RXL: 3.92% | INTL: 0.94% | Energy: 2183915120
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 19.50% | TXL: 2.28% | RXL: 3.39% | INTL: 0.80% | Energy: 2434701200
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.74% | TXL: 2.15% | RXL: 3.13% | INTL: 0.72% | Energy: 2668097600
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.05% | TXL: 2.00% | RXL: 2.91% | INTL: 0.66% | Energy: 2896349440
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.38% | TXL: 1.89% | RXL: 2.68% | INTL: 0.60% | Energy: 3111182400
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.80% | TXL: 1.78% | RXL: 2.48% | INTL: 0.55% | Energy: 3327560960
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.28% | TXL: 1.69% | RXL: 2.30% | INTL: 0.51% | Energy: 3584733280
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.85% | TXL: 1.62% | RXL: 2.14% | INTL: 0.48% | Energy: 3827441200
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.47% | TXL: 1.55% | RXL: 2.01% | INTL: 0.45% | Energy: 4082274080
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.13% | TXL: 1.49% | RXL: 1.89% | INTL: 0.43% | Energy: 4335716880
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.90% | TXL: 1.44% | RXL: 1.81% | INTL: 0.41% | Energy: 4602904880
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.69% | TXL: 1.41% | RXL: 1.73% | INTL: 0.39% | Energy: 4856157200
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.46% | TXL: 1.36% | RXL: 1.65% | INTL: 0.37% | Energy: 5114559600
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.26% | TXL: 1.33% | RXL: 1.58% | INTL: 0.36% | Energy: 5367273760
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.11% | TXL: 1.31% | RXL: 1.52% | INTL: 0.35% | Energy: 5624184960
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.99% | TXL: 1.28% | RXL: 1.48% | INTL: 0.34% | Energy: 5888959040
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.92% | TXL: 1.27% | RXL: 1.46% | INTL: 0.33% | Energy: 6014710400
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.83% | TXL: 1.26% | RXL: 1.42% | INTL: 0.32% | Energy: 6235682880
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.71% | TXL: 1.24% | RXL: 1.38% | INTL: 0.32% | Energy: 6483049200
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.60% | TXL: 1.22% | RXL: 1.34% | INTL: 0.31% | Energy: 6750331760
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.51% | TXL: 1.21% | RXL: 1.31% | INTL: 0.30% | Energy: 7002588800
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.45% | TXL: 1.20% | RXL: 1.29% | INTL: 0.30% | Energy: 7259413680
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.37% | TXL: 1.18% | RXL: 1.26% | INTL: 0.29% | Energy: 7523281120
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.29% | TXL: 1.17% | RXL: 1.23% | INTL: 0.29% | Energy: 7772020000
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.22% | TXL: 1.16% | RXL: 1.20% | INTL: 0.28% | Energy: 8022482640
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 1.15% | RXL: 1.19% | INTL: 0.28% | Energy: 8287506080
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.12% | TXL: 1.14% | RXL: 1.17% | INTL: 0.27% | Energy: 8554493200
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.06% | TXL: 1.13% | RXL: 1.15% | INTL: 0.27% | Energy: 8799289440
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.01% | TXL: 1.12% | RXL: 1.14% | INTL: 0.27% | Energy: 9064707680
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.98% | TXL: 1.12% | RXL: 1.12% | INTL: 0.26% | Energy: 9332017680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.95% | TXL: 1.12% | RXL: 1.10% | INTL: 0.26% | Energy: 9596367680
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.91% | TXL: 1.11% | RXL: 1.09% | INTL: 0.26% | Energy: 9859674720
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.86% | TXL: 1.10% | RXL: 1.07% | INTL: 0.25% | Energy: 10112028160
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.83% | TXL: 1.10% | RXL: 1.06% | INTL: 0.25% | Energy: 10376631360
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.79% | TXL: 1.09% | RXL: 1.05% | INTL: 0.25% | Energy: 10628502240
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 1.08% | RXL: 1.04% | INTL: 0.25% | Energy: 10835515840
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.75% | TXL: 1.08% | RXL: 1.04% | INTL: 0.25% | Energy: 10972633760
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.73% | TXL: 1.08% | RXL: 1.03% | INTL: 0.24% | Energy: 11233126080
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.69% | TXL: 1.07% | RXL: 1.01% | INTL: 0.24% | Energy: 11484520400
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.67% | TXL: 1.07% | RXL: 1.00% | INTL: 0.24% | Energy: 11755504320
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.65% | TXL: 1.07% | RXL: 0.99% | INTL: 0.24% | Energy: 12018395200
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.63% | TXL: 1.06% | RXL: 0.99% | INTL: 0.24% | Energy: 12289991520
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.61% | TXL: 1.06% | RXL: 0.98% | INTL: 0.23% | Energy: 12545421440
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.59% | TXL: 1.06% | RXL: 0.97% | INTL: 0.23% | Energy: 12795560480
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.55% | TXL: 1.05% | RXL: 0.96% | INTL: 0.23% | Energy: 13055078720
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.54% | TXL: 1.05% | RXL: 0.96% | INTL: 0.23% | Energy: 13320051360
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.52% | TXL: 1.04% | RXL: 0.95% | INTL: 0.23% | Energy: 13584448400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.50% | TXL: 1.04% | RXL: 0.94% | INTL: 0.23% | Energy: 13849322000
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.48% | TXL: 1.04% | RXL: 0.94% | INTL: 0.22% | Energy: 14102992000
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.46% | TXL: 1.03% | RXL: 0.93% | INTL: 0.22% | Energy: 14358510000
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.45% | TXL: 1.03% | RXL: 0.92% | INTL: 0.22% | Energy: 14628445280
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.44% | TXL: 1.03% | RXL: 0.92% | INTL: 0.22% | Energy: 14891315600
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.43% | TXL: 1.03% | RXL: 0.91% | INTL: 0.22% | Energy: 15163728880
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.41% | TXL: 1.03% | RXL: 0.91% | INTL: 0.22% | Energy: 15416672240
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 1.03% | RXL: 0.90% | INTL: 0.22% | Energy: 15667730320
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.39% | TXL: 1.03% | RXL: 0.90% | INTL: 0.22% | Energy: 15748041920
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.38% | TXL: 1.02% | RXL: 0.90% | INTL: 0.21% | Energy: 16012096080
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.36% | TXL: 1.02% | RXL: 0.89% | INTL: 0.21% | Energy: 16272826960
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.35% | TXL: 1.02% | RXL: 0.89% | INTL: 0.21% | Energy: 16525134880
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.33% | TXL: 1.01% | RXL: 0.88% | INTL: 0.21% | Energy: 16778774720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.32% | TXL: 1.01% | RXL: 0.88% | INTL: 0.21% | Energy: 17039373520
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 1.01% | RXL: 0.87% | INTL: 0.21% | Energy: 17300648800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 1.01% | RXL: 0.87% | INTL: 0.21% | Energy: 17588932480
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.30% | TXL: 1.01% | RXL: 0.87% | INTL: 0.21% | Energy: 17846959520
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.28% | TXL: 1.01% | RXL: 0.86% | INTL: 0.21% | Energy: 18096562240
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.27% | TXL: 1.01% | RXL: 0.86% | INTL: 0.21% | Energy: 18358466800
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.27% | TXL: 1.00% | RXL: 0.86% | INTL: 0.21% | Energy: 18621553760
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.26% | TXL: 1.00% | RXL: 0.86% | INTL: 0.20% | Energy: 18881523040
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.24% | TXL: 1.00% | RXL: 0.85% | INTL: 0.20% | Energy: 19139128720
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.23% | TXL: 1.00% | RXL: 0.85% | INTL: 0.20% | Energy: 19395036720
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.22% | TXL: 1.00% | RXL: 0.84% | INTL: 0.20% | Energy: 19641555840
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.22% | TXL: 1.00% | RXL: 0.84% | INTL: 0.20% | Energy: 19926079600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.21% | TXL: 0.99% | RXL: 0.84% | INTL: 0.20% | Energy: 20182421600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.21% | TXL: 0.99% | RXL: 0.84% | INTL: 0.20% | Energy: 20440129520
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.99% | RXL: 0.83% | INTL: 0.20% | Energy: 20581970960
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.20% | TXL: 0.99% | RXL: 0.83% | INTL: 0.20% | Energy: 20779150240
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.19% | TXL: 0.99% | RXL: 0.83% | INTL: 0.20% | Energy: 21053086000
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.19% | TXL: 0.99% | RXL: 0.83% | INTL: 0.20% | Energy: 21308430720
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.18% | TXL: 0.99% | RXL: 0.82% | INTL: 0.20% | Energy: 21567473600
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.17% | TXL: 0.99% | RXL: 0.82% | INTL: 0.20% | Energy: 21826094800
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.16% | TXL: 0.99% | RXL: 0.82% | INTL: 0.20% | Energy: 22075357200
