MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 73.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.85% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6980000
MONITORED: % | ON: 40.69% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.38% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 1.14% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 31.54% | TXL: 1.81% | RXL: 9.50% | INTL: 3.22% | Energy: 261366080
MONITORED: % | ON: 1.23% | TX: 0.05% | RX: 0.07% | INT: 0.00% | ONL: 31.99% | TXL: 3.43% | RXL: 8.98% | INTL: 3.13% | Energy: 1083040880
MONITORED: % | ON: 0.99% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 29.35% | TXL: 2.98% | RXL: 7.85% | INTL: 2.55% | Energy: 1676434960
MONITORED: % | ON: 0.76% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 24.44% | TXL: 2.18% | RXL: 6.04% | INTL: 1.87% | Energy: 1943935200
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 21.59% | TXL: 1.74% | RXL: 4.96% | INTL: 1.48% | Energy: 2199659920
MONITORED: % | ON: 0.52% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 19.66% | TXL: 1.48% | RXL: 4.18% | INTL: 1.25% | Energy: 2409353360
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 18.50% | TXL: 1.32% | RXL: 3.73% | INTL: 1.10% | Energy: 2584252720
MONITORED: % | ON: 0.42% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.57% | TXL: 1.18% | RXL: 3.35% | INTL: 0.98% | Energy: 2762494400
MONITORED: % | ON: 0.38% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.83% | TXL: 1.07% | RXL: 3.06% | INTL: 0.89% | Energy: 2951636320
MONITORED: % | ON: 1.15% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 15.38% | TXL: 0.99% | RXL: 2.78% | INTL: 0.80% | Energy: 3141370080
MONITORED: % | ON: 2.00% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.86% | TXL: 0.91% | RXL: 2.50% | INTL: 0.72% | Energy: 3349836960
MONITORED: % | ON: 2.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.65% | TXL: 0.85% | RXL: 2.27% | INTL: 0.66% | Energy: 3554184320
MONITORED: % | ON: 3.28% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.59% | TXL: 0.79% | RXL: 2.08% | INTL: 0.60% | Energy: 3767041840
MONITORED: % | ON: 3.78% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.68% | TXL: 0.74% | RXL: 1.91% | INTL: 0.55% | Energy: 3983188800
MONITORED: % | ON: 4.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.92% | TXL: 0.70% | RXL: 1.77% | INTL: 0.51% | Energy: 4194536080
MONITORED: % | ON: 4.57% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 9.28% | TXL: 0.66% | RXL: 1.66% | INTL: 0.48% | Energy: 4403598160
MONITORED: % | ON: 4.89% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.70% | TXL: 0.63% | RXL: 1.55% | INTL: 0.45% | Energy: 4624261840
MONITORED: % | ON: 5.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 8.18% | TXL: 0.60% | RXL: 1.45% | INTL: 0.42% | Energy: 4837525920
MONITORED: % | ON: 5.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.74% | TXL: 0.58% | RXL: 1.37% | INTL: 0.39% | Energy: 5049337280
MONITORED: % | ON: 5.65% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.34% | TXL: 0.56% | RXL: 1.30% | INTL: 0.37% | Energy: 5265628720
MONITORED: % | ON: 5.75% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 7.16% | TXL: 0.55% | RXL: 1.27% | INTL: 0.36% | Energy: 5370174560
MONITORED: % | ON: 5.91% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.88% | TXL: 0.53% | RXL: 1.21% | INTL: 0.35% | Energy: 5550426880
MONITORED: % | ON: 6.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.57% | TXL: 0.51% | RXL: 1.16% | INTL: 0.33% | Energy: 5761256000
MONITORED: % | ON: 6.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.27% | TXL: 0.50% | RXL: 1.10% | INTL: 0.32% | Energy: 5981423760
MONITORED: % | ON: 6.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 6.02% | TXL: 0.48% | RXL: 1.06% | INTL: 0.30% | Energy: 6193831040
MONITORED: % | ON: 6.52% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.80% | TXL: 0.47% | RXL: 1.01% | INTL: 0.29% | Energy: 6402184160
MONITORED: % | ON: 6.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.57% | TXL: 0.46% | RXL: 0.97% | INTL: 0.28% | Energy: 6622663360
