MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 1.75% | TX: 0.03% | RX: 0.11% | INT: 0.00% | ONL: 32.85% | TXL: 2.18% | RXL: 9.20% | INTL: 2.79% | Energy: 277693520
MONITORED: % | ON: 1.64% | TX: 0.06% | RX: 0.11% | INT: 0.00% | ONL: 30.31% | TXL: 2.85% | RXL: 8.70% | INTL: 2.19% | Energy: 1034778800
MONITORED: % | ON: 1.22% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 28.30% | TXL: 2.67% | RXL: 7.78% | INTL: 1.86% | Energy: 1625338640
MONITORED: % | ON: 0.92% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 23.60% | TXL: 1.99% | RXL: 5.90% | INTL: 1.37% | Energy: 1886314240
MONITORED: % | ON: 0.73% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 20.75% | TXL: 1.58% | RXL: 4.75% | INTL: 1.09% | Energy: 2122072800
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.91% | TXL: 1.34% | RXL: 4.00% | INTL: 0.91% | Energy: 2324832880
MONITORED: % | ON: 0.54% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.84% | TXL: 1.19% | RXL: 3.56% | INTL: 0.81% | Energy: 2498060640
MONITORED: % | ON: 0.48% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.95% | TXL: 1.07% | RXL: 3.20% | INTL: 0.73% | Energy: 2672421280
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 16.27% | TXL: 0.98% | RXL: 2.90% | INTL: 0.66% | Energy: 2859341920
MONITORED: % | ON: 0.62% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.51% | TXL: 0.90% | RXL: 2.68% | INTL: 0.60% | Energy: 3057425680
