MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 27.29% | TXL: 2.21% | RXL: 7.23% | INTL: 1.33% | Energy: 231812640
MONITORED: % | ON: 0.88% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 24.94% | TXL: 2.52% | RXL: 6.15% | INTL: 1.33% | Energy: 839446080
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 21.76% | TXL: 2.18% | RXL: 4.89% | INTL: 0.97% | Energy: 1237946720
MONITORED: % | ON: 0.49% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.23% | TXL: 1.86% | RXL: 3.89% | INTL: 0.74% | Energy: 1526900560
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.66% | TXL: 1.68% | RXL: 3.24% | INTL: 0.61% | Energy: 1799667200
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.76% | TXL: 1.59% | RXL: 2.85% | INTL: 0.54% | Energy: 2059350000
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 16.19% | TXL: 1.54% | RXL: 2.60% | INTL: 0.49% | Energy: 2270631440
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.75% | TXL: 1.47% | RXL: 2.44% | INTL: 0.45% | Energy: 2492047040
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.41% | TXL: 1.45% | RXL: 2.29% | INTL: 0.41% | Energy: 2723261920
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.11% | TXL: 1.42% | RXL: 2.16% | INTL: 0.38% | Energy: 2960424480
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.82% | TXL: 1.39% | RXL: 2.02% | INTL: 0.36% | Energy: 3226688480
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.62% | TXL: 1.39% | RXL: 1.92% | INTL: 0.34% | Energy: 3495176080
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.38% | TXL: 1.36% | RXL: 1.81% | INTL: 0.32% | Energy: 3757232720
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.18% | TXL: 1.34% | RXL: 1.73% | INTL: 0.30% | Energy: 4029314560
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.00% | TXL: 1.32% | RXL: 1.65% | INTL: 0.29% | Energy: 4291167040
MONITORED: % | ON: 0.14% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.87% | TXL: 1.30% | RXL: 1.59% | INTL: 0.28% | Energy: 4550017120
MONITORED: % | ON: 0.13% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.75% | TXL: 1.29% | RXL: 1.54% | INTL: 0.27% | Energy: 4826126480
MONITORED: % | ON: 0.12% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.62% | TXL: 1.28% | RXL: 1.48% | INTL: 0.27% | Energy: 5091874800
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.53% | TXL: 1.26% | RXL: 1.44% | INTL: 0.26% | Energy: 5354697680
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.44% | TXL: 1.25% | RXL: 1.40% | INTL: 0.25% | Energy: 5623700480
MONITORED: % | ON: 0.11% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.41% | TXL: 1.25% | RXL: 1.39% | INTL: 0.25% | Energy: 5760241680
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.37% | TXL: 1.26% | RXL: 1.37% | INTL: 0.24% | Energy: 5991959120
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.30% | TXL: 1.25% | RXL: 1.34% | INTL: 0.24% | Energy: 6254605360
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.22% | TXL: 1.23% | RXL: 1.31% | INTL: 0.23% | Energy: 6526642720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.17% | TXL: 1.23% | RXL: 1.28% | INTL: 0.23% | Energy: 6789275680
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.12% | TXL: 1.22% | RXL: 1.26% | INTL: 0.23% | Energy: 7047383440
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.07% | TXL: 1.22% | RXL: 1.24% | INTL: 0.22% | Energy: 7324501840
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.04% | TXL: 1.22% | RXL: 1.23% | INTL: 0.22% | Energy: 7596343040
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 13.00% | TXL: 1.21% | RXL: 1.21% | INTL: 0.22% | Energy: 7855438400
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.96% | TXL: 1.20% | RXL: 1.19% | INTL: 0.21% | Energy: 8123281280
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.93% | TXL: 1.20% | RXL: 1.18% | INTL: 0.21% | Energy: 8398631520
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.90% | TXL: 1.20% | RXL: 1.17% | INTL: 0.21% | Energy: 8666911440
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.87% | TXL: 1.19% | RXL: 1.15% | INTL: 0.21% | Energy: 8936978720
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.84% | TXL: 1.19% | RXL: 1.14% | INTL: 0.21% | Energy: 9200402480
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.82% | TXL: 1.19% | RXL: 1.13% | INTL: 0.21% | Energy: 9472667760
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.80% | TXL: 1.19% | RXL: 1.12% | INTL: 0.21% | Energy: 9748202240
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.79% | TXL: 1.18% | RXL: 1.12% | INTL: 0.20% | Energy: 10025690480
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.78% | TXL: 1.18% | RXL: 1.11% | INTL: 0.20% | Energy: 10302733200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.74% | TXL: 1.17% | RXL: 1.10% | INTL: 0.20% | Energy: 10557795120
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.73% | TXL: 1.17% | RXL: 1.09% | INTL: 0.20% | Energy: 10767923600
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.71% | TXL: 1.17% | RXL: 1.09% | INTL: 0.20% | Energy: 10905297280
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.71% | TXL: 1.17% | RXL: 1.08% | INTL: 0.20% | Energy: 11189103840
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.70% | TXL: 1.17% | RXL: 1.08% | INTL: 0.20% | Energy: 11464773200
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.67% | TXL: 1.17% | RXL: 1.07% | INTL: 0.19% | Energy: 11727539200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.67% | TXL: 1.17% | RXL: 1.06% | INTL: 0.19% | Energy: 12007238720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.65% | TXL: 1.17% | RXL: 1.05% | INTL: 0.19% | Energy: 12283352800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.64% | TXL: 1.17% | RXL: 1.05% | INTL: 0.19% | Energy: 12550988400
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.63% | TXL: 1.17% | RXL: 1.04% | INTL: 0.19% | Energy: 12816662720
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.61% | TXL: 1.17% | RXL: 1.04% | INTL: 0.19% | Energy: 13087162320
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.60% | TXL: 1.17% | RXL: 1.03% | INTL: 0.19% | Energy: 13360714400
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.59% | TXL: 1.17% | RXL: 1.02% | INTL: 0.19% | Energy: 13640137200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.58% | TXL: 1.16% | RXL: 1.02% | INTL: 0.19% | Energy: 13907239200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.58% | TXL: 1.17% | RXL: 1.02% | INTL: 0.18% | Energy: 14189558960
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.56% | TXL: 1.17% | RXL: 1.01% | INTL: 0.18% | Energy: 14456810800
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.55% | TXL: 1.16% | RXL: 1.00% | INTL: 0.18% | Energy: 14721379440
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.55% | TXL: 1.17% | RXL: 1.00% | INTL: 0.18% | Energy: 15000092160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.53% | TXL: 1.16% | RXL: 1.00% | INTL: 0.18% | Energy: 15274649760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.52% | TXL: 1.16% | RXL: 0.99% | INTL: 0.18% | Energy: 15532573680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.52% | TXL: 1.17% | RXL: 0.99% | INTL: 0.18% | Energy: 15808113120
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.52% | TXL: 1.17% | RXL: 0.99% | INTL: 0.18% | Energy: 15896471440
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.51% | TXL: 1.16% | RXL: 0.98% | INTL: 0.18% | Energy: 16165906960
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.50% | TXL: 1.16% | RXL: 0.98% | INTL: 0.18% | Energy: 16438694880
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.49% | TXL: 1.16% | RXL: 0.98% | INTL: 0.18% | Energy: 16700122080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.49% | TXL: 1.16% | RXL: 0.98% | INTL: 0.18% | Energy: 16980253680
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.48% | TXL: 1.16% | RXL: 0.97% | INTL: 0.18% | Energy: 17247279040
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.47% | TXL: 1.16% | RXL: 0.97% | INTL: 0.18% | Energy: 17512290640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.47% | TXL: 1.16% | RXL: 0.97% | INTL: 0.18% | Energy: 17802022960
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.46% | TXL: 1.16% | RXL: 0.96% | INTL: 0.17% | Energy: 18067044160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.46% | TXL: 1.16% | RXL: 0.96% | INTL: 0.17% | Energy: 18336701840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 12.45% | TXL: 1.16% | RXL: 0.96% | INTL: 0.17% | Energy: 18602796880
