MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 56.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 1.74% | TX: 0.05% | RX: 0.13% | INT: 0.00% | ONL: 27.19% | TXL: 3.15% | RXL: 7.23% | INTL: 0.74% | Energy: 237403760
MONITORED: % | ON: 0.70% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 22.04% | TXL: 3.06% | RXL: 4.15% | INTL: 0.38% | Energy: 752091280
MONITORED: % | ON: 0.44% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 19.89% | TXL: 2.93% | RXL: 3.08% | INTL: 0.29% | Energy: 1147900480
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 18.54% | TXL: 2.83% | RXL: 2.52% | INTL: 0.24% | Energy: 1499578880
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.80% | TXL: 2.75% | RXL: 2.22% | INTL: 0.21% | Energy: 1851332720
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.37% | TXL: 2.72% | RXL: 2.04% | INTL: 0.19% | Energy: 2181373840
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.22% | TXL: 2.70% | RXL: 1.97% | INTL: 0.18% | Energy: 2471243520
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.03% | TXL: 2.68% | RXL: 1.89% | INTL: 0.17% | Energy: 2760101040
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.83% | TXL: 2.66% | RXL: 1.80% | INTL: 0.16% | Energy: 3046703600
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.65% | TXL: 2.64% | RXL: 1.73% | INTL: 0.15% | Energy: 3343383760
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.48% | TXL: 2.62% | RXL: 1.67% | INTL: 0.15% | Energy: 3679263200
MONITORED: % | ON: 0.12% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.35% | TXL: 2.61% | RXL: 1.61% | INTL: 0.14% | Energy: 4009435280
MONITORED: % | ON: 0.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.18% | TXL: 2.59% | RXL: 1.55% | INTL: 0.14% | Energy: 4341447360
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.09% | TXL: 2.58% | RXL: 1.51% | INTL: 0.13% | Energy: 4694711760
MONITORED: % | ON: 0.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.03% | TXL: 2.57% | RXL: 1.48% | INTL: 0.13% | Energy: 5047958720
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.96% | TXL: 2.57% | RXL: 1.45% | INTL: 0.13% | Energy: 5383034560
MONITORED: % | ON: 0.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.88% | TXL: 2.56% | RXL: 1.42% | INTL: 0.13% | Energy: 5731545760
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.79% | TXL: 2.54% | RXL: 1.39% | INTL: 0.12% | Energy: 6070704720
MONITORED: % | ON: 0.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.73% | TXL: 2.53% | RXL: 1.37% | INTL: 0.12% | Energy: 6407324000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.69% | TXL: 2.53% | RXL: 1.35% | INTL: 0.12% | Energy: 6757340000
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.68% | TXL: 2.53% | RXL: 1.34% | INTL: 0.12% | Energy: 6931659600
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.66% | TXL: 2.53% | RXL: 1.33% | INTL: 0.12% | Energy: 7223735680
MONITORED: % | ON: 0.07% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.63% | TXL: 2.53% | RXL: 1.32% | INTL: 0.12% | Energy: 7568634000
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.56% | TXL: 2.52% | RXL: 1.30% | INTL: 0.11% | Energy: 7911309040
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.57% | TXL: 2.53% | RXL: 1.29% | INTL: 0.11% | Energy: 8267519360
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.55% | TXL: 2.53% | RXL: 1.29% | INTL: 0.11% | Energy: 8602279440
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.49% | TXL: 2.52% | RXL: 1.27% | INTL: 0.11% | Energy: 8943709680
MONITORED: % | ON: 0.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.47% | TXL: 2.52% | RXL: 1.26% | INTL: 0.11% | Energy: 9286125760
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.45% | TXL: 2.52% | RXL: 1.25% | INTL: 0.11% | Energy: 9624367040
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.43% | TXL: 2.51% | RXL: 1.24% | INTL: 0.11% | Energy: 9972698480
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.41% | TXL: 2.51% | RXL: 1.24% | INTL: 0.11% | Energy: 10316768080
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.39% | TXL: 2.51% | RXL: 1.23% | INTL: 0.11% | Energy: 10660015680
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.37% | TXL: 2.51% | RXL: 1.22% | INTL: 0.11% | Energy: 11003269120
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.34% | TXL: 2.50% | RXL: 1.21% | INTL: 0.11% | Energy: 11342017200
MONITORED: % | ON: 0.05% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.34% | TXL: 2.50% | RXL: 1.21% | INTL: 0.10% | Energy: 11692299920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.33% | TXL: 2.50% | RXL: 1.20% | INTL: 0.10% | Energy: 12038300960
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.32% | TXL: 2.50% | RXL: 1.20% | INTL: 0.10% | Energy: 12382445840
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.31% | TXL: 2.51% | RXL: 1.19% | INTL: 0.10% | Energy: 12736693520
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.29% | TXL: 2.50% | RXL: 1.18% | INTL: 0.10% | Energy: 13072641760
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.29% | TXL: 2.50% | RXL: 1.19% | INTL: 0.10% | Energy: 13353944080
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.29% | TXL: 2.50% | RXL: 1.19% | INTL: 0.10% | Energy: 13532526160
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.29% | TXL: 2.50% | RXL: 1.18% | INTL: 0.10% | Energy: 13890293600
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.29% | TXL: 2.50% | RXL: 1.18% | INTL: 0.10% | Energy: 14244031920
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.27% | TXL: 2.50% | RXL: 1.17% | INTL: 0.10% | Energy: 14587797360
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.27% | TXL: 2.50% | RXL: 1.17% | INTL: 0.10% | Energy: 14934844000
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.25% | TXL: 2.50% | RXL: 1.17% | INTL: 0.10% | Energy: 15284668640
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.24% | TXL: 2.50% | RXL: 1.16% | INTL: 0.10% | Energy: 15616394320
MONITORED: % | ON: 0.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.24% | TXL: 2.50% | RXL: 1.16% | INTL: 0.10% | Energy: 15959828800
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.22% | TXL: 2.49% | RXL: 1.15% | INTL: 0.10% | Energy: 16301476480
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.21% | TXL: 2.49% | RXL: 1.15% | INTL: 0.10% | Energy: 16647324960
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.21% | TXL: 2.49% | RXL: 1.15% | INTL: 0.10% | Energy: 17006029200
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.20% | TXL: 2.49% | RXL: 1.15% | INTL: 0.10% | Energy: 17348766720
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.19% | TXL: 2.49% | RXL: 1.14% | INTL: 0.10% | Energy: 17693113120
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.18% | TXL: 2.49% | RXL: 1.14% | INTL: 0.10% | Energy: 18033604000
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.17% | TXL: 2.49% | RXL: 1.14% | INTL: 0.10% | Energy: 18377454560
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.17% | TXL: 2.49% | RXL: 1.14% | INTL: 0.10% | Energy: 18727669760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.16% | TXL: 2.48% | RXL: 1.13% | INTL: 0.10% | Energy: 19072952080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.15% | TXL: 2.48% | RXL: 1.13% | INTL: 0.10% | Energy: 19401838880
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.15% | TXL: 2.48% | RXL: 1.13% | INTL: 0.10% | Energy: 19746928400
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.14% | TXL: 2.48% | RXL: 1.13% | INTL: 0.10% | Energy: 19850080080
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.15% | TXL: 2.48% | RXL: 1.13% | INTL: 0.10% | Energy: 20208747760
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.13% | TXL: 2.48% | RXL: 1.12% | INTL: 0.10% | Energy: 20541597040
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.13% | TXL: 2.48% | RXL: 1.12% | INTL: 0.10% | Energy: 20875123440
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.13% | TXL: 2.48% | RXL: 1.12% | INTL: 0.10% | Energy: 21232450240
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.12% | TXL: 2.48% | RXL: 1.12% | INTL: 0.10% | Energy: 21572169120
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.12% | TXL: 2.48% | RXL: 1.12% | INTL: 0.10% | Energy: 21917218560
MONITORED: % | ON: 0.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 15.12% | TXL: 2.48% | RXL: 1.12% | INTL: 0.10% | Energy: 22274915840
