MONITORED: % | ON: 61.30% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 65.02% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4080000
MONITORED: % | ON: 44.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 49.55% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4200000
MONITORED: % | ON: 24.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 31.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4560000
MONITORED: % | ON: 0.95% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 21.82% | TXL: 1.32% | RXL: 5.66% | INTL: 0.67% | Energy: 182357680
MONITORED: % | ON: 0.78% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 21.54% | TXL: 2.43% | RXL: 4.83% | INTL: 0.66% | Energy: 729276640
MONITORED: % | ON: 0.57% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 19.55% | TXL: 2.06% | RXL: 3.95% | INTL: 0.49% | Energy: 1114137840
MONITORED: % | ON: 0.43% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.18% | TXL: 1.59% | RXL: 3.10% | INTL: 0.40% | Energy: 1361544560
MONITORED: % | ON: 0.34% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 15.81% | TXL: 1.37% | RXL: 2.56% | INTL: 0.34% | Energy: 1603884960
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.97% | TXL: 1.23% | RXL: 2.24% | INTL: 0.30% | Energy: 1828664000
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.46% | TXL: 1.15% | RXL: 2.04% | INTL: 0.29% | Energy: 2012913200
MONITORED: % | ON: 0.23% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.06% | TXL: 1.06% | RXL: 1.89% | INTL: 0.27% | Energy: 2205030960
