MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.76% | TX: 0.05% | RX: 0.06% | INT: 0.00% | ONL: 28.87% | TXL: 2.49% | RXL: 7.48% | INTL: 1.01% | Energy: 247866560
MONITORED: % | ON: 1.03% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 27.69% | TXL: 2.40% | RXL: 7.84% | INTL: 1.24% | Energy: 927430880
MONITORED: % | ON: 0.86% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 25.48% | TXL: 2.57% | RXL: 6.65% | INTL: 1.06% | Energy: 1455313680
MONITORED: % | ON: 0.65% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 21.59% | TXL: 2.00% | RXL: 5.06% | INTL: 0.77% | Energy: 1718535360
MONITORED: % | ON: 0.55% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.60% | TXL: 1.63% | RXL: 4.28% | INTL: 0.63% | Energy: 1997484480
MONITORED: % | ON: 0.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.05% | TXL: 1.41% | RXL: 3.61% | INTL: 0.53% | Energy: 2213503520
MONITORED: % | ON: 0.41% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 17.14% | TXL: 1.28% | RXL: 3.22% | INTL: 0.47% | Energy: 2394883920
MONITORED: % | ON: 0.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.38% | TXL: 1.18% | RXL: 2.88% | INTL: 0.42% | Energy: 2579317040
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.78% | TXL: 1.09% | RXL: 2.62% | INTL: 0.38% | Energy: 2770246080
MONITORED: % | ON: 0.31% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 15.34% | TXL: 1.03% | RXL: 2.43% | INTL: 0.35% | Energy: 2981559680
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.86% | TXL: 0.96% | RXL: 2.23% | INTL: 0.31% | Energy: 3206948400
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.47% | TXL: 0.91% | RXL: 2.06% | INTL: 0.29% | Energy: 3423260240
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.12% | TXL: 0.85% | RXL: 1.91% | INTL: 0.27% | Energy: 3648183520
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.80% | TXL: 0.80% | RXL: 1.78% | INTL: 0.25% | Energy: 3871441040
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.54% | TXL: 0.77% | RXL: 1.66% | INTL: 0.24% | Energy: 4092428400
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.33% | TXL: 0.74% | RXL: 1.57% | INTL: 0.23% | Energy: 4312966640
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.13% | TXL: 0.72% | RXL: 1.49% | INTL: 0.22% | Energy: 4543781360
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.97% | TXL: 0.69% | RXL: 1.42% | INTL: 0.21% | Energy: 4773515680
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.81% | TXL: 0.67% | RXL: 1.35% | INTL: 0.20% | Energy: 4992589920
