MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 49.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 54.71% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5220000
MONITORED: % | ON: 28.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5580000
MONITORED: % | ON: 1.34% | TX: 0.09% | RX: 0.11% | INT: 0.00% | ONL: 28.78% | TXL: 3.57% | RXL: 6.78% | INTL: 0.42% | Energy: 248110240
MONITORED: % | ON: 0.92% | TX: 0.08% | RX: 0.09% | INT: 0.00% | ONL: 24.99% | TXL: 2.75% | RXL: 6.13% | INTL: 0.52% | Energy: 845904080
MONITORED: % | ON: 0.76% | TX: 0.06% | RX: 0.07% | INT: 0.00% | ONL: 22.21% | TXL: 2.22% | RXL: 5.05% | INTL: 0.47% | Energy: 1268395360
MONITORED: % | ON: 0.58% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 19.11% | TXL: 1.66% | RXL: 3.87% | INTL: 0.37% | Energy: 1517575040
MONITORED: % | ON: 0.49% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 18.00% | TXL: 1.55% | RXL: 3.38% | INTL: 0.32% | Energy: 1835167280
MONITORED: % | ON: 0.41% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 16.71% | TXL: 1.32% | RXL: 2.87% | INTL: 0.27% | Energy: 2048939280
MONITORED: % | ON: 0.37% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 15.96% | TXL: 1.20% | RXL: 2.56% | INTL: 0.25% | Energy: 2228596800
MONITORED: % | ON: 0.33% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 15.30% | TXL: 1.09% | RXL: 2.30% | INTL: 0.23% | Energy: 2406018480
MONITORED: % | ON: 0.30% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 14.82% | TXL: 1.00% | RXL: 2.12% | INTL: 0.21% | Energy: 2597981040
MONITORED: % | ON: 0.28% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.46% | TXL: 0.93% | RXL: 1.97% | INTL: 0.20% | Energy: 2804016640
MONITORED: % | ON: 0.25% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 14.04% | TXL: 0.86% | RXL: 1.80% | INTL: 0.19% | Energy: 3020945600
MONITORED: % | ON: 0.23% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 13.70% | TXL: 0.80% | RXL: 1.67% | INTL: 0.18% | Energy: 3232093920
MONITORED: % | ON: 0.22% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 13.41% | TXL: 0.76% | RXL: 1.55% | INTL: 0.17% | Energy: 3456941360
MONITORED: % | ON: 0.20% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 13.14% | TXL: 0.71% | RXL: 1.45% | INTL: 0.16% | Energy: 3676321040
MONITORED: % | ON: 0.19% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.92% | TXL: 0.67% | RXL: 1.36% | INTL: 0.15% | Energy: 3895326160
MONITORED: % | ON: 0.18% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.73% | TXL: 0.64% | RXL: 1.29% | INTL: 0.15% | Energy: 4107968080
MONITORED: % | ON: 0.17% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.56% | TXL: 0.61% | RXL: 1.22% | INTL: 0.14% | Energy: 4332210000
MONITORED: % | ON: 0.16% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.45% | TXL: 0.59% | RXL: 1.17% | INTL: 0.14% | Energy: 4566273360
MONITORED: % | ON: 0.15% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.31% | TXL: 0.57% | RXL: 1.11% | INTL: 0.13% | Energy: 4780923520
MONITORED: % | ON: 0.14% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.19% | TXL: 0.55% | RXL: 1.07% | INTL: 0.13% | Energy: 5002914320
MONITORED: % | ON: 0.14% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 12.14% | TXL: 0.54% | RXL: 1.05% | INTL: 0.13% | Energy: 5110120480
MONITORED: % | ON: 0.14% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.08% | TXL: 0.54% | RXL: 1.01% | INTL: 0.13% | Energy: 5306731360
MONITORED: % | ON: 0.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.99% | TXL: 0.52% | RXL: 0.98% | INTL: 0.12% | Energy: 5525887040
MONITORED: % | ON: 0.13% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 0.51% | RXL: 0.95% | INTL: 0.12% | Energy: 5761670880
MONITORED: % | ON: 0.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.84% | TXL: 0.49% | RXL: 0.92% | INTL: 0.12% | Energy: 5971847920
MONITORED: % | ON: 0.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.77% | TXL: 0.48% | RXL: 0.89% | INTL: 0.12% | Energy: 6183863840
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.70% | TXL: 0.47% | RXL: 0.86% | INTL: 0.12% | Energy: 6408855600
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.65% | TXL: 0.46% | RXL: 0.84% | INTL: 0.11% | Energy: 6633319280
MONITORED: % | ON: 0.11% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.45% | RXL: 0.82% | INTL: 0.11% | Energy: 6848359440
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.55% | TXL: 0.45% | RXL: 0.80% | INTL: 0.11% | Energy: 7075199040
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.44% | RXL: 0.78% | INTL: 0.11% | Energy: 7296515280
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.46% | TXL: 0.43% | RXL: 0.77% | INTL: 0.11% | Energy: 7518422400
MONITORED: % | ON: 0.10% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.43% | RXL: 0.75% | INTL: 0.11% | Energy: 7743187920
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.38% | TXL: 0.42% | RXL: 0.74% | INTL: 0.11% | Energy: 7964807040
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.34% | TXL: 0.41% | RXL: 0.72% | INTL: 0.10% | Energy: 8178783280
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 0.40% | RXL: 0.71% | INTL: 0.10% | Energy: 8397326640
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.28% | TXL: 0.40% | RXL: 0.69% | INTL: 0.10% | Energy: 8625061840
MONITORED: % | ON: 0.09% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.26% | TXL: 0.40% | RXL: 0.68% | INTL: 0.10% | Energy: 8853869680
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.23% | TXL: 0.39% | RXL: 0.67% | INTL: 0.10% | Energy: 9075242800
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.21% | TXL: 0.39% | RXL: 0.66% | INTL: 0.10% | Energy: 9250588960
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.20% | TXL: 0.39% | RXL: 0.66% | INTL: 0.10% | Energy: 9366878320
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.17% | TXL: 0.38% | RXL: 0.65% | INTL: 0.10% | Energy: 9587309920
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.38% | RXL: 0.64% | INTL: 0.10% | Energy: 9810445200
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.14% | TXL: 0.38% | RXL: 0.63% | INTL: 0.10% | Energy: 10052604480
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.12% | TXL: 0.38% | RXL: 0.62% | INTL: 0.10% | Energy: 10268431840
MONITORED: % | ON: 0.08% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.10% | TXL: 0.38% | RXL: 0.61% | INTL: 0.10% | Energy: 10501054320
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.08% | TXL: 0.37% | RXL: 0.61% | INTL: 0.10% | Energy: 10718392160
MONITORED: % | ON: 0.07% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.37% | RXL: 0.60% | INTL: 0.09% | Energy: 10936659120
