MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.55% | TX: 0.05% | RX: 0.12% | INT: 0.00% | ONL: 23.92% | TXL: 3.07% | RXL: 5.12% | INTL: 0.17% | Energy: 217885680
MONITORED: % | ON: 1.45% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 20.80% | TXL: 2.57% | RXL: 3.98% | INTL: 0.21% | Energy: 729600640
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 16.77% | TXL: 1.70% | RXL: 2.67% | INTL: 0.17% | Energy: 974440400
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 15.05% | TXL: 1.34% | RXL: 2.05% | INTL: 0.15% | Energy: 1208848000
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.01% | TXL: 1.12% | RXL: 1.69% | INTL: 0.14% | Energy: 1435170320
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.40% | TXL: 0.99% | RXL: 1.47% | INTL: 0.13% | Energy: 1648102720
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 13.13% | TXL: 0.93% | RXL: 1.36% | INTL: 0.13% | Energy: 1838257520
MONITORED: % | ON: 0.33% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.84% | TXL: 0.86% | RXL: 1.26% | INTL: 0.12% | Energy: 2023865280
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.60% | TXL: 0.82% | RXL: 1.16% | INTL: 0.12% | Energy: 2212522480
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.39% | TXL: 0.77% | RXL: 1.08% | INTL: 0.11% | Energy: 2405533120
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.21% | TXL: 0.73% | RXL: 1.01% | INTL: 0.11% | Energy: 2629960880
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.03% | TXL: 0.70% | RXL: 0.95% | INTL: 0.11% | Energy: 2842085520
MONITORED: % | ON: 0.20% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.89% | TXL: 0.67% | RXL: 0.89% | INTL: 0.10% | Energy: 3067214960
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.75% | TXL: 0.64% | RXL: 0.84% | INTL: 0.10% | Energy: 3291204160
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.67% | TXL: 0.62% | RXL: 0.80% | INTL: 0.10% | Energy: 3520904480
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.59% | TXL: 0.60% | RXL: 0.77% | INTL: 0.10% | Energy: 3741360880
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.59% | RXL: 0.74% | INTL: 0.10% | Energy: 3971518720
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.56% | RXL: 0.71% | INTL: 0.10% | Energy: 4192792560
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.36% | TXL: 0.56% | RXL: 0.69% | INTL: 0.10% | Energy: 4418827200
