MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 57.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 61.87% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 10640000
MONITORED: % | ON: 1.36% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 31.83% | TXL: 3.07% | RXL: 8.59% | INTL: 3.51% | Energy: 270280320
MONITORED: % | ON: 0.87% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 34.12% | TXL: 3.14% | RXL: 9.66% | INTL: 4.04% | Energy: 1133514960
MONITORED: % | ON: 0.77% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 30.04% | TXL: 2.50% | RXL: 8.28% | INTL: 3.10% | Energy: 1688630880
MONITORED: % | ON: 0.62% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 25.35% | TXL: 1.97% | RXL: 6.44% | INTL: 2.28% | Energy: 1992836560
MONITORED: % | ON: 0.52% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 22.49% | TXL: 1.64% | RXL: 5.36% | INTL: 1.81% | Energy: 2270497520
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 20.45% | TXL: 1.41% | RXL: 4.54% | INTL: 1.52% | Energy: 2488151520
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 19.24% | TXL: 1.28% | RXL: 4.05% | INTL: 1.34% | Energy: 2670046400
MONITORED: % | ON: 0.36% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 18.34% | TXL: 1.18% | RXL: 3.67% | INTL: 1.20% | Energy: 2869586640
MONITORED: % | ON: 0.33% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 17.61% | TXL: 1.12% | RXL: 3.37% | INTL: 1.09% | Energy: 3076589280
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 17.02% | TXL: 1.05% | RXL: 3.13% | INTL: 0.99% | Energy: 3294144880
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 16.36% | TXL: 0.98% | RXL: 2.85% | INTL: 0.90% | Energy: 3516166720
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.86% | TXL: 0.92% | RXL: 2.64% | INTL: 0.82% | Energy: 3738629520
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.40% | TXL: 0.88% | RXL: 2.46% | INTL: 0.76% | Energy: 3968883200
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.00% | TXL: 0.84% | RXL: 2.29% | INTL: 0.71% | Energy: 4199962640
