MONITORED: % | ON: 54.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3160000
MONITORED: % | ON: 28.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3400000
MONITORED: % | ON: 17.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 23.82% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.05% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 25.23% | TXL: 2.05% | RXL: 6.52% | INTL: 0.50% | Energy: 212483120
MONITORED: % | ON: 0.84% | TX: 0.05% | RX: 0.03% | INT: 0.00% | ONL: 25.91% | TXL: 2.92% | RXL: 6.59% | INTL: 0.54% | Energy: 874697760
MONITORED: % | ON: 0.78% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 24.05% | TXL: 2.57% | RXL: 5.91% | INTL: 0.55% | Energy: 1375477040
MONITORED: % | ON: 0.59% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 20.34% | TXL: 1.87% | RXL: 4.45% | INTL: 0.40% | Energy: 1616962400
MONITORED: % | ON: 0.47% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 18.14% | TXL: 1.49% | RXL: 3.56% | INTL: 0.31% | Energy: 1844462480
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.73% | TXL: 1.26% | RXL: 2.98% | INTL: 0.26% | Energy: 2045801280
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 15.92% | TXL: 1.13% | RXL: 2.64% | INTL: 0.23% | Energy: 2216457360
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.25% | TXL: 1.01% | RXL: 2.36% | INTL: 0.21% | Energy: 2389905600
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.69% | TXL: 0.92% | RXL: 2.13% | INTL: 0.19% | Energy: 2566842480
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.25% | TXL: 0.86% | RXL: 1.96% | INTL: 0.18% | Energy: 2763160560
MONITORED: % | ON: 1.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.84% | TXL: 0.79% | RXL: 1.77% | INTL: 0.16% | Energy: 2971413360
MONITORED: % | ON: 1.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.71% | TXL: 0.73% | RXL: 1.61% | INTL: 0.15% | Energy: 3172888080
