MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.41% | TX: 0.07% | RX: 0.08% | INT: 0.00% | ONL: 29.69% | TXL: 2.94% | RXL: 7.25% | INTL: 1.19% | Energy: 260961360
MONITORED: % | ON: 1.55% | TX: 0.05% | RX: 0.10% | INT: 0.00% | ONL: 29.43% | TXL: 3.65% | RXL: 7.03% | INTL: 1.44% | Energy: 1016950160
MONITORED: % | ON: 1.23% | TX: 0.03% | RX: 0.08% | INT: 0.00% | ONL: 25.93% | TXL: 3.11% | RXL: 6.00% | INTL: 1.14% | Energy: 1512762800
MONITORED: % | ON: 0.95% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 22.43% | TXL: 2.63% | RXL: 4.69% | INTL: 0.84% | Energy: 1826343840
MONITORED: % | ON: 0.82% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 20.92% | TXL: 2.47% | RXL: 4.15% | INTL: 0.70% | Energy: 2189123280
MONITORED: % | ON: 0.71% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 19.40% | TXL: 2.23% | RXL: 3.55% | INTL: 0.59% | Energy: 2445531760
MONITORED: % | ON: 0.63% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 18.46% | TXL: 2.08% | RXL: 3.19% | INTL: 0.53% | Energy: 2651515760
MONITORED: % | ON: 0.58% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.77% | TXL: 1.97% | RXL: 2.92% | INTL: 0.48% | Energy: 2876018080
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 17.18% | TXL: 1.87% | RXL: 2.69% | INTL: 0.44% | Energy: 3100740400
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.73% | TXL: 1.79% | RXL: 2.52% | INTL: 0.41% | Energy: 3340917520
MONITORED: % | ON: 0.45% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 16.21% | TXL: 1.71% | RXL: 2.31% | INTL: 0.38% | Energy: 3594542720
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.82% | TXL: 1.65% | RXL: 2.15% | INTL: 0.35% | Energy: 3848169280
MONITORED: % | ON: 0.39% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.48% | TXL: 1.60% | RXL: 2.02% | INTL: 0.33% | Energy: 4112473200
MONITORED: % | ON: 0.36% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 15.16% | TXL: 1.55% | RXL: 1.89% | INTL: 0.31% | Energy: 4375729040
MONITORED: % | ON: 0.34% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.90% | TXL: 1.51% | RXL: 1.79% | INTL: 0.29% | Energy: 4635808720
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.71% | TXL: 1.49% | RXL: 1.71% | INTL: 0.27% | Energy: 4900797120
MONITORED: % | ON: 0.31% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.51% | TXL: 1.45% | RXL: 1.63% | INTL: 0.26% | Energy: 5166542320
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.37% | TXL: 1.44% | RXL: 1.57% | INTL: 0.25% | Energy: 5448261120
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.22% | TXL: 1.41% | RXL: 1.51% | INTL: 0.24% | Energy: 5708545520
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.08% | TXL: 1.40% | RXL: 1.45% | INTL: 0.23% | Energy: 5974070080
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.02% | TXL: 1.39% | RXL: 1.43% | INTL: 0.23% | Energy: 6100734400
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.91% | TXL: 1.37% | RXL: 1.39% | INTL: 0.22% | Energy: 6325235680
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.81% | TXL: 1.35% | RXL: 1.35% | INTL: 0.22% | Energy: 6586569280
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.71% | TXL: 1.33% | RXL: 1.31% | INTL: 0.21% | Energy: 6859087040
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.62% | TXL: 1.32% | RXL: 1.27% | INTL: 0.20% | Energy: 7116010640
MONITORED: % | ON: 0.26% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.55% | TXL: 1.31% | RXL: 1.24% | INTL: 0.20% | Energy: 7375917200
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.47% | TXL: 1.30% | RXL: 1.21% | INTL: 0.19% | Energy: 7646910160
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 13.42% | TXL: 1.29% | RXL: 1.19% | INTL: 0.19% | Energy: 7916827200
MONITORED: % | ON: 0.24% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.36% | TXL: 1.29% | RXL: 1.17% | INTL: 0.19% | Energy: 8177347680
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.30% | TXL: 1.28% | RXL: 1.14% | INTL: 0.18% | Energy: 8446121280
MONITORED: % | ON: 0.23% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.24% | TXL: 1.27% | RXL: 1.12% | INTL: 0.18% | Energy: 8704538160
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.19% | TXL: 1.26% | RXL: 1.10% | INTL: 0.18% | Energy: 8964666960
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.15% | TXL: 1.25% | RXL: 1.08% | INTL: 0.17% | Energy: 9237189680
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.10% | TXL: 1.24% | RXL: 1.06% | INTL: 0.17% | Energy: 9496273920
MONITORED: % | ON: 0.21% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 13.05% | TXL: 1.24% | RXL: 1.05% | INTL: 0.17% | Energy: 9753014160
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 13.02% | TXL: 1.23% | RXL: 1.03% | INTL: 0.16% | Energy: 10021722400
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.97% | TXL: 1.22% | RXL: 1.02% | INTL: 0.16% | Energy: 10277129200
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.95% | TXL: 1.22% | RXL: 1.01% | INTL: 0.16% | Energy: 10556874880
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.92% | TXL: 1.22% | RXL: 0.99% | INTL: 0.16% | Energy: 10824016880
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.89% | TXL: 1.21% | RXL: 0.98% | INTL: 0.16% | Energy: 11025338240
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.87% | TXL: 1.21% | RXL: 0.97% | INTL: 0.16% | Energy: 11161704640
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.84% | TXL: 1.20% | RXL: 0.96% | INTL: 0.16% | Energy: 11421769840
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.81% | TXL: 1.20% | RXL: 0.95% | INTL: 0.15% | Energy: 11683385200
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.78% | TXL: 1.19% | RXL: 0.94% | INTL: 0.15% | Energy: 11959874080
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.76% | TXL: 1.19% | RXL: 0.93% | INTL: 0.15% | Energy: 12221723760
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.74% | TXL: 1.19% | RXL: 0.92% | INTL: 0.15% | Energy: 12496798000
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.71% | TXL: 1.18% | RXL: 0.91% | INTL: 0.15% | Energy: 12749827600
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.69% | TXL: 1.18% | RXL: 0.90% | INTL: 0.15% | Energy: 13011190640
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.68% | TXL: 1.18% | RXL: 0.90% | INTL: 0.15% | Energy: 13293626880
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.65% | TXL: 1.17% | RXL: 0.89% | INTL: 0.14% | Energy: 13553558560
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.63% | TXL: 1.17% | RXL: 0.88% | INTL: 0.14% | Energy: 13817322880
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.61% | TXL: 1.17% | RXL: 0.87% | INTL: 0.14% | Energy: 14082254880
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.59% | TXL: 1.16% | RXL: 0.87% | INTL: 0.14% | Energy: 14342846640
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.59% | TXL: 1.16% | RXL: 0.86% | INTL: 0.14% | Energy: 14631133680
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.57% | TXL: 1.16% | RXL: 0.85% | INTL: 0.14% | Energy: 14885441120
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.55% | TXL: 1.16% | RXL: 0.85% | INTL: 0.14% | Energy: 15145263920
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.54% | TXL: 1.16% | RXL: 0.84% | INTL: 0.14% | Energy: 15419032320
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.53% | TXL: 1.15% | RXL: 0.84% | INTL: 0.14% | Energy: 15681841680
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.51% | TXL: 1.15% | RXL: 0.83% | INTL: 0.13% | Energy: 15939350000
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.50% | TXL: 1.15% | RXL: 0.83% | INTL: 0.13% | Energy: 16021863520
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.49% | TXL: 1.15% | RXL: 0.82% | INTL: 0.13% | Energy: 16291655520
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.48% | TXL: 1.15% | RXL: 0.82% | INTL: 0.13% | Energy: 16549321600
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.47% | TXL: 1.15% | RXL: 0.81% | INTL: 0.13% | Energy: 16814170880
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.46% | TXL: 1.14% | RXL: 0.81% | INTL: 0.13% | Energy: 17082295440
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.44% | TXL: 1.14% | RXL: 0.81% | INTL: 0.13% | Energy: 17343260640
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.43% | TXL: 1.14% | RXL: 0.80% | INTL: 0.13% | Energy: 17602069840
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.42% | TXL: 1.14% | RXL: 0.80% | INTL: 0.13% | Energy: 17871111760
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.41% | TXL: 1.14% | RXL: 0.79% | INTL: 0.13% | Energy: 18147558720
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.40% | TXL: 1.13% | RXL: 0.79% | INTL: 0.13% | Energy: 18411838480
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.39% | TXL: 1.13% | RXL: 0.79% | INTL: 0.13% | Energy: 18678111680
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.38% | TXL: 1.13% | RXL: 0.78% | INTL: 0.13% | Energy: 18938506160
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.37% | TXL: 1.13% | RXL: 0.78% | INTL: 0.13% | Energy: 19197754960
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.36% | TXL: 1.13% | RXL: 0.77% | INTL: 0.13% | Energy: 19462264320
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.36% | TXL: 1.13% | RXL: 0.77% | INTL: 0.13% | Energy: 19735740560
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.35% | TXL: 1.13% | RXL: 0.77% | INTL: 0.12% | Energy: 19989048080
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.33% | TXL: 1.12% | RXL: 0.76% | INTL: 0.12% | Energy: 20252670800
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.33% | TXL: 1.12% | RXL: 0.76% | INTL: 0.12% | Energy: 20515694960
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.32% | TXL: 1.12% | RXL: 0.76% | INTL: 0.12% | Energy: 20769582000
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.31% | TXL: 1.12% | RXL: 0.76% | INTL: 0.12% | Energy: 20917875920
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.31% | TXL: 1.12% | RXL: 0.75% | INTL: 0.12% | Energy: 21121462640
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.30% | TXL: 1.12% | RXL: 0.75% | INTL: 0.12% | Energy: 21386774480
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.29% | TXL: 1.12% | RXL: 0.75% | INTL: 0.12% | Energy: 21650995360
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.29% | TXL: 1.12% | RXL: 0.75% | INTL: 0.12% | Energy: 21921686800
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.28% | TXL: 1.12% | RXL: 0.74% | INTL: 0.12% | Energy: 22199152400
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 12.28% | TXL: 1.12% | RXL: 0.74% | INTL: 0.12% | Energy: 22456602880
