MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 2.49% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 28.91% | TXL: 2.76% | RXL: 7.47% | INTL: 1.86% | Energy: 255041840
MONITORED: % | ON: 1.12% | TX: 0.05% | RX: 0.04% | INT: 0.00% | ONL: 25.34% | TXL: 2.43% | RXL: 6.57% | INTL: 1.33% | Energy: 857795760
MONITORED: % | ON: 0.89% | TX: 0.04% | RX: 0.04% | INT: 0.00% | ONL: 23.08% | TXL: 1.96% | RXL: 5.78% | INTL: 1.05% | Energy: 1314416240
MONITORED: % | ON: 0.67% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 19.82% | TXL: 1.52% | RXL: 4.43% | INTL: 0.79% | Energy: 1571052000
MONITORED: % | ON: 0.53% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 17.77% | TXL: 1.25% | RXL: 3.57% | INTL: 0.63% | Energy: 1803580880
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 16.51% | TXL: 1.09% | RXL: 3.04% | INTL: 0.54% | Energy: 2015204000
MONITORED: % | ON: 0.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.76% | TXL: 0.99% | RXL: 2.73% | INTL: 0.48% | Energy: 2192228880
MONITORED: % | ON: 0.35% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 15.14% | TXL: 0.92% | RXL: 2.47% | INTL: 0.43% | Energy: 2372451360
MONITORED: % | ON: 0.32% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 14.70% | TXL: 0.86% | RXL: 2.27% | INTL: 0.40% | Energy: 2569316880
MONITORED: % | ON: 0.30% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.35% | TXL: 0.81% | RXL: 2.13% | INTL: 0.37% | Energy: 2775469440
MONITORED: % | ON: 0.27% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.95% | TXL: 0.76% | RXL: 1.96% | INTL: 0.34% | Energy: 2997172400
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.65% | TXL: 0.72% | RXL: 1.83% | INTL: 0.31% | Energy: 3214954880
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.35% | TXL: 0.68% | RXL: 1.70% | INTL: 0.29% | Energy: 3434771040
MONITORED: % | ON: 0.21% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 13.10% | TXL: 0.65% | RXL: 1.59% | INTL: 0.28% | Energy: 3658806800
MONITORED: % | ON: 0.19% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.88% | TXL: 0.62% | RXL: 1.49% | INTL: 0.27% | Energy: 3879492400
MONITORED: % | ON: 0.18% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.72% | TXL: 0.60% | RXL: 1.42% | INTL: 0.26% | Energy: 4097246560
MONITORED: % | ON: 0.17% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.57% | TXL: 0.58% | RXL: 1.36% | INTL: 0.25% | Energy: 4330576960
MONITORED: % | ON: 0.16% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.42% | TXL: 0.56% | RXL: 1.29% | INTL: 0.24% | Energy: 4550864400
MONITORED: % | ON: 0.15% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 12.29% | TXL: 0.55% | RXL: 1.24% | INTL: 0.23% | Energy: 4770039440
