MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 1.70% | TX: 0.05% | RX: 0.05% | INT: 0.00% | ONL: 30.49% | TXL: 2.13% | RXL: 9.22% | INTL: 1.12% | Energy: 258814880
MONITORED: % | ON: 0.74% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.93% | TXL: 1.33% | RXL: 5.40% | INTL: 0.68% | Energy: 692230400
MONITORED: % | ON: 0.47% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 17.48% | TXL: 1.06% | RXL: 3.90% | INTL: 0.50% | Energy: 973394000
MONITORED: % | ON: 0.35% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 15.90% | TXL: 0.99% | RXL: 3.07% | INTL: 0.40% | Energy: 1238038800
MONITORED: % | ON: 0.28% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.88% | TXL: 0.88% | RXL: 2.64% | INTL: 0.36% | Energy: 1485745040
MONITORED: % | ON: 0.24% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.26% | TXL: 0.80% | RXL: 2.36% | INTL: 0.32% | Energy: 1715738800
MONITORED: % | ON: 0.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 14.02% | TXL: 0.77% | RXL: 2.25% | INTL: 0.30% | Energy: 1926618560
MONITORED: % | ON: 0.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.69% | TXL: 0.74% | RXL: 2.11% | INTL: 0.28% | Energy: 2121830080
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.38% | TXL: 0.70% | RXL: 1.97% | INTL: 0.27% | Energy: 2314442320
MONITORED: % | ON: 0.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.16% | TXL: 0.69% | RXL: 1.87% | INTL: 0.26% | Energy: 2522751040
