packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 19702952
packet id 004 delay: 803856
packet id 005 loss!!!
packet id 006 delay: 1048488
packet id 007 delay: 1079176
packet id 008 delay: 627320
packet id 009 delay: 1062600
packet id 010 delay: 1166440
packet id 011 delay: 1010680
packet id 012 delay: 959480
packet id 013 delay: 1971280
packet id 014 delay: 1710000
packet id 015 delay: 1155400
packet id 016 delay: 853400
packet id 017 delay: 822520
packet id 018 delay: 1574200
packet id 019 delay: 921720
packet id 020 delay: 689880
packet id 021 loss!!!
packet id 022 delay: 639960
packet id 023 loss!!!
packet id 024 delay: 795680
packet id 025 delay: 669640
packet id 026 loss!!!
packet id 027 delay: 882720
packet id 028 loss!!!
packet id 029 delay: 622440
packet id 030 delay: 1328000
packet id 031 delay: 878680
packet id 032 delay: 837800
packet id 033 delay: 894720
packet id 034 delay: 853600
packet id 035 delay: 739160
packet id 036 delay: 741920
packet id 037 delay: 919840
packet id 038 delay: 848480
packet id 039 delay: 850440
packet id 040 delay: 823720
packet id 041 delay: 877200
packet id 042 delay: 880200
packet id 043 delay: 843360
packet id 044 delay: 872600
packet id 045 delay: 718040
packet id 046 delay: 825520
packet id 047 delay: 977280
packet id 048 delay: 949800
packet id 049 delay: 706320
packet id 050 delay: 599440
packet id 051 delay: 941600
packet id 052 delay: 761360
packet id 053 delay: 831600
packet id 054 delay: 729320
packet id 055 delay: 781960
packet id 056 delay: 768760
packet id 057 delay: 941880
packet id 058 delay: 860680
packet id 059 delay: 906760
packet id 060 delay: 806200
packet id 061 delay: 633280
packet id 062 delay: 789120
packet id 063 delay: 794200
packet id 064 loss!!!
packet id 065 loss!!!
packet id 066 delay: 987760
packet id 067 delay: 710200
packet id 068 delay: 960184
packet id 069 delay: 1958760
packet id 070 delay: 788240
packet id 071 delay: 903480
packet id 072 delay: 760960
packet id 073 delay: 797720
packet id 074 delay: 804920
packet id 075 delay: 895360
packet id 076 delay: 995480
packet id 077 delay: 631200
packet id 078 delay: 674120
packet id 079 delay: 996840
packet id 080 delay: 759320
packet id 081 delay: 781280
packet id 082 delay: 769040
packet id 083 delay: 849600
packet id 084 delay: 1131400
packet id 085 delay: 739520
packet id 086 delay: 721200
packet id 087 delay: 700960
packet id 088 delay: 2506960
packet id 089 delay: 794320
packet id 090 delay: 2378920
packet id 091 loss!!!
packet id 092 delay: 891080
packet id 093 delay: 889320
packet id 094 delay: 835720
packet id 095 loss!!!
packet id 096 delay: 658320
packet id 097 delay: 891080
packet id 098 delay: 926480
packet id 099 delay: 884920
packet id 100 delay: 774720
packet id 101 delay: 759640
packet id 102 delay: 957200
packet id 103 delay: 714840
packet id 104 delay: 747680
packet id 105 delay: 786600
packet id 106 delay: 926760
packet id 107 delay: 597880
packet id 108 delay: 753560
packet id 109 delay: 1010240
packet id 110 delay: 969600
packet id 111 delay: 781080
packet id 112 delay: 805600
packet id 113 delay: 840040
packet id 114 delay: 749560
packet id 115 loss!!!
packet id 116 delay: 727440
packet id 117 delay: 645120
packet id 118 delay: 1050680
packet id 119 delay: 775520
packet id 120 delay: 962480
packet id 121 delay: 943080
packet id 122 delay: 687640
