packet id 001 loss!!!
packet id 002 delay: 736520
packet id 003 delay: 713800
packet id 004 delay: 864880
packet id 005 delay: 806536
packet id 006 delay: 894440
packet id 007 delay: 786600
packet id 008 delay: 808840
packet id 009 delay: 805200
packet id 010 delay: 815920
packet id 011 delay: 741440
packet id 012 delay: 840840
packet id 013 delay: 2570768
packet id 014 delay: 956368
packet id 015 delay: 738896
packet id 016 delay: 874176
packet id 017 delay: 824176
packet id 018 delay: 897368
packet id 019 delay: 750648
packet id 020 delay: 796328
packet id 021 delay: 1523536
packet id 022 delay: 595776
packet id 023 delay: 562248
packet id 024 delay: 3764448
packet id 025 delay: 863968
packet id 026 delay: 817656
packet id 027 delay: 660528
packet id 028 delay: 877688
packet id 029 delay: 910728
packet id 030 loss!!!
packet id 031 delay: 975088
packet id 032 loss!!!
packet id 033 delay: 664376
packet id 034 delay: 992048
packet id 035 delay: 922368
packet id 036 delay: 828248
packet id 037 delay: 958368
packet id 038 delay: 3731768
packet id 039 delay: 934368
packet id 040 delay: 742176
packet id 041 delay: 973608
packet id 042 delay: 754408
packet id 043 delay: 818344
packet id 044 delay: 789496
packet id 045 delay: 928368
packet id 046 delay: 811568
packet id 047 delay: 906048
packet id 048 delay: 790176
packet id 049 delay: 798608
packet id 050 delay: 810816
packet id 051 delay: 757456
packet id 052 delay: 1297504
packet id 053 delay: 950088
packet id 054 loss!!!
packet id 055 delay: 854928
packet id 056 delay: 809928
packet id 057 delay: 748928
packet id 058 delay: 878368
packet id 059 delay: 1359248
packet id 060 delay: 984368
packet id 061 delay: 638568
packet id 062 delay: 1249568
packet id 063 delay: 675112
packet id 064 delay: 816536
packet id 065 delay: 928576
packet id 066 delay: 792536
packet id 067 delay: 919688
packet id 068 delay: 1155496
packet id 069 delay: 942048
packet id 070 delay: 807688
packet id 071 delay: 796328
packet id 072 loss!!!
packet id 073 delay: 862968
packet id 074 delay: 764608
packet id 075 delay: 916728
packet id 076 delay: 924048
packet id 077 delay: 991928
packet id 078 delay: 821368
packet id 079 delay: 833208
packet id 080 delay: 760168
packet id 081 delay: 704648
packet id 082 delay: 868368
packet id 083 delay: 842368
packet id 084 delay: 817368
packet id 085 delay: 1376088
packet id 086 loss!!!
packet id 087 delay: 1195648
packet id 088 delay: 906776
packet id 089 delay: 841896
packet id 090 delay: 2085072
packet id 091 delay: 969768
packet id 092 loss!!!
packet id 093 delay: 895368
packet id 094 delay: 796848
packet id 095 delay: 887728
packet id 096 delay: 901008
packet id 097 delay: 684608
packet id 098 loss!!!
packet id 099 delay: 844896
packet id 100 delay: 751688
packet id 101 delay: 717008
packet id 102 delay: 811208
packet id 103 delay: 1246088
packet id 104 delay: 624776
packet id 105 delay: 756416
packet id 106 delay: 814008
packet id 107 delay: 831048
packet id 108 delay: 1204096
packet id 109 delay: 915432
packet id 110 delay: 985408
packet id 111 delay: 908896
