packet id 001 loss!!!
packet id 002 delay: 381480
packet id 003 delay: 1162880
packet id 004 delay: 491560
packet id 005 delay: 424360
packet id 006 delay: 448880
packet id 007 delay: 474840
packet id 008 delay: 323880
packet id 009 delay: 355360
packet id 010 delay: 1010000
packet id 011 delay: 598840
packet id 012 delay: 399880
packet id 013 delay: 488080
packet id 014 delay: 336880
packet id 015 delay: 410600
packet id 016 delay: 404960
packet id 017 delay: 383760
packet id 018 delay: 445080
packet id 019 delay: 479080
packet id 020 delay: 415280
packet id 021 delay: 412720
packet id 022 delay: 374880
packet id 023 delay: 621280
packet id 024 delay: 453120
packet id 025 delay: 573280
packet id 026 delay: 484240
packet id 027 delay: 722840
packet id 028 delay: 395960
packet id 029 delay: 487360
packet id 030 delay: 418360
packet id 031 delay: 453080
packet id 032 delay: 474080
packet id 033 delay: 440960
packet id 034 loss!!!
packet id 035 delay: 347280
packet id 036 delay: 544520
packet id 037 delay: 432160
packet id 038 delay: 327560
packet id 039 delay: 452360
packet id 040 delay: 309200
packet id 041 delay: 528760
packet id 042 delay: 450480
packet id 043 delay: 396960
packet id 044 delay: 342880
packet id 045 loss!!!
packet id 046 delay: 449880
packet id 047 delay: 926600
packet id 048 delay: 485520
packet id 049 delay: 543840
packet id 050 delay: 332240
packet id 051 delay: 504200
packet id 052 loss!!!
packet id 053 delay: 393880
packet id 054 delay: 389880
packet id 055 delay: 440360
packet id 056 delay: 1010680
packet id 057 delay: 371640
packet id 058 delay: 423960
packet id 059 delay: 433520
packet id 060 delay: 329880
packet id 061 delay: 381880
packet id 062 delay: 1386000
packet id 063 delay: 425296
packet id 064 delay: 474160
packet id 065 delay: 460320
packet id 066 delay: 409960
packet id 067 delay: 505880
packet id 068 delay: 413360
packet id 069 delay: 1443928
packet id 070 delay: 434640
packet id 071 delay: 1178320
packet id 072 delay: 367560
packet id 073 delay: 496160
packet id 074 delay: 1909880
packet id 075 delay: 326680
packet id 076 delay: 435200
packet id 077 delay: 458880
packet id 078 delay: 599560
packet id 079 delay: 534840
packet id 080 delay: 1964160
packet id 081 delay: 452280
packet id 082 delay: 380240
packet id 083 delay: 360640
packet id 084 delay: 344560
packet id 085 delay: 429080
packet id 086 delay: 336360
packet id 087 delay: 715560
packet id 088 delay: 329560
packet id 089 delay: 479560
packet id 090 delay: 375640
packet id 091 delay: 372880
packet id 092 delay: 380560
packet id 093 delay: 564520
packet id 094 delay: 427400
packet id 095 delay: 358080
packet id 096 delay: 402040
packet id 097 delay: 499040
packet id 098 delay: 502000
packet id 099 delay: 383880
packet id 100 delay: 512080
packet id 101 delay: 382880
packet id 102 delay: 424880
packet id 103 delay: 383360
packet id 104 delay: 354880
packet id 105 delay: 539280
