packet id 001 loss!!!
packet id 002 delay: 2896824
packet id 003 delay: 4668232
packet id 004 delay: 3135920
packet id 005 loss!!!
packet id 006 delay: 803960
packet id 007 delay: 799720
packet id 008 delay: 762960
packet id 009 delay: 473400
packet id 010 delay: 503320
packet id 011 delay: 636800
packet id 012 delay: 675120
packet id 013 delay: 563440
packet id 014 delay: 573960
packet id 015 loss!!!
packet id 016 delay: 574960
packet id 017 delay: 1019640
packet id 018 delay: 2817280
packet id 019 delay: 725240
packet id 020 delay: 517640
packet id 021 delay: 623760
packet id 022 delay: 723560
packet id 023 delay: 669560
packet id 024 delay: 436800
packet id 025 delay: 1018960
packet id 026 delay: 503080
packet id 027 delay: 628800
packet id 028 delay: 929160
packet id 029 delay: 563760
packet id 030 delay: 585960
packet id 031 delay: 573320
packet id 032 delay: 502400
packet id 033 delay: 680200
packet id 034 delay: 655200
packet id 035 delay: 1173120
packet id 036 delay: 473960
packet id 037 delay: 599040
packet id 038 delay: 600720
packet id 039 delay: 515240
packet id 040 delay: 571760
packet id 041 delay: 608440
packet id 042 delay: 524360
packet id 043 delay: 649936
packet id 044 delay: 838160
packet id 045 delay: 782040
packet id 046 delay: 559760
packet id 047 delay: 668000
packet id 048 delay: 445040
packet id 049 delay: 644960
packet id 050 delay: 690600
packet id 051 delay: 526800
packet id 052 delay: 667120
packet id 053 delay: 544520
packet id 054 delay: 725200
packet id 055 delay: 666240
packet id 056 delay: 572080
packet id 057 delay: 609680
packet id 058 delay: 2300136
packet id 059 delay: 534960
packet id 060 delay: 721280
packet id 061 delay: 882960
packet id 062 delay: 608360
packet id 063 delay: 536200
packet id 064 delay: 417680
packet id 065 delay: 599840
packet id 066 delay: 684240
packet id 067 delay: 574360
packet id 068 delay: 743240
packet id 069 delay: 660880
packet id 070 delay: 627160
packet id 071 delay: 502280
packet id 072 delay: 749000
packet id 073 delay: 599360
packet id 074 delay: 683520
packet id 075 delay: 552400
packet id 076 delay: 529360
packet id 077 delay: 516568
packet id 078 delay: 605080
packet id 079 delay: 510000
packet id 080 delay: 478760
packet id 081 delay: 693200
packet id 082 delay: 648640
packet id 083 delay: 767720
packet id 084 delay: 628200
packet id 085 delay: 620880
packet id 086 delay: 654560
packet id 087 delay: 959840
packet id 088 delay: 602040
packet id 089 delay: 591040
packet id 090 delay: 591120
packet id 091 delay: 537440
packet id 092 delay: 705520
packet id 093 delay: 669680
packet id 094 delay: 547160
packet id 095 delay: 595320
packet id 096 delay: 590080
packet id 097 delay: 614920
packet id 098 delay: 603360
packet id 099 delay: 509480
packet id 100 delay: 834680
packet id 101 delay: 545960
packet id 102 delay: 678160
packet id 103 delay: 548120
packet id 104 delay: 1723680
packet id 105 delay: 619040
packet id 106 delay: 828384
packet id 107 delay: 609320
packet id 108 delay: 533000
packet id 109 delay: 684960
packet id 110 delay: 573040
packet id 111 delay: 644840
packet id 112 delay: 500320
packet id 113 delay: 576040
packet id 114 delay: 686000
packet id 115 delay: 634880
