packet id 001 loss!!!
packet id 002 delay: 1003608
packet id 003 delay: 529280
packet id 004 delay: 313624
packet id 005 delay: 297320
packet id 006 delay: 2364592
packet id 007 delay: 2115824
packet id 008 delay: 247152
packet id 009 delay: 404664
packet id 010 delay: 359984
packet id 011 delay: 243320
packet id 012 delay: 326152
packet id 013 delay: 205736
packet id 014 delay: 349416
packet id 015 delay: 275608
packet id 016 delay: 224984
packet id 017 delay: 297928
packet id 018 delay: 320344
packet id 019 delay: 430864
packet id 020 delay: 322416
packet id 021 delay: 269304
packet id 022 delay: 194888
packet id 023 delay: 319680
packet id 024 delay: 323608
packet id 025 delay: 348928
packet id 026 delay: 263984
packet id 027 delay: 376360
packet id 028 delay: 261568
packet id 029 delay: 327152
packet id 030 delay: 412664
packet id 031 delay: 380944
packet id 032 delay: 545616
packet id 033 delay: 291984
packet id 034 loss!!!
packet id 035 delay: 283016
packet id 036 delay: 502648
packet id 037 delay: 228416
packet id 038 delay: 320416
packet id 039 delay: 266040
packet id 040 delay: 407968
packet id 041 delay: 350608
packet id 042 delay: 216448
packet id 043 delay: 285944
packet id 044 delay: 315016
packet id 045 delay: 310792
packet id 046 delay: 373984
packet id 047 delay: 385512
packet id 048 delay: 540720
packet id 049 delay: 353056
packet id 050 delay: 448488
packet id 051 delay: 400344
packet id 052 delay: 221888
packet id 053 delay: 341400
packet id 054 delay: 327456
packet id 055 delay: 373248
packet id 056 delay: 407624
packet id 057 delay: 387624
packet id 058 delay: 224976
packet id 059 delay: 361720
packet id 060 delay: 426664
packet id 061 delay: 442248
packet id 062 delay: 342968
packet id 063 delay: 347408
packet id 064 delay: 376040
packet id 065 delay: 267400
packet id 066 delay: 573608
packet id 067 delay: 336808
packet id 068 loss!!!
packet id 069 delay: 329720
packet id 070 delay: 402456
packet id 071 delay: 264504
packet id 072 delay: 273360
packet id 073 delay: 388776
packet id 074 delay: 303720
packet id 075 delay: 365376
packet id 076 delay: 352808
packet id 077 delay: 491008
packet id 078 delay: 301456
packet id 079 delay: 272560
packet id 080 delay: 324720
packet id 081 delay: 454720
packet id 082 delay: 255168
packet id 083 delay: 205568
packet id 084 delay: 108408
packet id 085 delay: 372568
packet id 086 delay: 394376
packet id 087 delay: 460720
packet id 088 delay: 340168
packet id 089 delay: 357128
packet id 090 delay: 241568
packet id 091 delay: 833744
packet id 092 delay: 570192
packet id 093 delay: 383704
packet id 094 delay: 378928
packet id 095 delay: 455456
packet id 096 delay: 298248
packet id 097 delay: 416816
packet id 098 delay: 437096
packet id 099 delay: 413384
packet id 100 delay: 320624
packet id 101 delay: 414888
packet id 102 delay: 283720
packet id 103 delay: 321512
packet id 104 delay: 679080
packet id 105 delay: 385096
packet id 106 delay: 272152
packet id 107 delay: 249296
packet id 108 delay: 464136
packet id 109 delay: 248864
packet id 110 delay: 233544
packet id 111 delay: 243624
packet id 112 delay: 2201112
packet id 113 delay: 445224
packet id 114 delay: 199920
packet id 115 delay: 250680
packet id 116 delay: 372456
packet id 117 loss!!!
packet id 118 delay: 303304
packet id 119 delay: 314488
packet id 120 delay: 364248
packet id 121 delay: 490080
packet id 122 delay: 222088
packet id 123 delay: 349344
packet id 124 delay: 257416
packet id 125 delay: 745472
packet id 126 delay: 338816
packet id 127 delay: 375344
packet id 128 delay: 439416
