packet id 001 loss!!!
packet id 002 delay: 471400
packet id 003 delay: 737384
packet id 004 delay: 522840
packet id 005 delay: 1046224
packet id 006 delay: 628336
packet id 007 delay: 532008
packet id 008 delay: 536216
packet id 009 delay: 641424
packet id 010 delay: 579176
packet id 011 delay: 443464
packet id 012 delay: 569296
packet id 013 delay: 528296
packet id 014 delay: 425800
packet id 015 delay: 518824
packet id 016 delay: 457968
packet id 017 delay: 439816
packet id 018 delay: 2762152
packet id 019 delay: 583784
packet id 020 delay: 325512
packet id 021 delay: 477536
packet id 022 delay: 453064
packet id 023 delay: 618880
packet id 024 delay: 312872
packet id 025 delay: 398328
packet id 026 delay: 398776
packet id 027 delay: 486424
packet id 028 delay: 700680
packet id 029 delay: 494552
packet id 030 delay: 354344
packet id 031 delay: 495816
packet id 032 delay: 584296
packet id 033 delay: 397744
packet id 034 delay: 452064
packet id 035 delay: 437384
packet id 036 delay: 347144
packet id 037 delay: 462816
packet id 038 delay: 494880
packet id 039 delay: 496144
packet id 040 delay: 471672
packet id 041 delay: 410080
packet id 042 delay: 583768
packet id 043 delay: 523712
packet id 044 loss!!!
packet id 045 delay: 495288
packet id 046 delay: 504824
packet id 047 delay: 569296
packet id 048 delay: 401096
packet id 049 delay: 429288
packet id 050 delay: 396360
packet id 051 delay: 434392
packet id 052 delay: 467368
packet id 053 delay: 781864
packet id 054 delay: 518088
packet id 055 delay: 417784
packet id 056 delay: 449744
packet id 057 delay: 479520
packet id 058 delay: 572784
packet id 059 delay: 509816
packet id 060 delay: 581920
packet id 061 delay: 310440
packet id 062 loss!!!
packet id 063 delay: 488936
packet id 064 delay: 333536
packet id 065 delay: 1086128
packet id 066 delay: 439992
packet id 067 delay: 494936
packet id 068 delay: 528992
packet id 069 delay: 425632
packet id 070 delay: 570768
packet id 071 loss!!!
packet id 072 delay: 510728
packet id 073 delay: 394192
packet id 074 delay: 514408
packet id 075 loss!!!
packet id 076 delay: 552024
packet id 077 delay: 477408
packet id 078 loss!!!
packet id 079 delay: 582672
packet id 080 delay: 361304
packet id 081 delay: 458928
packet id 082 delay: 635560
packet id 083 delay: 609392
packet id 084 delay: 496480
packet id 085 delay: 587824
packet id 086 delay: 521936
packet id 087 loss!!!
packet id 088 loss!!!
packet id 089 delay: 535880
packet id 090 delay: 525920
packet id 091 delay: 468328
packet id 092 delay: 376648
packet id 093 delay: 528120
packet id 094 delay: 523616
packet id 095 delay: 350872
packet id 096 delay: 499424
packet id 097 delay: 549560
packet id 098 delay: 620088
packet id 099 delay: 391352
packet id 100 delay: 511200
packet id 101 delay: 1057840
packet id 102 delay: 580144
packet id 103 delay: 386928
packet id 104 delay: 492400
packet id 105 delay: 917608
packet id 106 delay: 502784
packet id 107 delay: 490520
packet id 108 delay: 469784
packet id 109 delay: 487872
packet id 110 loss!!!
packet id 111 delay: 474728
packet id 112 delay: 536880
packet id 113 delay: 524880
packet id 114 delay: 476496
packet id 115 delay: 500032
packet id 116 delay: 583768
