packet id 001 loss!!!
packet id 002 delay: 68280
packet id 003 loss!!!
packet id 004 loss!!!
packet id 005 delay: 81520
packet id 006 delay: 62520
packet id 007 delay: 105520
packet id 008 loss!!!
packet id 009 delay: 112000
packet id 010 delay: 127520
packet id 011 delay: 133520
packet id 012 delay: 116520
packet id 013 delay: 79520
packet id 014 delay: 103520
packet id 015 delay: 126520
packet id 016 delay: 95520
packet id 017 delay: 41520
packet id 018 delay: 41520
packet id 019 delay: 41520
packet id 020 delay: 62520
packet id 021 delay: 58520
packet id 022 delay: 135520
packet id 023 delay: 41520
packet id 024 delay: 42520
packet id 025 delay: 84520
packet id 026 delay: 76520
packet id 027 delay: 140520
packet id 028 delay: 79520
packet id 029 delay: 103520
packet id 030 delay: 129416
packet id 031 delay: 41520
packet id 032 delay: 63520
packet id 033 delay: 80520
packet id 034 delay: 58520
packet id 035 delay: 105520
packet id 036 delay: 47520
packet id 037 delay: 72520
packet id 038 delay: 290520
packet id 039 delay: 44520
packet id 040 delay: 82520
packet id 041 delay: 60520
packet id 042 delay: 137520
packet id 043 delay: 130520
packet id 044 delay: 97520
packet id 045 delay: 77520
packet id 046 delay: 41520
packet id 047 delay: 41520
packet id 048 delay: 87520
packet id 049 delay: 189520
packet id 050 delay: 41520
packet id 051 delay: 41520
packet id 052 delay: 106520
packet id 053 delay: 41520
packet id 054 delay: 60520
packet id 055 delay: 42520
packet id 056 delay: 123520
packet id 057 delay: 41520
packet id 058 delay: 101520
packet id 059 delay: 55520
packet id 060 delay: 69520
packet id 061 delay: 75840
packet id 062 delay: 125520
packet id 063 delay: 41520
packet id 064 delay: 105520
packet id 065 delay: 41520
packet id 066 delay: 93520
packet id 067 delay: 130520
packet id 068 delay: 126520
packet id 069 delay: 73520
packet id 070 delay: 98520
packet id 071 delay: 41520
packet id 072 delay: 54520
packet id 073 delay: 77520
packet id 074 delay: 140520
packet id 075 delay: 119520
packet id 076 loss!!!
packet id 077 loss!!!
packet id 078 delay: 65520
packet id 079 delay: 86520
packet id 080 delay: 41520
packet id 081 delay: 51520
packet id 082 delay: 41520
packet id 083 delay: 122520
packet id 084 delay: 65520
packet id 085 delay: 41520
packet id 086 delay: 124520
packet id 087 delay: 105520
packet id 088 delay: 62520
packet id 089 delay: 41520
packet id 090 delay: 98520
packet id 091 delay: 52520
packet id 092 delay: 132520
packet id 093 delay: 51520
packet id 094 delay: 68520
packet id 095 delay: 41520
packet id 096 delay: 43520
packet id 097 delay: 103520
packet id 098 delay: 130520
packet id 099 delay: 83520
packet id 100 delay: 91520
packet id 101 delay: 96520
packet id 102 delay: 41520
packet id 103 delay: 41520
packet id 104 delay: 41520
packet id 105 delay: 41520
packet id 106 delay: 67520
packet id 107 delay: 77520
packet id 108 delay: 79520
packet id 109 delay: 41520
packet id 110 delay: 71520
packet id 111 loss!!!
packet id 112 delay: 93520
packet id 113 delay: 60520
packet id 114 loss!!!
packet id 115 delay: 128520
packet id 116 delay: 351520
packet id 117 delay: 91520
packet id 118 delay: 126520
packet id 119 delay: 82520
