MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4700000
MONITORED: % | ON: 74.28% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 76.75% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7340000
MONITORED: % | ON: 41.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 47.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7700000
MONITORED: % | ON: 3.55% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 57.45% | TXL: 1.39% | RXL: 22.70% | INTL: 8.03% | Energy: 129462560
MONITORED: % | ON: 2.48% | TX: 0.04% | RX: 0.06% | INT: 0.00% | ONL: 51.44% | TXL: 1.72% | RXL: 19.91% | INTL: 6.93% | Energy: 475243920
MONITORED: % | ON: 1.77% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 46.95% | TXL: 1.76% | RXL: 17.48% | INTL: 6.31% | Energy: 745636480
MONITORED: % | ON: 1.51% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 44.73% | TXL: 1.40% | RXL: 16.64% | INTL: 6.17% | Energy: 1004204000
MONITORED: % | ON: 1.35% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 43.64% | TXL: 1.18% | RXL: 16.23% | INTL: 5.97% | Energy: 1263667680
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 42.61% | TXL: 1.01% | RXL: 15.96% | INTL: 5.96% | Energy: 1528301680
MONITORED: % | ON: 1.13% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 40.70% | TXL: 0.90% | RXL: 15.27% | INTL: 5.69% | Energy: 1738917920
MONITORED: % | ON: 1.08% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 39.83% | TXL: 0.80% | RXL: 14.95% | INTL: 5.43% | Energy: 1985439360
MONITORED: % | ON: 1.05% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 38.43% | TXL: 0.73% | RXL: 14.40% | INTL: 5.16% | Energy: 2180341680
MONITORED: % | ON: 1.01% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 37.30% | TXL: 0.67% | RXL: 13.93% | INTL: 4.97% | Energy: 2378046240
MONITORED: % | ON: 0.96% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 36.17% | TXL: 0.62% | RXL: 13.40% | INTL: 4.77% | Energy: 2561772160
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 34.93% | TXL: 0.59% | RXL: 12.86% | INTL: 4.58% | Energy: 2713240240
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.75% | TXL: 0.56% | RXL: 12.42% | INTL: 4.39% | Energy: 2851947440
MONITORED: % | ON: 0.85% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.06% | TXL: 0.53% | RXL: 12.14% | INTL: 4.28% | Energy: 3034267600
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.13% | TXL: 0.51% | RXL: 12.20% | INTL: 4.25% | Energy: 3272745040
MONITORED: % | ON: 0.84% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.37% | TXL: 0.49% | RXL: 12.35% | INTL: 4.24% | Energy: 3490281920
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 33.16% | TXL: 0.49% | RXL: 12.28% | INTL: 4.20% | Energy: 3582281520
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 32.48% | TXL: 0.47% | RXL: 12.02% | INTL: 4.14% | Energy: 3718620480
MONITORED: % | ON: 0.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.98% | TXL: 0.45% | RXL: 11.82% | INTL: 4.07% | Energy: 3867159520
MONITORED: % | ON: 1.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 30.80% | TXL: 0.46% | RXL: 11.38% | INTL: 3.92% | Energy: 3958768080
MONITORED: % | ON: 1.61% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.22% | TXL: 0.45% | RXL: 10.79% | INTL: 3.72% | Energy: 4028185760
MONITORED: % | ON: 2.00% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.80% | TXL: 0.44% | RXL: 10.26% | INTL: 3.54% | Energy: 4100032560
MONITORED: % | ON: 2.36% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.52% | TXL: 0.43% | RXL: 9.78% | INTL: 3.38% | Energy: 4170643200
MONITORED: % | ON: 2.69% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 25.32% | TXL: 0.42% | RXL: 9.33% | INTL: 3.22% | Energy: 4243483920
MONITORED: % | ON: 2.99% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 24.25% | TXL: 0.41% | RXL: 8.94% | INTL: 3.09% | Energy: 4312325760
MONITORED: % | ON: 3.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 23.29% | TXL: 0.41% | RXL: 8.57% | INTL: 2.96% | Energy: 4385822800
MONITORED: % | ON: 3.51% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 22.39% | TXL: 0.40% | RXL: 8.24% | INTL: 2.85% | Energy: 4456891760
MONITORED: % | ON: 3.74% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.56% | TXL: 0.40% | RXL: 7.93% | INTL: 2.75% | Energy: 4531521360
MONITORED: % | ON: 3.95% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.81% | TXL: 0.40% | RXL: 7.65% | INTL: 2.65% | Energy: 4602162960
MONITORED: % | ON: 4.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.05% | TXL: 0.39% | RXL: 7.37% | INTL: 2.55% | Energy: 4676656640
MONITORED: % | ON: 4.35% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.35% | TXL: 0.38% | RXL: 7.10% | INTL: 2.46% | Energy: 4750319280
MONITORED: % | ON: 4.43% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.07% | TXL: 0.38% | RXL: 7.00% | INTL: 2.43% | Energy: 4780542400
MONITORED: % | ON: 4.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.53% | TXL: 0.37% | RXL: 6.80% | INTL: 2.36% | Energy: 4844082240
