MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 29.91% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3560000
MONITORED: % | ON: 17.82% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 24.50% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 2.27% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 59.37% | TXL: 1.85% | RXL: 21.21% | INTL: 10.83% | Energy: 131300400
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 54.21% | TXL: 1.85% | RXL: 19.58% | INTL: 10.08% | Energy: 487934640
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 50.58% | TXL: 2.26% | RXL: 17.38% | INTL: 8.97% | Energy: 790790960
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 48.05% | TXL: 2.26% | RXL: 16.48% | INTL: 8.24% | Energy: 1069369120
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 46.54% | TXL: 2.07% | RXL: 16.14% | INTL: 7.84% | Energy: 1341726080
MONITORED: % | ON: 0.76% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 45.76% | TXL: 1.83% | RXL: 15.93% | INTL: 7.85% | Energy: 1635947760
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 45.05% | TXL: 1.92% | RXL: 15.55% | INTL: 7.78% | Energy: 1921851440
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 44.02% | TXL: 1.78% | RXL: 15.32% | INTL: 7.70% | Energy: 2192180240
MONITORED: % | ON: 0.69% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 43.06% | TXL: 1.73% | RXL: 14.96% | INTL: 7.52% | Energy: 2441655600
MONITORED: % | ON: 0.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 42.17% | TXL: 1.67% | RXL: 14.65% | INTL: 7.42% | Energy: 2687233760
MONITORED: % | ON: 0.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 41.07% | TXL: 1.70% | RXL: 14.18% | INTL: 7.13% | Energy: 2911349040
MONITORED: % | ON: 0.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 39.84% | TXL: 1.72% | RXL: 13.65% | INTL: 6.93% | Energy: 3101158080
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.88% | TXL: 1.70% | RXL: 13.29% | INTL: 6.76% | Energy: 3293990720
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.18% | TXL: 1.72% | RXL: 13.05% | INTL: 6.51% | Energy: 3517654640
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.66% | TXL: 1.71% | RXL: 13.25% | INTL: 6.65% | Energy: 3834876320
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.65% | TXL: 1.70% | RXL: 13.31% | INTL: 6.61% | Energy: 4061316800
MONITORED: % | ON: 0.59% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.28% | TXL: 1.65% | RXL: 13.20% | INTL: 6.55% | Energy: 4153089360
MONITORED: % | ON: 0.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 37.43% | TXL: 1.61% | RXL: 12.88% | INTL: 6.43% | Energy: 4303121120
MONITORED: % | ON: 0.56% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 37.03% | TXL: 1.59% | RXL: 12.70% | INTL: 6.38% | Energy: 4496672240
MONITORED: % | ON: 0.61% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 37.09% | TXL: 1.64% | RXL: 12.67% | INTL: 6.40% | Energy: 4735518400
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 37.11% | TXL: 1.65% | RXL: 12.68% | INTL: 6.44% | Energy: 5000312160
MONITORED: % | ON: 0.61% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.75% | TXL: 1.65% | RXL: 12.56% | INTL: 6.32% | Energy: 5215903360
MONITORED: % | ON: 0.60% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.06% | TXL: 1.61% | RXL: 12.32% | INTL: 6.19% | Energy: 5371519040
