MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 85.19% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 86.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 14500000
MONITORED: % | ON: 5.09% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 51.17% | TXL: 0.87% | RXL: 16.90% | INTL: 1.97% | Energy: 118966240
MONITORED: % | ON: 1.95% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 43.97% | TXL: 1.89% | RXL: 15.14% | INTL: 2.62% | Energy: 406303040
MONITORED: % | ON: 1.46% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.98% | TXL: 1.50% | RXL: 12.62% | INTL: 2.02% | Energy: 589184080
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.75% | TXL: 1.54% | RXL: 12.11% | INTL: 1.99% | Energy: 808831360
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.71% | TXL: 1.63% | RXL: 11.63% | INTL: 1.88% | Energy: 1016936480
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 33.79% | TXL: 1.88% | RXL: 11.17% | INTL: 1.75% | Energy: 1234987600
MONITORED: % | ON: 1.03% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.78% | TXL: 1.89% | RXL: 10.80% | INTL: 1.65% | Energy: 1429094080
MONITORED: % | ON: 0.98% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.32% | TXL: 1.93% | RXL: 10.61% | INTL: 1.57% | Energy: 1646765040
