MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9600000
MONITORED: % | ON: 56.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9960000
MONITORED: % | ON: 4.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 58.66% | TXL: 1.23% | RXL: 22.57% | INTL: 6.03% | Energy: 133498960
MONITORED: % | ON: 2.05% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 48.99% | TXL: 0.95% | RXL: 19.15% | INTL: 5.22% | Energy: 446824080
MONITORED: % | ON: 1.50% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 43.59% | TXL: 1.55% | RXL: 15.88% | INTL: 4.60% | Energy: 689474880
MONITORED: % | ON: 1.31% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 41.73% | TXL: 1.49% | RXL: 14.97% | INTL: 4.54% | Energy: 936573120
MONITORED: % | ON: 1.19% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 40.35% | TXL: 1.29% | RXL: 14.45% | INTL: 4.37% | Energy: 1169636960
MONITORED: % | ON: 1.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 39.47% | TXL: 1.16% | RXL: 14.25% | INTL: 4.48% | Energy: 1418541760
MONITORED: % | ON: 1.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 38.55% | TXL: 1.15% | RXL: 13.84% | INTL: 4.44% | Energy: 1650852080
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 38.30% | TXL: 1.41% | RXL: 13.52% | INTL: 4.38% | Energy: 1925519840
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 37.55% | TXL: 1.56% | RXL: 13.17% | INTL: 4.16% | Energy: 2153064720
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 37.35% | TXL: 1.71% | RXL: 12.93% | INTL: 4.10% | Energy: 2410633680
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.48% | TXL: 1.67% | RXL: 12.56% | INTL: 3.96% | Energy: 2616778720
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.35% | TXL: 1.66% | RXL: 12.11% | INTL: 3.78% | Energy: 2782364720
MONITORED: % | ON: 0.84% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.64% | TXL: 1.77% | RXL: 11.73% | INTL: 3.63% | Energy: 2971598160
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.83% | TXL: 1.77% | RXL: 11.39% | INTL: 3.49% | Energy: 3154665600
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.86% | TXL: 1.74% | RXL: 11.45% | INTL: 3.45% | Energy: 3398550720
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.99% | TXL: 1.72% | RXL: 11.56% | INTL: 3.41% | Energy: 3613192400
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.86% | TXL: 1.73% | RXL: 11.50% | INTL: 3.39% | Energy: 3717510240
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 33.10% | TXL: 1.69% | RXL: 11.23% | INTL: 3.32% | Energy: 3851261600
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.59% | TXL: 1.67% | RXL: 11.04% | INTL: 3.24% | Energy: 4006893360
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.49% | TXL: 1.63% | RXL: 11.02% | INTL: 3.26% | Energy: 4189821040
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.39% | TXL: 1.69% | RXL: 10.98% | INTL: 3.24% | Energy: 4413263920
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 32.23% | TXL: 1.70% | RXL: 10.91% | INTL: 3.21% | Energy: 4629045840
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.78% | TXL: 1.72% | RXL: 10.72% | INTL: 3.15% | Energy: 4794715040
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.73% | TXL: 1.76% | RXL: 10.67% | INTL: 3.09% | Energy: 5023546560
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.78% | TXL: 1.77% | RXL: 10.68% | INTL: 3.09% | Energy: 5258552640
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.79% | TXL: 1.84% | RXL: 10.64% | INTL: 3.05% | Energy: 5494711760
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.88% | TXL: 1.92% | RXL: 10.61% | INTL: 3.03% | Energy: 5744710240
MONITORED: % | ON: 0.80% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.87% | TXL: 1.97% | RXL: 10.58% | INTL: 3.01% | Energy: 5980807680
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 31.64% | TXL: 1.94% | RXL: 10.50% | INTL: 2.99% | Energy: 6158087840
