MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6300000
MONITORED: % | ON: 56.96% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.13% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6420000
MONITORED: % | ON: 38.65% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.54% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6780000
MONITORED: % | ON: 3.50% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 49.86% | TXL: 1.22% | RXL: 19.29% | INTL: 1.12% | Energy: 113225120
MONITORED: % | ON: 1.85% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 38.19% | TXL: 0.66% | RXL: 14.21% | INTL: 0.90% | Energy: 350182080
MONITORED: % | ON: 1.52% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 36.51% | TXL: 0.47% | RXL: 13.52% | INTL: 0.98% | Energy: 575097920
MONITORED: % | ON: 1.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 33.73% | TXL: 0.41% | RXL: 12.36% | INTL: 0.89% | Energy: 755223840
MONITORED: % | ON: 1.21% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 31.97% | TXL: 0.47% | RXL: 11.43% | INTL: 0.86% | Energy: 926310560
MONITORED: % | ON: 1.17% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 31.64% | TXL: 0.65% | RXL: 11.07% | INTL: 0.84% | Energy: 1142754000
MONITORED: % | ON: 1.10% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.29% | TXL: 0.68% | RXL: 10.37% | INTL: 0.80% | Energy: 1305040160
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.69% | TXL: 0.77% | RXL: 9.91% | INTL: 0.77% | Energy: 1495266080
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.49% | TXL: 0.70% | RXL: 9.38% | INTL: 0.75% | Energy: 1632492720
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.76% | TXL: 0.65% | RXL: 9.02% | INTL: 0.72% | Energy: 1785789680
MONITORED: % | ON: 0.88% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 26.53% | TXL: 0.61% | RXL: 8.46% | INTL: 0.71% | Energy: 1896208240
MONITORED: % | ON: 0.83% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 25.52% | TXL: 0.57% | RXL: 8.03% | INTL: 0.69% | Energy: 2000474240
MONITORED: % | ON: 0.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 24.74% | TXL: 0.54% | RXL: 7.70% | INTL: 0.67% | Energy: 2107558560
MONITORED: % | ON: 0.75% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 23.92% | TXL: 0.52% | RXL: 7.37% | INTL: 0.68% | Energy: 2213625040
MONITORED: % | ON: 0.74% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.86% | TXL: 0.51% | RXL: 7.30% | INTL: 0.66% | Energy: 2376858640
MONITORED: % | ON: 0.73% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.70% | TXL: 0.49% | RXL: 7.20% | INTL: 0.65% | Energy: 2500175120
MONITORED: % | ON: 0.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.51% | TXL: 0.48% | RXL: 7.11% | INTL: 0.65% | Energy: 2560871520
MONITORED: % | ON: 0.71% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 23.14% | TXL: 0.47% | RXL: 6.96% | INTL: 0.65% | Energy: 2671032240
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.75% | TXL: 0.45% | RXL: 6.84% | INTL: 0.66% | Energy: 2773284240
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 22.23% | TXL: 0.46% | RXL: 6.73% | INTL: 0.64% | Energy: 2882615440
MONITORED: % | ON: 1.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 21.10% | TXL: 0.45% | RXL: 6.38% | INTL: 0.61% | Energy: 2952849440
MONITORED: % | ON: 1.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 20.06% | TXL: 0.44% | RXL: 6.06% | INTL: 0.58% | Energy: 3021479280
MONITORED: % | ON: 2.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 19.14% | TXL: 0.43% | RXL: 5.78% | INTL: 0.55% | Energy: 3091335120
MONITORED: % | ON: 2.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 18.28% | TXL: 0.42% | RXL: 5.52% | INTL: 0.53% | Energy: 3163298000
MONITORED: % | ON: 2.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 17.52% | TXL: 0.41% | RXL: 5.29% | INTL: 0.51% | Energy: 3231890800
MONITORED: % | ON: 3.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.81% | TXL: 0.40% | RXL: 5.07% | INTL: 0.49% | Energy: 3302426720
MONITORED: % | ON: 3.38% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 16.16% | TXL: 0.39% | RXL: 4.87% | INTL: 0.47% | Energy: 3371335440
MONITORED: % | ON: 3.62% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.55% | TXL: 0.39% | RXL: 4.69% | INTL: 0.45% | Energy: 3442407120
MONITORED: % | ON: 3.84% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 15.02% | TXL: 0.38% | RXL: 4.52% | INTL: 0.44% | Energy: 3511289120
MONITORED: % | ON: 4.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 14.47% | TXL: 0.38% | RXL: 4.36% | INTL: 0.42% | Energy: 3585175520
MONITORED: % | ON: 4.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.96% | TXL: 0.37% | RXL: 4.20% | INTL: 0.41% | Energy: 3657462320
MONITORED: % | ON: 4.33% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.77% | TXL: 0.37% | RXL: 4.14% | INTL: 0.40% | Energy: 3688550320
MONITORED: % | ON: 4.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 13.38% | TXL: 0.37% | RXL: 4.02% | INTL: 0.39% | Energy: 3752039120
MONITORED: % | ON: 4.65% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.94% | TXL: 0.36% | RXL: 3.89% | INTL: 0.38% | Energy: 3823755680
MONITORED: % | ON: 4.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.54% | TXL: 0.36% | RXL: 3.76% | INTL: 0.37% | Energy: 3895258880
MONITORED: % | ON: 4.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 12.17% | TXL: 0.35% | RXL: 3.65% | INTL: 0.36% | Energy: 3969508880
MONITORED: % | ON: 5.09% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.83% | TXL: 0.35% | RXL: 3.55% | INTL: 0.35% | Energy: 4040557280
MONITORED: % | ON: 5.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.50% | TXL: 0.34% | RXL: 3.45% | INTL: 0.34% | Energy: 4110714560
MONITORED: % | ON: 5.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.19% | TXL: 0.34% | RXL: 3.35% | INTL: 0.33% | Energy: 4183441280
MONITORED: % | ON: 5.46% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.90% | TXL: 0.34% | RXL: 3.26% | INTL: 0.32% | Energy: 4253758880
MONITORED: % | ON: 5.56% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.34% | RXL: 3.18% | INTL: 0.31% | Energy: 4328709680
MONITORED: % | ON: 5.67% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.38% | TXL: 0.34% | RXL: 3.10% | INTL: 0.30% | Energy: 4402010000
MONITORED: % | ON: 5.77% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.12% | TXL: 0.33% | RXL: 3.02% | INTL: 0.30% | Energy: 4473783520
MONITORED: % | ON: 5.86% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.88% | TXL: 0.33% | RXL: 2.95% | INTL: 0.29% | Energy: 4546392640
MONITORED: % | ON: 5.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.66% | TXL: 0.33% | RXL: 2.88% | INTL: 0.28% | Energy: 4616415040
MONITORED: % | ON: 6.03% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.44% | TXL: 0.33% | RXL: 2.81% | INTL: 0.28% | Energy: 4689657440
MONITORED: % | ON: 6.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.37% | TXL: 0.33% | RXL: 2.79% | INTL: 0.27% | Energy: 4718841760
MONITORED: % | ON: 6.14% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.18% | TXL: 0.33% | RXL: 2.73% | INTL: 0.27% | Energy: 4788628880
MONITORED: % | ON: 6.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.99% | TXL: 0.33% | RXL: 2.67% | INTL: 0.26% | Energy: 4863336800
MONITORED: % | ON: 6.29% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.80% | TXL: 0.32% | RXL: 2.61% | INTL: 0.26% | Energy: 4935070000
MONITORED: % | ON: 6.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.63% | TXL: 0.32% | RXL: 2.56% | INTL: 0.25% | Energy: 5006937280
MONITORED: % | ON: 6.42% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.45% | TXL: 0.32% | RXL: 2.51% | INTL: 0.25% | Energy: 5079545040
MONITORED: % | ON: 6.49% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.28% | TXL: 0.32% | RXL: 2.46% | INTL: 0.24% | Energy: 5153311280
MONITORED: % | ON: 6.55% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 8.13% | TXL: 0.31% | RXL: 2.41% | INTL: 0.24% | Energy: 5226255680
MONITORED: % | ON: 6.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.97% | TXL: 0.31% | RXL: 2.36% | INTL: 0.23% | Energy: 5299388480
MONITORED: % | ON: 6.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.82% | TXL: 0.31% | RXL: 2.32% | INTL: 0.23% | Energy: 5374015680
MONITORED: % | ON: 6.73% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.68% | TXL: 0.31% | RXL: 2.27% | INTL: 0.22% | Energy: 5448417680
MONITORED: % | ON: 6.78% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.54% | TXL: 0.31% | RXL: 2.23% | INTL: 0.22% | Energy: 5520997840
MONITORED: % | ON: 6.83% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.41% | TXL: 0.30% | RXL: 2.19% | INTL: 0.22% | Energy: 5595048560
MONITORED: % | ON: 6.88% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.28% | TXL: 0.30% | RXL: 2.15% | INTL: 0.21% | Energy: 5669108880
MONITORED: % | ON: 6.92% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.19% | TXL: 0.30% | RXL: 2.12% | INTL: 0.21% | Energy: 5722365680
MONITORED: % | ON: 6.95% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.11% | TXL: 0.30% | RXL: 2.10% | INTL: 0.21% | Energy: 5768169280
MONITORED: % | ON: 6.99% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 7.00% | TXL: 0.30% | RXL: 2.06% | INTL: 0.20% | Energy: 5843376960
MONITORED: % | ON: 7.04% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.89% | TXL: 0.30% | RXL: 2.03% | INTL: 0.20% | Energy: 5918304560
MONITORED: % | ON: 7.08% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.78% | TXL: 0.30% | RXL: 2.00% | INTL: 0.20% | Energy: 5993703200
MONITORED: % | ON: 7.12% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.67% | TXL: 0.30% | RXL: 1.96% | INTL: 0.20% | Energy: 6068777600
MONITORED: % | ON: 7.16% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 6.58% | TXL: 0.30% | RXL: 1.93% | INTL: 0.19% | Energy: 6145592000
