MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9320000
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 5.00% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 61.37% | TXL: 1.00% | RXL: 23.41% | INTL: 4.53% | Energy: 140318160
MONITORED: % | ON: 2.26% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 49.37% | TXL: 0.59% | RXL: 18.42% | INTL: 3.85% | Energy: 450411600
MONITORED: % | ON: 1.75% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 42.96% | TXL: 0.65% | RXL: 16.08% | INTL: 3.07% | Energy: 676916000
MONITORED: % | ON: 1.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 39.67% | TXL: 0.68% | RXL: 14.65% | INTL: 2.67% | Energy: 888997120
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 37.47% | TXL: 0.77% | RXL: 13.62% | INTL: 2.48% | Energy: 1087086880
MONITORED: % | ON: 1.27% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.68% | TXL: 0.92% | RXL: 13.23% | INTL: 2.46% | Energy: 1324724800
MONITORED: % | ON: 1.18% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.87% | TXL: 0.86% | RXL: 12.44% | INTL: 2.34% | Energy: 1500022400
MONITORED: % | ON: 1.11% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.89% | TXL: 0.84% | RXL: 11.96% | INTL: 2.30% | Energy: 1702133040
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.71% | TXL: 0.76% | RXL: 11.47% | INTL: 2.22% | Energy: 1867882240
MONITORED: % | ON: 1.01% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.78% | TXL: 0.70% | RXL: 11.11% | INTL: 2.10% | Energy: 2039032400
MONITORED: % | ON: 0.95% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.28% | TXL: 0.65% | RXL: 10.49% | INTL: 2.00% | Energy: 2158776400
MONITORED: % | ON: 0.90% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 29.04% | TXL: 0.61% | RXL: 10.00% | INTL: 1.91% | Energy: 2270783440
MONITORED: % | ON: 0.86% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.08% | TXL: 0.58% | RXL: 9.60% | INTL: 1.83% | Energy: 2387480480
MONITORED: % | ON: 0.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.27% | TXL: 0.55% | RXL: 9.26% | INTL: 1.78% | Energy: 2518763200
MONITORED: % | ON: 0.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 27.23% | TXL: 0.53% | RXL: 9.25% | INTL: 1.76% | Energy: 2707015760
