MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 7.76% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 56.56% | TXL: 1.51% | RXL: 21.11% | INTL: 3.60% | Energy: 136533440
MONITORED: % | ON: 3.19% | TX: 0.03% | RX: 0.07% | INT: 0.00% | ONL: 47.81% | TXL: 1.80% | RXL: 17.69% | INTL: 2.79% | Energy: 450196400
MONITORED: % | ON: 2.27% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 42.71% | TXL: 1.56% | RXL: 15.75% | INTL: 2.55% | Energy: 687947280
MONITORED: % | ON: 1.92% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 39.13% | TXL: 1.37% | RXL: 14.25% | INTL: 2.30% | Energy: 892599600
MONITORED: % | ON: 1.64% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 36.91% | TXL: 1.14% | RXL: 13.41% | INTL: 2.17% | Energy: 1084634240
MONITORED: % | ON: 1.48% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 36.53% | TXL: 1.22% | RXL: 13.07% | INTL: 2.23% | Energy: 1331660640
MONITORED: % | ON: 1.35% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 35.05% | TXL: 1.23% | RXL: 12.45% | INTL: 2.15% | Energy: 1522759440
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 34.51% | TXL: 1.13% | RXL: 12.20% | INTL: 2.02% | Energy: 1747081200
MONITORED: % | ON: 1.22% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 33.30% | TXL: 1.05% | RXL: 11.72% | INTL: 1.91% | Energy: 1918591680
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 32.54% | TXL: 0.99% | RXL: 11.40% | INTL: 1.80% | Energy: 2104514880
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 31.55% | TXL: 0.94% | RXL: 10.93% | INTL: 1.74% | Energy: 2266371360
MONITORED: % | ON: 1.04% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 30.48% | TXL: 0.91% | RXL: 10.49% | INTL: 1.67% | Energy: 2401437120
MONITORED: % | ON: 0.99% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 29.59% | TXL: 0.87% | RXL: 10.16% | INTL: 1.61% | Energy: 2534414080
MONITORED: % | ON: 0.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.76% | TXL: 0.83% | RXL: 9.79% | INTL: 1.56% | Energy: 2674148640
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 28.77% | TXL: 0.84% | RXL: 9.79% | INTL: 1.55% | Energy: 2880772480
