MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 17960000
MONITORED: % | ON: 6.62% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 51.06% | TXL: 1.55% | RXL: 16.33% | INTL: 3.36% | Energy: 122651200
MONITORED: % | ON: 2.42% | TX: 0.05% | RX: 0.02% | INT: 0.00% | ONL: 45.23% | TXL: 1.99% | RXL: 15.55% | INTL: 3.41% | Energy: 421920080
MONITORED: % | ON: 1.76% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 40.16% | TXL: 1.70% | RXL: 13.89% | INTL: 2.85% | Energy: 642909520
MONITORED: % | ON: 1.49% | TX: 0.04% | RX: 0.01% | INT: 0.00% | ONL: 41.64% | TXL: 1.99% | RXL: 13.95% | INTL: 3.39% | Energy: 943914400
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 40.45% | TXL: 1.91% | RXL: 13.40% | INTL: 3.28% | Energy: 1184924000
MONITORED: % | ON: 1.25% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 39.22% | TXL: 1.83% | RXL: 13.08% | INTL: 3.24% | Energy: 1427249680
MONITORED: % | ON: 1.18% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 39.20% | TXL: 2.13% | RXL: 12.79% | INTL: 3.10% | Energy: 1704701120
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 39.36% | TXL: 2.44% | RXL: 12.52% | INTL: 2.91% | Energy: 2003475040
MONITORED: % | ON: 1.07% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 39.43% | TXL: 2.83% | RXL: 12.23% | INTL: 2.78% | Energy: 2293668160
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 39.42% | TXL: 3.08% | RXL: 11.98% | INTL: 2.71% | Energy: 2582591200
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 38.39% | TXL: 3.17% | RXL: 11.53% | INTL: 2.56% | Energy: 2801330480
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 37.16% | TXL: 3.18% | RXL: 11.00% | INTL: 2.41% | Energy: 2978518400
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 36.42% | TXL: 3.27% | RXL: 10.68% | INTL: 2.34% | Energy: 3182172240
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 35.76% | TXL: 3.24% | RXL: 10.43% | INTL: 2.24% | Energy: 3397304720
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 35.64% | TXL: 3.23% | RXL: 10.42% | INTL: 2.21% | Energy: 3646701760
MONITORED: % | ON: 0.88% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 35.49% | TXL: 3.19% | RXL: 10.43% | INTL: 2.18% | Energy: 3845957600
MONITORED: % | ON: 0.87% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 35.22% | TXL: 3.20% | RXL: 10.31% | INTL: 2.15% | Energy: 3943029520
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 34.58% | TXL: 3.18% | RXL: 10.09% | INTL: 2.09% | Energy: 4105216000
MONITORED: % | ON: 0.83% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 33.94% | TXL: 3.09% | RXL: 9.91% | INTL: 2.04% | Energy: 4254586720
