MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 8980000
MONITORED: % | ON: 69.70% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 72.61% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11740000
MONITORED: % | ON: 4.42% | TX: 0.02% | RX: 0.11% | INT: 0.00% | ONL: 49.34% | TXL: 0.98% | RXL: 17.90% | INTL: 3.68% | Energy: 113854960
MONITORED: % | ON: 1.72% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 41.25% | TXL: 1.16% | RXL: 15.14% | INTL: 4.28% | Energy: 377349520
MONITORED: % | ON: 1.26% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 37.30% | TXL: 1.13% | RXL: 13.59% | INTL: 3.76% | Energy: 588180640
MONITORED: % | ON: 1.27% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 34.86% | TXL: 1.28% | RXL: 12.57% | INTL: 3.63% | Energy: 786403920
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 34.82% | TXL: 1.21% | RXL: 12.63% | INTL: 3.60% | Energy: 1014205920
MONITORED: % | ON: 1.07% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 33.94% | TXL: 1.34% | RXL: 12.31% | INTL: 3.53% | Energy: 1230457120
MONITORED: % | ON: 1.17% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 33.79% | TXL: 1.49% | RXL: 12.11% | INTL: 3.63% | Energy: 1468580080
MONITORED: % | ON: 1.10% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 33.79% | TXL: 1.54% | RXL: 12.19% | INTL: 3.63% | Energy: 1713896080
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.06% | INT: 0.00% | ONL: 34.22% | TXL: 1.50% | RXL: 12.36% | INTL: 3.86% | Energy: 1970707760
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 33.78% | TXL: 1.48% | RXL: 12.21% | INTL: 3.93% | Energy: 2184689120
MONITORED: % | ON: 0.94% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 32.98% | TXL: 1.44% | RXL: 11.93% | INTL: 3.85% | Energy: 2369998320
