MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 9.06% | TX: 0.17% | RX: 0.12% | INT: 0.00% | ONL: 23.18% | TXL: 1.78% | RXL: 6.02% | INTL: 0.53% | Energy: 109532560
MONITORED: % | ON: 8.92% | TX: 0.10% | RX: 0.05% | INT: 0.00% | ONL: 14.99% | TXL: 0.79% | RXL: 3.03% | INTL: 0.22% | Energy: 726087760
MONITORED: % | ON: 9.31% | TX: 0.06% | RX: 0.03% | INT: 0.00% | ONL: 12.11% | TXL: 0.42% | RXL: 1.44% | INTL: 0.11% | Energy: 1590169120
MONITORED: % | ON: 9.43% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 11.32% | TXL: 0.29% | RXL: 1.01% | INTL: 0.08% | Energy: 2314538720
MONITORED: % | ON: 9.51% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 10.83% | TXL: 0.21% | RXL: 0.75% | INTL: 0.06% | Energy: 3194984880
MONITORED: % | ON: 9.54% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.64% | TXL: 0.17% | RXL: 0.65% | INTL: 0.06% | Energy: 3831881520
MONITORED: % | ON: 9.56% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.44% | TXL: 0.14% | RXL: 0.54% | INTL: 0.05% | Energy: 4733867040
MONITORED: % | ON: 9.58% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.12% | RXL: 0.47% | INTL: 0.05% | Energy: 5559964400
MONITORED: % | ON: 9.59% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.23% | TXL: 0.11% | RXL: 0.43% | INTL: 0.04% | Energy: 6369578960
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.09% | RXL: 0.39% | INTL: 0.04% | Energy: 7145170640
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.12% | TXL: 0.08% | RXL: 0.37% | INTL: 0.04% | Energy: 7912544000
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.08% | RXL: 0.35% | INTL: 0.04% | Energy: 8753632080
MONITORED: % | ON: 9.61% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 0.07% | RXL: 0.34% | INTL: 0.04% | Energy: 9456296960
