MONITORED: % | ON: 59.21% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 59.21% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 35.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 35.67% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3760000
MONITORED: % | ON: 7.45% | TX: 0.16% | RX: 0.04% | INT: 0.00% | ONL: 20.85% | TXL: 1.01% | RXL: 6.11% | INTL: 0.64% | Energy: 95203200
MONITORED: % | ON: 8.76% | TX: 0.07% | RX: 0.04% | INT: 0.00% | ONL: 14.32% | TXL: 0.46% | RXL: 3.24% | INTL: 0.23% | Energy: 696695760
MONITORED: % | ON: 9.20% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 11.82% | TXL: 0.24% | RXL: 1.55% | INTL: 0.11% | Energy: 1553246000
MONITORED: % | ON: 9.32% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.15% | TXL: 0.19% | RXL: 1.10% | INTL: 0.09% | Energy: 2277554640
MONITORED: % | ON: 9.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.74% | TXL: 0.15% | RXL: 0.81% | INTL: 0.07% | Energy: 3156623600
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.13% | RXL: 0.71% | INTL: 0.06% | Energy: 3791187280
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.40% | TXL: 0.11% | RXL: 0.59% | INTL: 0.06% | Energy: 4694036480
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.29% | TXL: 0.10% | RXL: 0.52% | INTL: 0.05% | Energy: 5521064160
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.21% | TXL: 0.09% | RXL: 0.47% | INTL: 0.05% | Energy: 6328178000
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.16% | TXL: 0.09% | RXL: 0.43% | INTL: 0.05% | Energy: 7103609120
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.13% | TXL: 0.09% | RXL: 0.41% | INTL: 0.05% | Energy: 7878150960
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.12% | TXL: 0.08% | RXL: 0.41% | INTL: 0.05% | Energy: 8726493680
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.10% | TXL: 0.08% | RXL: 0.39% | INTL: 0.05% | Energy: 9431984560
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.08% | TXL: 0.08% | RXL: 0.37% | INTL: 0.04% | Energy: 10228186720
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.05% | TXL: 0.08% | RXL: 0.35% | INTL: 0.04% | Energy: 10991087920
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.03% | TXL: 0.08% | RXL: 0.34% | INTL: 0.04% | Energy: 11836339360
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.01% | TXL: 0.07% | RXL: 0.33% | INTL: 0.04% | Energy: 12632734160
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 10.00% | TXL: 0.07% | RXL: 0.31% | INTL: 0.04% | Energy: 13628831600
MONITORED: % | ON: 9.53% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.07% | RXL: 0.30% | INTL: 0.04% | Energy: 14289303600
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.08% | RXL: 0.30% | INTL: 0.04% | Energy: 15170907920
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.99% | TXL: 0.09% | RXL: 0.30% | INTL: 0.04% | Energy: 15897749760
MONITORED: % | ON: 9.53% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 9.98% | TXL: 0.09% | RXL: 0.29% | INTL: 0.04% | Energy: 16742929120
