MONITORED: % | ON: 60.35% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 60.35% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3440000
MONITORED: % | ON: 36.64% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 36.64% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3920000
MONITORED: % | ON: 5.76% | TX: 0.16% | RX: 0.10% | INT: 0.00% | ONL: 29.94% | TXL: 0.76% | RXL: 9.47% | INTL: 6.66% | Energy: 119244400
MONITORED: % | ON: 8.13% | TX: 0.10% | RX: 0.11% | INT: 0.00% | ONL: 19.67% | TXL: 0.74% | RXL: 5.96% | INTL: 1.94% | Energy: 841834080
MONITORED: % | ON: 8.93% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 14.27% | TXL: 0.39% | RXL: 2.86% | INTL: 0.87% | Energy: 1719756880
MONITORED: % | ON: 9.15% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.88% | TXL: 0.32% | RXL: 2.04% | INTL: 0.61% | Energy: 2457717360
MONITORED: % | ON: 9.27% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.09% | TXL: 0.27% | RXL: 1.56% | INTL: 0.46% | Energy: 3358528880
MONITORED: % | ON: 9.32% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.80% | TXL: 0.26% | RXL: 1.39% | INTL: 0.40% | Energy: 4018225040
MONITORED: % | ON: 9.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.42% | TXL: 0.24% | RXL: 1.16% | INTL: 0.33% | Energy: 4929620720
MONITORED: % | ON: 9.40% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.21% | TXL: 0.22% | RXL: 1.05% | INTL: 0.30% | Energy: 5772224080
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.07% | TXL: 0.21% | RXL: 0.96% | INTL: 0.27% | Energy: 6600032080
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.93% | TXL: 0.20% | RXL: 0.88% | INTL: 0.25% | Energy: 7383618240
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.86% | TXL: 0.20% | RXL: 0.83% | INTL: 0.24% | Energy: 8169234560
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.20% | RXL: 0.83% | INTL: 0.22% | Energy: 9042800480
MONITORED: % | ON: 9.46% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.19% | RXL: 0.79% | INTL: 0.22% | Energy: 9754913200
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.70% | TXL: 0.19% | RXL: 0.75% | INTL: 0.21% | Energy: 10555660640
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.63% | TXL: 0.18% | RXL: 0.71% | INTL: 0.20% | Energy: 11317997920
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.17% | RXL: 0.68% | INTL: 0.19% | Energy: 12170606640
