MONITORED: % | ON: 67.15% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 67.15% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4620000
MONITORED: % | ON: 44.06% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 44.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 5340000
MONITORED: % | ON: 7.83% | TX: 0.16% | RX: 0.28% | INT: 0.03% | ONL: 28.40% | TXL: 1.13% | RXL: 9.85% | INTL: 2.82% | Energy: 121611200
MONITORED: % | ON: 8.50% | TX: 0.07% | RX: 0.12% | INT: 0.00% | ONL: 17.86% | TXL: 0.52% | RXL: 5.15% | INTL: 0.81% | Energy: 795811920
MONITORED: % | ON: 9.15% | TX: 0.04% | RX: 0.05% | INT: 0.00% | ONL: 13.23% | TXL: 0.31% | RXL: 2.34% | INTL: 0.38% | Energy: 1656720320
MONITORED: % | ON: 9.28% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 12.18% | TXL: 0.23% | RXL: 1.69% | INTL: 0.27% | Energy: 2389883920
MONITORED: % | ON: 9.37% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.57% | TXL: 0.18% | RXL: 1.32% | INTL: 0.21% | Energy: 3284924480
MONITORED: % | ON: 9.40% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.30% | TXL: 0.18% | RXL: 1.15% | INTL: 0.19% | Energy: 3929804800
MONITORED: % | ON: 9.43% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 10.98% | TXL: 0.15% | RXL: 0.95% | INTL: 0.16% | Energy: 4831009200
MONITORED: % | ON: 9.45% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.81% | TXL: 0.13% | RXL: 0.85% | INTL: 0.15% | Energy: 5662183360
MONITORED: % | ON: 9.47% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.67% | TXL: 0.12% | RXL: 0.77% | INTL: 0.13% | Energy: 6471064320
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.11% | RXL: 0.70% | INTL: 0.13% | Energy: 7244976240
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 0.10% | RXL: 0.66% | INTL: 0.12% | Energy: 8014448400
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.45% | TXL: 0.09% | RXL: 0.65% | INTL: 0.12% | Energy: 8864160720
