MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 8.27% | TX: 0.12% | RX: 0.14% | INT: 0.01% | ONL: 30.44% | TXL: 1.32% | RXL: 10.43% | INTL: 3.13% | Energy: 130145840
MONITORED: % | ON: 8.41% | TX: 0.09% | RX: 0.06% | INT: 0.00% | ONL: 17.68% | TXL: 0.62% | RXL: 5.06% | INTL: 0.93% | Energy: 789190560
MONITORED: % | ON: 9.07% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 13.31% | TXL: 0.33% | RXL: 2.37% | INTL: 0.45% | Energy: 1657208560
MONITORED: % | ON: 9.23% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 12.28% | TXL: 0.25% | RXL: 1.75% | INTL: 0.33% | Energy: 2396657680
MONITORED: % | ON: 9.34% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 11.63% | TXL: 0.20% | RXL: 1.36% | INTL: 0.25% | Energy: 3292325280
MONITORED: % | ON: 9.39% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.37% | TXL: 0.18% | RXL: 1.20% | INTL: 0.22% | Energy: 3940981360
MONITORED: % | ON: 9.43% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 11.05% | TXL: 0.16% | RXL: 1.00% | INTL: 0.19% | Energy: 4848376000
MONITORED: % | ON: 9.45% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.14% | RXL: 0.91% | INTL: 0.17% | Energy: 5686317840
MONITORED: % | ON: 9.48% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.76% | TXL: 0.13% | RXL: 0.82% | INTL: 0.16% | Energy: 6505534240
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.65% | TXL: 0.12% | RXL: 0.76% | INTL: 0.15% | Energy: 7283190480
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.58% | TXL: 0.12% | RXL: 0.72% | INTL: 0.14% | Energy: 8063578000
MONITORED: % | ON: 9.50% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.56% | TXL: 0.12% | RXL: 0.71% | INTL: 0.14% | Energy: 8928030880
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 10.51% | TXL: 0.12% | RXL: 0.67% | INTL: 0.13% | Energy: 9636668640
MONITORED: % | ON: 9.51% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.45% | TXL: 0.11% | RXL: 0.64% | INTL: 0.12% | Energy: 10430814400
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 10.40% | TXL: 0.11% | RXL: 0.61% | INTL: 0.12% | Energy: 11192837680
