MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 9.67% | TX: 0.22% | RX: 0.43% | INT: 0.00% | ONL: 29.21% | TXL: 1.40% | RXL: 9.52% | INTL: 2.41% | Energy: 130823600
MONITORED: % | ON: 8.91% | TX: 0.05% | RX: 0.16% | INT: 0.00% | ONL: 17.13% | TXL: 0.29% | RXL: 4.97% | INTL: 0.79% | Energy: 782575040
MONITORED: % | ON: 9.30% | TX: 0.02% | RX: 0.07% | INT: 0.00% | ONL: 12.96% | TXL: 0.16% | RXL: 2.30% | INTL: 0.37% | Energy: 1642008640
MONITORED: % | ON: 9.42% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 12.02% | TXL: 0.13% | RXL: 1.69% | INTL: 0.26% | Energy: 2382074000
MONITORED: % | ON: 9.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.44% | TXL: 0.12% | RXL: 1.31% | INTL: 0.20% | Energy: 3278256560
MONITORED: % | ON: 9.52% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 11.18% | TXL: 0.11% | RXL: 1.14% | INTL: 0.18% | Energy: 3923625120
MONITORED: % | ON: 9.54% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.90% | TXL: 0.10% | RXL: 0.95% | INTL: 0.16% | Energy: 4830651920
MONITORED: % | ON: 9.55% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.74% | TXL: 0.09% | RXL: 0.85% | INTL: 0.14% | Energy: 5664419920
MONITORED: % | ON: 9.56% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.61% | TXL: 0.09% | RXL: 0.77% | INTL: 0.13% | Energy: 6477117920
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.53% | TXL: 0.09% | RXL: 0.71% | INTL: 0.12% | Energy: 7259933360
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.48% | TXL: 0.09% | RXL: 0.67% | INTL: 0.12% | Energy: 8039783440
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.45% | TXL: 0.09% | RXL: 0.66% | INTL: 0.11% | Energy: 8897651440
MONITORED: % | ON: 9.56% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.40% | TXL: 0.08% | RXL: 0.63% | INTL: 0.11% | Energy: 9606664320
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 10.36% | TXL: 0.08% | RXL: 0.60% | INTL: 0.11% | Energy: 10404753280
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.32% | TXL: 0.08% | RXL: 0.57% | INTL: 0.10% | Energy: 11170734800
MONITORED: % | ON: 9.57% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.29% | TXL: 0.08% | RXL: 0.55% | INTL: 0.10% | Energy: 12022421040
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.25% | TXL: 0.08% | RXL: 0.53% | INTL: 0.10% | Energy: 12821467520
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.22% | TXL: 0.08% | RXL: 0.51% | INTL: 0.09% | Energy: 13825898400
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.08% | RXL: 0.49% | INTL: 0.09% | Energy: 14486939840
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.19% | TXL: 0.07% | RXL: 0.48% | INTL: 0.09% | Energy: 15361765520
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.18% | TXL: 0.07% | RXL: 0.48% | INTL: 0.09% | Energy: 16093215040
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.17% | TXL: 0.07% | RXL: 0.47% | INTL: 0.08% | Energy: 16945722480
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.16% | TXL: 0.07% | RXL: 0.46% | INTL: 0.08% | Energy: 17729039120
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.15% | TXL: 0.07% | RXL: 0.45% | INTL: 0.08% | Energy: 18609158320
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.14% | TXL: 0.07% | RXL: 0.45% | INTL: 0.08% | Energy: 19490298000
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.13% | TXL: 0.07% | RXL: 0.44% | INTL: 0.08% | Energy: 20273819040
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.11% | TXL: 0.07% | RXL: 0.43% | INTL: 0.08% | Energy: 21036534800
MONITORED: % | ON: 9.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.10% | TXL: 0.07% | RXL: 0.42% | INTL: 0.08% | Energy: 21857525040
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.09% | TXL: 0.07% | RXL: 0.42% | INTL: 0.08% | Energy: 22701104320
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.08% | TXL: 0.07% | RXL: 0.41% | INTL: 0.08% | Energy: 23577176400
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.07% | TXL: 0.07% | RXL: 0.40% | INTL: 0.08% | Energy: 24353159040
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.06% | TXL: 0.07% | RXL: 0.40% | INTL: 0.07% | Energy: 25168267440
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.05% | TXL: 0.06% | RXL: 0.39% | INTL: 0.07% | Energy: 26037539120
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.04% | TXL: 0.06% | RXL: 0.39% | INTL: 0.07% | Energy: 26813689360
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.04% | TXL: 0.06% | RXL: 0.38% | INTL: 0.07% | Energy: 27571035440
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.04% | TXL: 0.06% | RXL: 0.38% | INTL: 0.07% | Energy: 28208434880
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.06% | RXL: 0.37% | INTL: 0.07% | Energy: 29056834800
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.03% | TXL: 0.06% | RXL: 0.37% | INTL: 0.07% | Energy: 29812664640
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.06% | RXL: 0.37% | INTL: 0.07% | Energy: 30627017440
MONITORED: % | ON: 9.59% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.02% | TXL: 0.06% | RXL: 0.36% | INTL: 0.07% | Energy: 31357397280
