MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 1.87% | TX: 0.04% | RX: 0.11% | INT: 0.00% | ONL: 24.95% | TXL: 2.13% | RXL: 7.16% | INTL: 2.26% | Energy: 445201440
MONITORED: % | ON: 0.75% | TX: 0.02% | RX: 0.05% | INT: 0.00% | ONL: 15.22% | TXL: 1.08% | RXL: 2.76% | INTL: 0.65% | Energy: 1226699840
MONITORED: % | ON: 0.49% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 13.37% | TXL: 0.76% | RXL: 1.89% | INTL: 0.44% | Energy: 1744319280
MONITORED: % | ON: 0.37% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 12.52% | TXL: 0.64% | RXL: 1.44% | INTL: 0.33% | Energy: 2235248000
MONITORED: % | ON: 0.29% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.96% | TXL: 0.54% | RXL: 1.16% | INTL: 0.28% | Energy: 2788758000
MONITORED: % | ON: 0.25% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 11.70% | TXL: 0.51% | RXL: 1.02% | INTL: 0.25% | Energy: 3227025600
MONITORED: % | ON: 0.22% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.44% | TXL: 0.46% | RXL: 0.89% | INTL: 0.22% | Energy: 3759975040
MONITORED: % | ON: 0.19% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.29% | TXL: 0.44% | RXL: 0.81% | INTL: 0.20% | Energy: 4275991280
MONITORED: % | ON: 0.18% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 11.16% | TXL: 0.42% | RXL: 0.75% | INTL: 0.19% | Energy: 4786463360
MONITORED: % | ON: 0.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.06% | TXL: 0.40% | RXL: 0.69% | INTL: 0.18% | Energy: 5339148400
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 11.00% | TXL: 0.40% | RXL: 0.66% | INTL: 0.17% | Energy: 5825622800
MONITORED: % | ON: 0.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.94% | TXL: 0.39% | RXL: 0.63% | INTL: 0.16% | Energy: 6325707280
MONITORED: % | ON: 0.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.89% | TXL: 0.38% | RXL: 0.60% | INTL: 0.15% | Energy: 6780116400
MONITORED: % | ON: 0.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 10.83% | TXL: 0.37% | RXL: 0.57% | INTL: 0.15% | Energy: 7334614400
