MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 0
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 1.15% | TX: 0.02% | RX: 0.08% | INT: 0.00% | ONL: 17.61% | TXL: 1.11% | RXL: 4.76% | INTL: 0.45% | Energy: 308354640
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.41% | TXL: 0.40% | RXL: 1.79% | INTL: 0.16% | Energy: 967205360
MONITORED: % | ON: 2.79% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 8.94% | TXL: 0.32% | RXL: 1.14% | INTL: 0.10% | Energy: 1456171520
MONITORED: % | ON: 4.67% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.53% | TXL: 0.26% | RXL: 0.83% | INTL: 0.07% | Energy: 1917322000
MONITORED: % | ON: 5.85% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.02% | TXL: 0.23% | RXL: 0.63% | INTL: 0.05% | Energy: 2446661440
MONITORED: % | ON: 6.44% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 4.28% | TXL: 0.22% | RXL: 0.53% | INTL: 0.05% | Energy: 2861200240
MONITORED: % | ON: 6.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.61% | TXL: 0.20% | RXL: 0.45% | INTL: 0.04% | Energy: 3372454080
MONITORED: % | ON: 7.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.17% | TXL: 0.20% | RXL: 0.39% | INTL: 0.03% | Energy: 3865517200
MONITORED: % | ON: 7.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.84% | TXL: 0.19% | RXL: 0.34% | INTL: 0.03% | Energy: 4358652960
MONITORED: % | ON: 7.81% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.55% | TXL: 0.19% | RXL: 0.31% | INTL: 0.03% | Energy: 4884296960
