MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.08% | TX: 0.05% | RX: 0.11% | INT: 0.00% | ONL: 23.83% | TXL: 2.27% | RXL: 6.64% | INTL: 1.76% | Energy: 431884560
MONITORED: % | ON: 0.66% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 14.46% | TXL: 0.94% | RXL: 2.47% | INTL: 0.47% | Energy: 1158645840
MONITORED: % | ON: 2.95% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 10.12% | TXL: 0.60% | RXL: 1.56% | INTL: 0.29% | Energy: 1637396720
MONITORED: % | ON: 4.78% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 7.37% | TXL: 0.45% | RXL: 1.13% | INTL: 0.21% | Energy: 2094124720
MONITORED: % | ON: 5.94% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.62% | TXL: 0.36% | RXL: 0.86% | INTL: 0.16% | Energy: 2614565280
MONITORED: % | ON: 6.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.77% | TXL: 0.32% | RXL: 0.72% | INTL: 0.13% | Energy: 3024302720
MONITORED: % | ON: 7.02% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.00% | TXL: 0.27% | RXL: 0.61% | INTL: 0.11% | Energy: 3526414880
MONITORED: % | ON: 7.37% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.48% | TXL: 0.24% | RXL: 0.52% | INTL: 0.10% | Energy: 4009981200
MONITORED: % | ON: 7.63% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.09% | TXL: 0.22% | RXL: 0.46% | INTL: 0.09% | Energy: 4489723680
