MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 1.55% | TX: 0.04% | RX: 0.07% | INT: 0.00% | ONL: 18.14% | TXL: 1.73% | RXL: 4.12% | INTL: 0.26% | Energy: 328099040
MONITORED: % | ON: 0.44% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 12.19% | TXL: 0.55% | RXL: 1.37% | INTL: 0.10% | Energy: 959101360
MONITORED: % | ON: 2.83% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 8.85% | TXL: 0.40% | RXL: 0.91% | INTL: 0.07% | Energy: 1455188720
MONITORED: % | ON: 4.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.40% | TXL: 0.29% | RXL: 0.66% | INTL: 0.05% | Energy: 1907339840
MONITORED: % | ON: 5.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.87% | TXL: 0.22% | RXL: 0.50% | INTL: 0.04% | Energy: 2427629040
MONITORED: % | ON: 6.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.10% | TXL: 0.19% | RXL: 0.42% | INTL: 0.03% | Energy: 2830564080
MONITORED: % | ON: 7.03% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.43% | TXL: 0.16% | RXL: 0.35% | INTL: 0.03% | Energy: 3334002160
MONITORED: % | ON: 7.39% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.97% | TXL: 0.14% | RXL: 0.30% | INTL: 0.02% | Energy: 3812768640
MONITORED: % | ON: 7.66% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.62% | TXL: 0.12% | RXL: 0.27% | INTL: 0.02% | Energy: 4286932560
MONITORED: % | ON: 7.89% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.33% | TXL: 0.11% | RXL: 0.24% | INTL: 0.02% | Energy: 4798596800
MONITORED: % | ON: 8.05% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 2.12% | TXL: 0.10% | RXL: 0.22% | INTL: 0.02% | Energy: 5246723360
MONITORED: % | ON: 8.20% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.94% | TXL: 0.09% | RXL: 0.20% | INTL: 0.01% | Energy: 5710002240
MONITORED: % | ON: 8.30% | TX: 0.01% | RX: 0.00% | INT: 0.00% | ONL: 1.80% | TXL: 0.09% | RXL: 0.18% | INTL: 0.01% | Energy: 6134527120
MONITORED: % | ON: 8.43% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 1.65% | TXL: 0.08% | RXL: 0.17% | INTL: 0.01% | Energy: 6664513040
MONITORED: % | ON: 8.50% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 1.56% | TXL: 0.08% | RXL: 0.16% | INTL: 0.01% | Energy: 7043697840
MONITORED: % | ON: 8.59% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 1.45% | TXL: 0.07% | RXL: 0.15% | INTL: 0.01% | Energy: 7573064880
