MONITORED: % | ON: 37.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.78% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3280000
MONITORED: % | ON: 19.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 27.28% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3640000
MONITORED: % | ON: 1.13% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 18.74% | TXL: 1.24% | RXL: 5.33% | INTL: 0.78% | Energy: 327026880
MONITORED: % | ON: 0.41% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 12.74% | TXL: 0.51% | RXL: 1.93% | INTL: 0.23% | Energy: 996049200
MONITORED: % | ON: 2.81% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.17% | TXL: 0.38% | RXL: 1.23% | INTL: 0.15% | Energy: 1489563120
MONITORED: % | ON: 4.72% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 6.64% | TXL: 0.28% | RXL: 0.89% | INTL: 0.11% | Energy: 1945717680
MONITORED: % | ON: 5.92% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 5.05% | TXL: 0.21% | RXL: 0.68% | INTL: 0.08% | Energy: 2466229440
MONITORED: % | ON: 6.52% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.25% | TXL: 0.18% | RXL: 0.57% | INTL: 0.07% | Energy: 2870707200
MONITORED: % | ON: 7.04% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.56% | TXL: 0.15% | RXL: 0.48% | INTL: 0.06% | Energy: 3374779040
MONITORED: % | ON: 7.40% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 3.08% | TXL: 0.13% | RXL: 0.41% | INTL: 0.05% | Energy: 3856188000
MONITORED: % | ON: 7.67% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.71% | TXL: 0.12% | RXL: 0.36% | INTL: 0.04% | Energy: 4331637600
MONITORED: % | ON: 7.90% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.41% | TXL: 0.11% | RXL: 0.32% | INTL: 0.04% | Energy: 4844672320
MONITORED: % | ON: 8.07% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.19% | TXL: 0.10% | RXL: 0.29% | INTL: 0.03% | Energy: 5291823360
MONITORED: % | ON: 8.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 2.01% | TXL: 0.09% | RXL: 0.27% | INTL: 0.03% | Energy: 5753011440
MONITORED: % | ON: 8.31% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 1.86% | TXL: 0.08% | RXL: 0.25% | INTL: 0.03% | Energy: 6176509040
MONITORED: % | ON: 8.43% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.71% | TXL: 0.08% | RXL: 0.23% | INTL: 0.03% | Energy: 6706228480
MONITORED: % | ON: 8.50% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.62% | TXL: 0.07% | RXL: 0.22% | INTL: 0.03% | Energy: 7085565760
MONITORED: % | ON: 8.59% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.50% | TXL: 0.07% | RXL: 0.20% | INTL: 0.02% | Energy: 7615429600
MONITORED: % | ON: 8.66% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.41% | TXL: 0.07% | RXL: 0.19% | INTL: 0.02% | Energy: 8083307760
MONITORED: % | ON: 8.72% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.33% | TXL: 0.06% | RXL: 0.18% | INTL: 0.02% | Energy: 8538613040
MONITORED: % | ON: 8.77% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.26% | TXL: 0.06% | RXL: 0.17% | INTL: 0.02% | Energy: 9012350160
MONITORED: % | ON: 8.82% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.20% | TXL: 0.06% | RXL: 0.16% | INTL: 0.02% | Energy: 9500132880
MONITORED: % | ON: 8.86% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.14% | TXL: 0.05% | RXL: 0.15% | INTL: 0.02% | Energy: 9956316720
MONITORED: % | ON: 8.91% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.08% | TXL: 0.05% | RXL: 0.14% | INTL: 0.02% | Energy: 10475135920
MONITORED: % | ON: 8.94% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 1.04% | TXL: 0.05% | RXL: 0.14% | INTL: 0.02% | Energy: 10879535360
MONITORED: % | ON: 8.97% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 0.99% | TXL: 0.05% | RXL: 0.13% | INTL: 0.02% | Energy: 11372179040
MONITORED: % | ON: 9.00% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 0.96% | TXL: 0.05% | RXL: 0.13% | INTL: 0.02% | Energy: 11814330480
MONITORED: % | ON: 9.03% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 0.92% | TXL: 0.05% | RXL: 0.12% | INTL: 0.01% | Energy: 12301871680
MONITORED: % | ON: 9.05% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 0.88% | TXL: 0.04% | RXL: 0.12% | INTL: 0.01% | Energy: 12799809360
