MONITORED: % | ON: 40.20% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 43.22% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3320000
MONITORED: % | ON: 20.38% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 28.03% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 3800000
MONITORED: % | ON: 1.15% | TX: 0.04% | RX: 0.08% | INT: 0.00% | ONL: 19.30% | TXL: 1.68% | RXL: 5.47% | INTL: 0.79% | Energy: 339942960
MONITORED: % | ON: 0.42% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 12.88% | TXL: 0.53% | RXL: 1.98% | INTL: 0.23% | Energy: 1008349520
MONITORED: % | ON: 2.80% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 9.16% | TXL: 0.38% | RXL: 1.23% | INTL: 0.15% | Energy: 1488251360
MONITORED: % | ON: 4.68% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 6.68% | TXL: 0.30% | RXL: 0.90% | INTL: 0.11% | Energy: 1947790880
MONITORED: % | ON: 5.85% | TX: 0.00% | RX: 0.02% | INT: 0.00% | ONL: 5.17% | TXL: 0.27% | RXL: 0.68% | INTL: 0.08% | Energy: 2484287680
MONITORED: % | ON: 6.44% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.39% | TXL: 0.25% | RXL: 0.58% | INTL: 0.07% | Energy: 2894393760
MONITORED: % | ON: 6.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.72% | TXL: 0.23% | RXL: 0.48% | INTL: 0.06% | Energy: 3412818640
MONITORED: % | ON: 7.31% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.25% | TXL: 0.22% | RXL: 0.42% | INTL: 0.05% | Energy: 3902450400
MONITORED: % | ON: 7.58% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.91% | TXL: 0.21% | RXL: 0.37% | INTL: 0.05% | Energy: 4392548000
MONITORED: % | ON: 7.80% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.61% | TXL: 0.20% | RXL: 0.33% | INTL: 0.04% | Energy: 4916384880
MONITORED: % | ON: 7.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.40% | TXL: 0.20% | RXL: 0.30% | INTL: 0.04% | Energy: 5370602640
MONITORED: % | ON: 8.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.22% | TXL: 0.19% | RXL: 0.28% | INTL: 0.03% | Energy: 5844659840
MONITORED: % | ON: 8.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.08% | TXL: 0.19% | RXL: 0.26% | INTL: 0.03% | Energy: 6279911840
MONITORED: % | ON: 8.32% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.93% | TXL: 0.18% | RXL: 0.24% | INTL: 0.03% | Energy: 6812192640
MONITORED: % | ON: 8.39% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.84% | TXL: 0.18% | RXL: 0.23% | INTL: 0.03% | Energy: 7201653200
MONITORED: % | ON: 8.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.73% | TXL: 0.18% | RXL: 0.21% | INTL: 0.03% | Energy: 7744298400
MONITORED: % | ON: 8.55% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.65% | TXL: 0.18% | RXL: 0.20% | INTL: 0.02% | Energy: 8227039600
MONITORED: % | ON: 8.60% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.57% | TXL: 0.18% | RXL: 0.19% | INTL: 0.02% | Energy: 8689603760
MONITORED: % | ON: 8.66% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.50% | TXL: 0.18% | RXL: 0.18% | INTL: 0.02% | Energy: 9173993520
MONITORED: % | ON: 8.70% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.44% | TXL: 0.18% | RXL: 0.17% | INTL: 0.02% | Energy: 9678833040
MONITORED: % | ON: 8.75% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.39% | TXL: 0.17% | RXL: 0.16% | INTL: 0.02% | Energy: 10143661840
MONITORED: % | ON: 8.79% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.33% | TXL: 0.17% | RXL: 0.15% | INTL: 0.02% | Energy: 10677234160
MONITORED: % | ON: 8.82% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.30% | TXL: 0.18% | RXL: 0.15% | INTL: 0.02% | Energy: 11097264640
MONITORED: % | ON: 8.85% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.25% | TXL: 0.18% | RXL: 0.14% | INTL: 0.02% | Energy: 11604461680
MONITORED: % | ON: 8.88% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.22% | TXL: 0.17% | RXL: 0.14% | INTL: 0.02% | Energy: 12055031680
MONITORED: % | ON: 8.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.18% | TXL: 0.17% | RXL: 0.13% | INTL: 0.02% | Energy: 12557970000
MONITORED: % | ON: 8.94% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.14% | TXL: 0.17% | RXL: 0.13% | INTL: 0.01% | Energy: 13064634640
MONITORED: % | ON: 8.96% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.11% | TXL: 0.17% | RXL: 0.12% | INTL: 0.01% | Energy: 13561975280
MONITORED: % | ON: 8.98% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.08% | TXL: 0.17% | RXL: 0.12% | INTL: 0.01% | Energy: 14064296080
MONITORED: % | ON: 9.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.06% | TXL: 0.17% | RXL: 0.12% | INTL: 0.01% | Energy: 14487615200
MONITORED: % | ON: 9.02% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.04% | TXL: 0.17% | RXL: 0.11% | INTL: 0.01% | Energy: 14978424160
MONITORED: % | ON: 9.04% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.02% | TXL: 0.17% | RXL: 0.11% | INTL: 0.01% | Energy: 15428576480
MONITORED: % | ON: 9.05% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 1.00% | TXL: 0.17% | RXL: 0.11% | INTL: 0.01% | Energy: 15927088400
MONITORED: % | ON: 9.07% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.98% | TXL: 0.17% | RXL: 0.10% | INTL: 0.01% | Energy: 16374306080
MONITORED: % | ON: 9.08% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.96% | TXL: 0.17% | RXL: 0.10% | INTL: 0.01% | Energy: 16879813600
MONITORED: % | ON: 9.10% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.94% | TXL: 0.17% | RXL: 0.10% | INTL: 0.01% | Energy: 17339150400
MONITORED: % | ON: 9.11% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.92% | TXL: 0.17% | RXL: 0.10% | INTL: 0.01% | Energy: 17851591680
MONITORED: % | ON: 9.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.90% | TXL: 0.17% | RXL: 0.09% | INTL: 0.01% | Energy: 18331364000
MONITORED: % | ON: 9.14% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.88% | TXL: 0.16% | RXL: 0.09% | INTL: 0.01% | Energy: 18839864000
MONITORED: % | ON: 9.15% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.86% | TXL: 0.16% | RXL: 0.09% | INTL: 0.01% | Energy: 19366010240
MONITORED: % | ON: 9.16% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.85% | TXL: 0.16% | RXL: 0.09% | INTL: 0.01% | Energy: 19901023600
MONITORED: % | ON: 9.17% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.83% | TXL: 0.16% | RXL: 0.09% | INTL: 0.01% | Energy: 20342658800
MONITORED: % | ON: 9.18% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.82% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 20841028800
MONITORED: % | ON: 9.19% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.81% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 21335297440
MONITORED: % | ON: 9.20% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.79% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 21804464400
MONITORED: % | ON: 9.21% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.79% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 22324018720
MONITORED: % | ON: 9.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.77% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 22800874720
MONITORED: % | ON: 9.22% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.76% | TXL: 0.16% | RXL: 0.08% | INTL: 0.01% | Energy: 23266646640
MONITORED: % | ON: 9.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.75% | TXL: 0.16% | RXL: 0.07% | INTL: 0.01% | Energy: 23751493280
MONITORED: % | ON: 9.24% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.74% | TXL: 0.16% | RXL: 0.07% | INTL: 0.01% | Energy: 24270594080
MONITORED: % | ON: 9.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.73% | TXL: 0.16% | RXL: 0.07% | INTL: 0.01% | Energy: 24810196960
MONITORED: % | ON: 9.25% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.72% | TXL: 0.16% | RXL: 0.07% | INTL: 0.01% | Energy: 25264688640
MONITORED: % | ON: 9.26% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 0.72% | TXL: 0.16% | RXL: 0.07% | INTL: 0.01% | Energy: 25748981840
