MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 70.13% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 11980000
MONITORED: % | ON: 1.56% | TX: 0.03% | RX: 0.09% | INT: 0.00% | ONL: 23.39% | TXL: 1.20% | RXL: 7.19% | INTL: 1.88% | Energy: 407930880
MONITORED: % | ON: 0.56% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 14.57% | TXL: 0.60% | RXL: 2.76% | INTL: 0.57% | Energy: 1146704960
MONITORED: % | ON: 2.89% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 10.19% | TXL: 0.41% | RXL: 1.74% | INTL: 0.36% | Energy: 1625936720
MONITORED: % | ON: 4.74% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.39% | TXL: 0.31% | RXL: 1.26% | INTL: 0.26% | Energy: 2079089520
MONITORED: % | ON: 5.91% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 5.65% | TXL: 0.25% | RXL: 0.96% | INTL: 0.20% | Energy: 2600090800
MONITORED: % | ON: 6.48% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.79% | TXL: 0.22% | RXL: 0.81% | INTL: 0.17% | Energy: 3007598400
MONITORED: % | ON: 7.00% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 4.02% | TXL: 0.20% | RXL: 0.68% | INTL: 0.14% | Energy: 3514708240
MONITORED: % | ON: 7.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.50% | TXL: 0.18% | RXL: 0.59% | INTL: 0.12% | Energy: 3999492240
MONITORED: % | ON: 7.61% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 3.10% | TXL: 0.17% | RXL: 0.52% | INTL: 0.11% | Energy: 4476183680
MONITORED: % | ON: 7.83% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.77% | TXL: 0.16% | RXL: 0.46% | INTL: 0.09% | Energy: 4992703440
MONITORED: % | ON: 7.99% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.54% | TXL: 0.15% | RXL: 0.42% | INTL: 0.09% | Energy: 5442351360
MONITORED: % | ON: 8.13% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.33% | TXL: 0.14% | RXL: 0.38% | INTL: 0.08% | Energy: 5905763040
MONITORED: % | ON: 8.23% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.17% | TXL: 0.14% | RXL: 0.36% | INTL: 0.07% | Energy: 6333531520
MONITORED: % | ON: 8.34% | TX: 0.00% | RX: 0.01% | INT: 0.00% | ONL: 2.01% | TXL: 0.14% | RXL: 0.33% | INTL: 0.07% | Energy: 6863128720
MONITORED: % | ON: 8.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.90% | TXL: 0.13% | RXL: 0.31% | INTL: 0.06% | Energy: 7244151360
MONITORED: % | ON: 8.50% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.78% | TXL: 0.13% | RXL: 0.29% | INTL: 0.06% | Energy: 7775738800
MONITORED: % | ON: 8.56% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.68% | TXL: 0.12% | RXL: 0.27% | INTL: 0.06% | Energy: 8244362560
MONITORED: % | ON: 8.62% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.59% | TXL: 0.12% | RXL: 0.26% | INTL: 0.05% | Energy: 8697342560
MONITORED: % | ON: 8.67% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.51% | TXL: 0.12% | RXL: 0.24% | INTL: 0.05% | Energy: 9170549280
MONITORED: % | ON: 8.72% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.43% | TXL: 0.11% | RXL: 0.23% | INTL: 0.05% | Energy: 9658411280
MONITORED: % | ON: 8.76% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.37% | TXL: 0.11% | RXL: 0.22% | INTL: 0.04% | Energy: 10118243120
MONITORED: % | ON: 8.81% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.31% | TXL: 0.11% | RXL: 0.21% | INTL: 0.04% | Energy: 10639441680
MONITORED: % | ON: 8.84% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.27% | TXL: 0.11% | RXL: 0.20% | INTL: 0.04% | Energy: 11047003120
MONITORED: % | ON: 8.87% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.22% | TXL: 0.11% | RXL: 0.19% | INTL: 0.04% | Energy: 11548332800
MONITORED: % | ON: 8.90% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.18% | TXL: 0.11% | RXL: 0.18% | INTL: 0.04% | Energy: 11988531920
MONITORED: % | ON: 8.93% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 1.13% | TXL: 0.10% | RXL: 0.18% | INTL: 0.04% | Energy: 12480459600
