MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 2.03% | TX: 0.04% | RX: 0.09% | INT: 0.00% | ONL: 25.51% | TXL: 1.73% | RXL: 8.08% | INTL: 2.23% | Energy: 453598080
MONITORED: % | ON: 0.70% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 14.77% | TXL: 0.44% | RXL: 3.10% | INTL: 0.63% | Energy: 1165877280
MONITORED: % | ON: 2.98% | TX: 0.01% | RX: 0.03% | INT: 0.00% | ONL: 10.45% | TXL: 0.38% | RXL: 1.96% | INTL: 0.40% | Energy: 1668720960
MONITORED: % | ON: 4.82% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 7.58% | TXL: 0.28% | RXL: 1.42% | INTL: 0.29% | Energy: 2123429440
MONITORED: % | ON: 6.01% | TX: 0.01% | RX: 0.02% | INT: 0.00% | ONL: 5.76% | TXL: 0.22% | RXL: 1.08% | INTL: 0.22% | Energy: 2644600720
MONITORED: % | ON: 6.58% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.86% | TXL: 0.19% | RXL: 0.91% | INTL: 0.18% | Energy: 3046571520
MONITORED: % | ON: 7.09% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 4.06% | TXL: 0.16% | RXL: 0.76% | INTL: 0.15% | Energy: 3550812720
MONITORED: % | ON: 7.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.51% | TXL: 0.14% | RXL: 0.66% | INTL: 0.13% | Energy: 4029706080
MONITORED: % | ON: 7.70% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 3.10% | TXL: 0.12% | RXL: 0.58% | INTL: 0.12% | Energy: 4504622880
MONITORED: % | ON: 7.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.75% | TXL: 0.11% | RXL: 0.51% | INTL: 0.10% | Energy: 5015484000
MONITORED: % | ON: 8.08% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.51% | TXL: 0.10% | RXL: 0.47% | INTL: 0.09% | Energy: 5460524240
MONITORED: % | ON: 8.22% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.29% | TXL: 0.09% | RXL: 0.43% | INTL: 0.09% | Energy: 5922261680
MONITORED: % | ON: 8.33% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 2.13% | TXL: 0.09% | RXL: 0.40% | INTL: 0.08% | Energy: 6346508800
MONITORED: % | ON: 8.44% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 1.95% | TXL: 0.08% | RXL: 0.37% | INTL: 0.07% | Energy: 6871196080
MONITORED: % | ON: 8.51% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 1.85% | TXL: 0.08% | RXL: 0.34% | INTL: 0.07% | Energy: 7250036720
MONITORED: % | ON: 8.60% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 1.71% | TXL: 0.07% | RXL: 0.32% | INTL: 0.06% | Energy: 7780411040
MONITORED: % | ON: 8.67% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 1.61% | TXL: 0.07% | RXL: 0.30% | INTL: 0.06% | Energy: 8251179120
