packet id 001 loss!!!
packet id 002 delay: 485200
packet id 003 delay: 649880
packet id 004 delay: 452720
packet id 005 delay: 801120
packet id 006 delay: 418960
packet id 007 delay: 564840
packet id 008 delay: 413080
packet id 009 delay: 417320
packet id 010 delay: 1011976
packet id 011 delay: 518880
packet id 012 delay: 697720
packet id 013 delay: 663480
packet id 014 delay: 2197040
packet id 015 delay: 358640
packet id 016 delay: 521920
packet id 017 delay: 674480
packet id 018 delay: 719480
packet id 019 delay: 519080
packet id 020 delay: 400960
packet id 021 delay: 2683600
packet id 022 delay: 1246240
packet id 023 delay: 427760
packet id 024 delay: 415400
packet id 025 delay: 453120
packet id 026 delay: 412960
packet id 027 delay: 496520
packet id 028 delay: 480800
packet id 029 loss!!!
packet id 030 delay: 653120
packet id 031 delay: 398400
packet id 032 delay: 2303192
packet id 033 delay: 737376
packet id 034 delay: 358680
packet id 035 delay: 401640
packet id 036 delay: 406640
packet id 037 delay: 450760
packet id 038 delay: 475840
packet id 039 delay: 422280
packet id 040 delay: 548280
packet id 041 delay: 1365640
packet id 042 delay: 539840
packet id 043 delay: 418240
packet id 044 delay: 461760
packet id 045 delay: 332880
packet id 046 delay: 526440
packet id 047 delay: 322960
packet id 048 loss!!!
packet id 049 delay: 406440
packet id 050 delay: 592760
packet id 051 delay: 188280
packet id 052 delay: 755080
packet id 053 delay: 820800
packet id 054 delay: 601040
packet id 055 delay: 459400
packet id 056 delay: 404320
packet id 057 delay: 1176064
packet id 058 delay: 409960
packet id 059 delay: 648000
packet id 060 delay: 399280
packet id 061 delay: 3626576
packet id 062 delay: 307640
packet id 063 delay: 440080
packet id 064 delay: 318320
packet id 065 delay: 2789000
packet id 066 delay: 406120
packet id 067 delay: 822120
packet id 068 delay: 2791960
packet id 069 delay: 417480
packet id 070 delay: 695960
packet id 071 delay: 562280
packet id 072 delay: 426120
packet id 073 delay: 2861880
packet id 074 delay: 302960
packet id 075 delay: 470800
packet id 076 delay: 404080
packet id 077 delay: 383520
packet id 078 delay: 397040
packet id 079 delay: 579280
packet id 080 delay: 405280
packet id 081 delay: 397680
packet id 082 delay: 461560
packet id 083 delay: 402080
packet id 084 delay: 400200
packet id 085 loss!!!
packet id 086 delay: 472480
packet id 087 delay: 660560
packet id 088 delay: 416080
packet id 089 delay: 1335200
packet id 090 delay: 480680
packet id 091 delay: 446360
packet id 092 delay: 431760
packet id 093 delay: 510880
packet id 094 delay: 482840
packet id 095 delay: 488480
packet id 096 delay: 417800
packet id 097 delay: 1578640
packet id 098 delay: 1333408
packet id 099 delay: 518400
packet id 100 delay: 274320
packet id 101 delay: 697280
packet id 102 delay: 507480
packet id 103 delay: 410720
packet id 104 delay: 424840
packet id 105 delay: 473880
packet id 106 delay: 427360
packet id 107 delay: 288320
packet id 108 loss!!!
packet id 109 delay: 296680
packet id 110 delay: 443800
packet id 111 delay: 488200
packet id 112 delay: 415720
packet id 113 delay: 422400
packet id 114 delay: 1461240
packet id 115 delay: 857920
packet id 116 delay: 512240
packet id 117 delay: 760680
packet id 118 delay: 534440
packet id 119 delay: 447800
packet id 120 delay: 847320
packet id 121 delay: 419040
packet id 122 delay: 339600
packet id 123 delay: 348720
packet id 124 loss!!!
packet id 125 delay: 487840
packet id 126 delay: 497160
packet id 127 delay: 380400
packet id 128 delay: 652000
packet id 129 delay: 473160
packet id 130 delay: 531360
packet id 131 delay: 344720
packet id 132 delay: 667000
packet id 133 delay: 356640
packet id 134 delay: 535600
packet id 135 delay: 451120
packet id 136 delay: 901800
packet id 137 delay: 582400
packet id 138 delay: 842560
packet id 139 loss!!!
packet id 140 delay: 476360
packet id 141 loss!!!
packet id 142 delay: 960600
packet id 143 delay: 504440
packet id 144 delay: 425080
packet id 145 delay: 467480
packet id 146 delay: 480040
packet id 147 delay: 667320
packet id 148 delay: 474440
packet id 149 delay: 448040
packet id 150 delay: 438360
packet id 151 delay: 450160
packet id 152 delay: 661760
packet id 153 delay: 353040
packet id 154 delay: 353960
packet id 155 delay: 576880
packet id 156 delay: 408880
packet id 157 delay: 525800
packet id 158 delay: 352600
packet id 159 delay: 473040
packet id 160 loss!!!
packet id 161 delay: 485720
packet id 162 delay: 712640
packet id 163 delay: 367800
packet id 164 delay: 416400
packet id 165 delay: 555160
packet id 166 delay: 425856
packet id 167 delay: 356120
packet id 168 delay: 557480
packet id 169 delay: 532360
packet id 170 delay: 731080
packet id 171 delay: 590560
packet id 172 delay: 407360
packet id 173 delay: 772040
packet id 174 delay: 447280
packet id 175 delay: 358720
packet id 176 delay: 436720
packet id 177 delay: 381600
packet id 178 delay: 437000
packet id 179 delay: 392680
packet id 180 delay: 382000
packet id 181 delay: 2168120
packet id 182 delay: 526360
packet id 183 delay: 333920
packet id 184 delay: 393200
packet id 185 delay: 442000
packet id 186 delay: 258080
packet id 187 delay: 383960
packet id 188 delay: 383400
packet id 189 delay: 400320
packet id 190 delay: 520520
packet id 191 delay: 478520
packet id 192 delay: 639360
packet id 193 delay: 869320
packet id 194 delay: 347440
packet id 195 delay: 723720
packet id 196 delay: 414120
packet id 197 delay: 785360
packet id 198 delay: 483560
packet id 199 delay: 754000
packet id 200 delay: 474200
packet id 201 loss!!!
packet id 202 delay: 3361688
packet id 203 delay: 457320
packet id 204 loss!!!
packet id 205 delay: 407440
packet id 206 delay: 547920
packet id 207 loss!!!
packet id 208 delay: 468480
packet id 209 delay: 608480
packet id 210 delay: 341720
packet id 211 delay: 494440
packet id 212 delay: 536160
packet id 213 delay: 497040
packet id 214 delay: 448400
packet id 215 delay: 437320
packet id 216 delay: 460480
packet id 217 delay: 601000
packet id 218 delay: 367640
packet id 219 delay: 471160
packet id 220 delay: 488880
packet id 221 delay: 559880
packet id 222 delay: 854680
packet id 223 delay: 404080
packet id 224 delay: 428200
packet id 225 delay: 415040
packet id 226 loss!!!
packet id 227 delay: 497560
packet id 228 loss!!!
packet id 229 delay: 381520
packet id 230 delay: 468480
packet id 231 delay: 310240
packet id 232 delay: 485080
packet id 233 delay: 260280
packet id 234 delay: 879600
packet id 235 delay: 458720
packet id 236 delay: 457480
packet id 237 delay: 346600
packet id 238 delay: 454040
packet id 239 delay: 433400
packet id 240 delay: 344280
packet id 241 delay: 1230680
packet id 242 delay: 385080
packet id 243 loss!!!
packet id 244 delay: 2315520
packet id 245 delay: 455640
packet id 246 delay: 357680
packet id 247 delay: 1777136
packet id 248 delay: 568520
packet id 249 delay: 497760
packet id 250 delay: 392360
packet id 251 delay: 427840
packet id 252 loss!!!
packet id 253 delay: 373040
packet id 254 delay: 465040
packet id 255 delay: 420040
packet id 256 delay: 735640
packet id 257 delay: 364800
packet id 258 delay: 1250840
packet id 259 delay: 361960
packet id 260 delay: 440240
packet id 261 delay: 346600
packet id 262 delay: 429800
packet id 263 delay: 445040
packet id 264 delay: 441360
packet id 265 delay: 576680
packet id 266 loss!!!
packet id 267 delay: 698640
packet id 268 delay: 492440
packet id 269 delay: 385280
packet id 270 delay: 379320
packet id 271 delay: 287440
packet id 272 delay: 428040
packet id 273 delay: 634400
packet id 274 delay: 482560
packet id 275 delay: 511120
packet id 276 delay: 1101280
packet id 277 delay: 2446880
packet id 278 delay: 2642256
packet id 279 delay: 409960
packet id 280 delay: 406560
packet id 281 delay: 2094576
packet id 282 delay: 370320
packet id 283 loss!!!
packet id 284 delay: 330920
packet id 285 loss!!!
packet id 286 delay: 1211200
packet id 287 delay: 912640
packet id 288 delay: 546960
packet id 289 delay: 403280
packet id 290 delay: 375320
packet id 291 delay: 459800
packet id 292 delay: 429760
packet id 293 delay: 397040
packet id 294 delay: 548920
packet id 295 delay: 389960
packet id 296 delay: 1943680
packet id 297 delay: 445040
packet id 298 delay: 412320
packet id 299 delay: 548720
packet id 300 delay: 2566840
packet id 301 delay: 829080
packet id 302 delay: 589120
packet id 303 delay: 369880
packet id 304 delay: 452120
packet id 305 delay: 349080
packet id 306 delay: 404560
packet id 307 delay: 397160
packet id 308 delay: 432920
packet id 309 delay: 403320
packet id 310 delay: 649352
packet id 311 delay: 375760
packet id 312 delay: 328360
packet id 313 delay: 429960
packet id 314 delay: 476880
packet id 315 delay: 409040
packet id 316 delay: 589880
packet id 317 delay: 705520
packet id 318 delay: 489880
packet id 319 delay: 513240
packet id 320 delay: 902560
packet id 321 delay: 378240
packet id 322 delay: 464376
packet id 323 delay: 1483960
packet id 324 delay: 429440
packet id 325 delay: 372960
packet id 326 delay: 439960
packet id 327 delay: 393920
packet id 328 delay: 878400
packet id 329 delay: 569600
packet id 330 delay: 503520
packet id 331 delay: 464032
packet id 332 delay: 397960
packet id 333 delay: 474040
packet id 334 delay: 453440
packet id 335 delay: 484520
packet id 336 loss!!!
packet id 337 delay: 352880
packet id 338 delay: 840880
packet id 339 delay: 480320
packet id 340 delay: 386440
packet id 341 delay: 846280
packet id 342 delay: 594592
