packet id 001 loss!!!
packet id 002 delay: 16768136
packet id 003 delay: 11607056
packet id 004 delay: 5151432
packet id 005 delay: 767272
packet id 006 delay: 287000
packet id 007 delay: 292400
packet id 008 delay: 207920
packet id 009 loss!!!
packet id 010 delay: 201400
packet id 011 delay: 174240
packet id 012 delay: 954240
packet id 013 delay: 191760
packet id 014 delay: 361680
packet id 015 delay: 313360
packet id 016 delay: 508720
packet id 017 delay: 207200
packet id 018 delay: 204920
packet id 019 delay: 288960
packet id 020 delay: 194240
packet id 021 delay: 1062800
packet id 022 delay: 179280
packet id 023 delay: 869880
packet id 024 delay: 507640
packet id 025 delay: 224720
packet id 026 delay: 287280
packet id 027 delay: 288400
packet id 028 delay: 180880
packet id 029 delay: 333680
packet id 030 delay: 367400
packet id 031 delay: 1060520
packet id 032 delay: 293400
packet id 033 delay: 983136
packet id 034 delay: 283920
packet id 035 delay: 214240
packet id 036 delay: 295680
packet id 037 delay: 459000
packet id 038 delay: 405040
packet id 039 delay: 227640
packet id 040 delay: 296400
packet id 041 delay: 179200
packet id 042 delay: 601800
packet id 043 delay: 268280
packet id 044 delay: 2587336
packet id 045 delay: 165200
packet id 046 delay: 1408376
packet id 047 delay: 541960
packet id 048 delay: 340520
packet id 049 delay: 636480
packet id 050 delay: 323360
packet id 051 delay: 223200
packet id 052 delay: 257000
packet id 053 delay: 294080
packet id 054 delay: 249200
packet id 055 delay: 173720
packet id 056 delay: 171600
packet id 057 delay: 836600
packet id 058 delay: 248320
packet id 059 delay: 140280
packet id 060 delay: 277640
packet id 061 delay: 306280
packet id 062 delay: 2236984
packet id 063 delay: 174200
packet id 064 delay: 255200
packet id 065 delay: 272400
packet id 066 delay: 277040
packet id 067 delay: 137560
packet id 068 loss!!!
packet id 069 delay: 1062600
packet id 070 delay: 238280
packet id 071 delay: 259880
packet id 072 delay: 264200
packet id 073 delay: 375200
packet id 074 delay: 217600
packet id 075 delay: 587560
packet id 076 delay: 411400
packet id 077 delay: 470120
packet id 078 delay: 1192720
packet id 079 delay: 847400
packet id 080 delay: 282960
packet id 081 delay: 358800
packet id 082 delay: 4514408
packet id 083 delay: 184880
packet id 084 loss!!!
packet id 085 delay: 212960
packet id 086 delay: 265984
packet id 087 delay: 243200
packet id 088 delay: 237960
packet id 089 delay: 332360
packet id 090 delay: 648736
packet id 091 delay: 685000
packet id 092 delay: 2507640
packet id 093 delay: 243320
packet id 094 delay: 190200
packet id 095 delay: 510360
packet id 096 delay: 294000
packet id 097 delay: 204920
packet id 098 loss!!!
packet id 099 delay: 245200
packet id 100 delay: 295400
packet id 101 delay: 203200
packet id 102 delay: 351360
packet id 103 delay: 180200
packet id 104 delay: 477560
packet id 105 delay: 481640
packet id 106 delay: 716360
packet id 107 delay: 2730632
packet id 108 delay: 2766656
packet id 109 delay: 269200
packet id 110 delay: 274280
packet id 111 delay: 330400
packet id 112 delay: 1509320
packet id 113 delay: 511760
packet id 114 delay: 236280
packet id 115 delay: 292360
packet id 116 delay: 254960
packet id 117 delay: 393200
packet id 118 delay: 249320
packet id 119 delay: 228000
packet id 120 delay: 142560
packet id 121 delay: 294480
packet id 122 delay: 604160
packet id 123 delay: 2344840
packet id 124 delay: 292400
packet id 125 delay: 870400
packet id 126 delay: 271960
packet id 127 delay: 582200
packet id 128 delay: 258320
packet id 129 delay: 196560
packet id 130 delay: 283360
packet id 131 delay: 1282576
packet id 132 delay: 411040
packet id 133 loss!!!
packet id 134 delay: 224800
packet id 135 delay: 251600
packet id 136 delay: 282200
packet id 137 delay: 260080
packet id 138 delay: 512360
packet id 139 delay: 2959640
packet id 140 delay: 546800
packet id 141 delay: 382680
packet id 142 delay: 234360
packet id 143 delay: 270360
packet id 144 delay: 469256
packet id 145 delay: 1414280
packet id 146 delay: 281680
packet id 147 delay: 181600
packet id 148 delay: 861360
packet id 149 delay: 230960
packet id 150 delay: 311680
packet id 151 delay: 288400
packet id 152 delay: 839560
packet id 153 loss!!!
packet id 154 delay: 308680
packet id 155 delay: 1223960
packet id 156 delay: 318600
packet id 157 delay: 336800
packet id 158 delay: 494640
packet id 159 loss!!!
packet id 160 loss!!!
packet id 161 delay: 485400
packet id 162 delay: 280640
packet id 163 delay: 237920
packet id 164 delay: 183200
packet id 165 delay: 1356920
packet id 166 delay: 328000
packet id 167 delay: 195880
packet id 168 delay: 261280
packet id 169 delay: 313080
packet id 170 delay: 385720
packet id 171 delay: 388560
packet id 172 delay: 438760
packet id 173 delay: 622080
packet id 174 delay: 3900896
packet id 175 delay: 3224960
packet id 176 delay: 258680
packet id 177 delay: 211600
packet id 178 delay: 1124800
packet id 179 delay: 200240
packet id 180 delay: 882920
packet id 181 delay: 1221440
packet id 182 delay: 236000
packet id 183 delay: 362240
packet id 184 delay: 235920
packet id 185 delay: 299600
packet id 186 delay: 247320
packet id 187 delay: 301280
packet id 188 delay: 526240
packet id 189 delay: 2197400
packet id 190 delay: 515080
packet id 191 delay: 3164488
packet id 192 delay: 278880
packet id 193 delay: 242080
packet id 194 delay: 263680
packet id 195 delay: 229960
packet id 196 delay: 260200
packet id 197 delay: 307200
packet id 198 delay: 275360
packet id 199 delay: 212200
packet id 200 delay: 245880
packet id 201 delay: 569560
packet id 202 delay: 276080
packet id 203 loss!!!
packet id 204 delay: 465840
packet id 205 delay: 551760
packet id 206 delay: 1281760
packet id 207 delay: 281600
packet id 208 delay: 608640
packet id 209 delay: 239360
packet id 210 delay: 299920
packet id 211 delay: 1377680
packet id 212 delay: 281680
packet id 213 delay: 230200
packet id 214 delay: 431320
packet id 215 delay: 203200
packet id 216 delay: 191200
packet id 217 delay: 414720
packet id 218 delay: 211720
packet id 219 delay: 267720
packet id 220 delay: 105200
packet id 221 delay: 218600
packet id 222 delay: 232880
packet id 223 delay: 710240
packet id 224 delay: 679016
packet id 225 delay: 662976
packet id 226 delay: 251680
packet id 227 delay: 793400
packet id 228 delay: 1159600
packet id 229 loss!!!
packet id 230 delay: 842440
packet id 231 delay: 241320
packet id 232 delay: 203200
packet id 233 delay: 301752
packet id 234 delay: 387800
packet id 235 delay: 177200
packet id 236 delay: 257600
packet id 237 delay: 267240
packet id 238 delay: 206600
packet id 239 delay: 1757400
