packet id 001 loss!!!
packet id 002 loss!!!
packet id 003 delay: 195560
packet id 004 delay: 3168320
packet id 005 delay: 200264
packet id 006 delay: 228864
packet id 007 loss!!!
packet id 008 delay: 203624
packet id 009 delay: 152184
packet id 010 delay: 250984
packet id 011 delay: 1177120
packet id 012 delay: 174984
packet id 013 delay: 379504
packet id 014 delay: 256984
packet id 015 delay: 189944
packet id 016 delay: 180664
packet id 017 delay: 171584
packet id 018 delay: 225584
packet id 019 delay: 202664
packet id 020 delay: 235984
packet id 021 delay: 283784
packet id 022 delay: 273624
packet id 023 delay: 272624
packet id 024 delay: 336024
packet id 025 delay: 212944
packet id 026 delay: 159544
packet id 027 delay: 150584
packet id 028 delay: 291624
packet id 029 loss!!!
packet id 030 delay: 194624
packet id 031 delay: 119384
packet id 032 delay: 482784
packet id 033 delay: 254624
packet id 034 delay: 115504
packet id 035 delay: 212584
packet id 036 delay: 365824
packet id 037 delay: 611288
packet id 038 delay: 195624
packet id 039 delay: 1252704
packet id 040 delay: 320624
packet id 041 delay: 77824
packet id 042 delay: 177984
packet id 043 delay: 203624
packet id 044 delay: 420424
packet id 045 delay: 206344
packet id 046 delay: 693080
packet id 047 delay: 156824
packet id 048 delay: 192984
packet id 049 delay: 184984
packet id 050 delay: 132904
packet id 051 delay: 313984
packet id 052 delay: 2519080
packet id 053 delay: 287984
packet id 054 loss!!!
packet id 055 delay: 337304
packet id 056 delay: 196624
packet id 057 delay: 308624
packet id 058 delay: 332144
packet id 059 delay: 134232
packet id 060 delay: 261664
packet id 061 delay: 70144
packet id 062 delay: 762304
packet id 063 delay: 1352616
packet id 064 delay: 269624
packet id 065 delay: 266624
packet id 066 delay: 257664
packet id 067 delay: 232984
packet id 068 delay: 336624
packet id 069 delay: 618920
packet id 070 delay: 309624
packet id 071 loss!!!
packet id 072 delay: 229624
packet id 073 delay: 215824
packet id 074 delay: 193944
packet id 075 delay: 171984
packet id 076 delay: 254664
packet id 077 delay: 285624
packet id 078 delay: 179944
packet id 079 delay: 157504
packet id 080 delay: 181264
packet id 081 delay: 178184
packet id 082 delay: 472360
packet id 083 delay: 272624
packet id 084 delay: 180224
packet id 085 delay: 268624
packet id 086 delay: 292144
packet id 087 delay: 292624
packet id 088 delay: 245824
packet id 089 delay: 169584
packet id 090 delay: 571304
packet id 091 delay: 222344
packet id 092 delay: 145224
packet id 093 delay: 629624
packet id 094 delay: 352664
packet id 095 delay: 268984
packet id 096 delay: 243624
packet id 097 delay: 192584
packet id 098 delay: 154624
packet id 099 delay: 192624
packet id 100 delay: 275064
packet id 101 delay: 250024
packet id 102 delay: 275704
packet id 103 delay: 279344
packet id 104 delay: 329584
packet id 105 delay: 181984
packet id 106 delay: 77824
packet id 107 delay: 271664
packet id 108 delay: 226784
packet id 109 delay: 265624
packet id 110 delay: 176584
