packet id 001 loss!!!
packet id 002 delay: 4884208
packet id 003 loss!!!
packet id 004 delay: 1549840
packet id 005 delay: 2007192
packet id 006 delay: 1941640
packet id 007 delay: 378000
packet id 008 delay: 535296
packet id 009 delay: 590120
packet id 010 delay: 1667240
packet id 011 delay: 288960
packet id 012 delay: 178200
packet id 013 delay: 683240
packet id 014 delay: 200200
packet id 015 delay: 284600
packet id 016 delay: 287120
packet id 017 delay: 311680
packet id 018 delay: 306680
packet id 019 delay: 209680
packet id 020 delay: 301960
packet id 021 delay: 1018560
packet id 022 delay: 192000
packet id 023 delay: 261200
packet id 024 delay: 264840
packet id 025 delay: 927880
packet id 026 delay: 555280
packet id 027 delay: 213200
packet id 028 delay: 271600
packet id 029 delay: 242280
packet id 030 delay: 256000
packet id 031 delay: 117200
packet id 032 delay: 211920
packet id 033 delay: 261280
packet id 034 delay: 555160
packet id 035 delay: 276200
packet id 036 delay: 325280
packet id 037 delay: 301016
packet id 038 delay: 256200
packet id 039 delay: 2268176
packet id 040 loss!!!
packet id 041 delay: 268040
packet id 042 delay: 623000
packet id 043 delay: 624280
packet id 044 loss!!!
packet id 045 delay: 1170440
packet id 046 delay: 300280
packet id 047 delay: 198920
packet id 048 delay: 241280
packet id 049 delay: 639056
packet id 050 delay: 983040
packet id 051 delay: 133600
packet id 052 delay: 497880
packet id 053 delay: 605720
packet id 054 delay: 3264120
packet id 055 delay: 1465024
packet id 056 delay: 213600
packet id 057 delay: 176320
packet id 058 delay: 350496
packet id 059 delay: 250200
packet id 060 delay: 251200
packet id 061 delay: 289280
packet id 062 delay: 564200
packet id 063 delay: 217040
packet id 064 loss!!!
packet id 065 delay: 477760
packet id 066 delay: 263400
packet id 067 delay: 224920
packet id 068 delay: 226680
packet id 069 delay: 1421120
packet id 070 delay: 377920
packet id 071 delay: 169200
packet id 072 delay: 598920
packet id 073 delay: 245360
packet id 074 delay: 236240
packet id 075 delay: 206200
packet id 076 delay: 153600
packet id 077 delay: 3542208
packet id 078 delay: 811320
packet id 079 delay: 209600
packet id 080 delay: 309720
packet id 081 delay: 293680
packet id 082 delay: 203200
packet id 083 delay: 360696
packet id 084 delay: 202432
packet id 085 delay: 220280
packet id 086 delay: 250600
packet id 087 delay: 719320
packet id 088 delay: 247400
packet id 089 delay: 308680
packet id 090 delay: 784640
packet id 091 delay: 298400
packet id 092 delay: 274280
packet id 093 delay: 263200
packet id 094 delay: 241280
packet id 095 delay: 2688160
packet id 096 delay: 208600
packet id 097 delay: 807080
packet id 098 delay: 2185616
packet id 099 delay: 481640
packet id 100 delay: 254240
packet id 101 delay: 137920
packet id 102 delay: 1866280
packet id 103 delay: 168920
packet id 104 delay: 524120
packet id 105 delay: 294920
packet id 106 delay: 124600
packet id 107 delay: 296320
packet id 108 delay: 152600
packet id 109 delay: 289040
packet id 110 delay: 224600
packet id 111 delay: 289680
packet id 112 delay: 552480
packet id 113 delay: 285720
packet id 114 delay: 230280
packet id 115 delay: 848880
packet id 116 delay: 233280
packet id 117 delay: 218600
packet id 118 delay: 297280
packet id 119 delay: 339720
packet id 120 delay: 252280
packet id 121 delay: 2146536
packet id 122 delay: 254896
packet id 123 delay: 583160
packet id 124 delay: 125560
packet id 125 delay: 174560
packet id 126 delay: 250880
packet id 127 delay: 220600
packet id 128 delay: 446040
packet id 129 delay: 1582640
packet id 130 delay: 290400
packet id 131 delay: 182200
packet id 132 delay: 160000
packet id 133 loss!!!
packet id 134 delay: 262680
packet id 135 delay: 738240
packet id 136 delay: 198200
packet id 137 delay: 128600
