packet id 001 loss!!!
packet id 157 delay: 415440
packet id 158 delay: 415400
packet id 159 delay: 445520
packet id 160 delay: 303360
packet id 161 delay: 370480
packet id 162 delay: 2694880
packet id 163 delay: 454120
packet id 164 delay: 426560
packet id 165 delay: 510240
packet id 166 delay: 536200
packet id 167 delay: 439840
packet id 168 delay: 407200
packet id 169 delay: 452880
packet id 170 delay: 353400
packet id 171 delay: 396800
packet id 172 delay: 379160
packet id 173 delay: 372160
packet id 174 delay: 497280
packet id 175 delay: 468520
packet id 176 delay: 342080
packet id 177 delay: 407080
packet id 178 delay: 396520
packet id 179 delay: 612760
packet id 180 loss!!!
packet id 181 delay: 414520
packet id 182 delay: 478920
packet id 183 delay: 476200
packet id 184 delay: 386360
packet id 185 delay: 459240
packet id 186 loss!!!
packet id 187 delay: 442840
packet id 188 delay: 358040
packet id 189 delay: 402200
packet id 190 delay: 412560
packet id 191 delay: 331120
packet id 192 delay: 422400
packet id 193 delay: 370480
packet id 194 delay: 486560
packet id 195 delay: 413520
packet id 196 delay: 417880
packet id 197 delay: 413720
packet id 198 delay: 372040
packet id 199 delay: 512240
packet id 200 loss!!!
packet id 201 delay: 466240
packet id 202 delay: 386760
packet id 203 delay: 361800
packet id 204 delay: 467520
packet id 205 delay: 369720
packet id 206 delay: 393520
packet id 207 loss!!!
packet id 208 delay: 463840
packet id 209 delay: 435200
packet id 210 delay: 376160
packet id 211 delay: 436880
packet id 212 delay: 491880
packet id 213 delay: 306480
packet id 214 delay: 371360
packet id 215 delay: 443840
packet id 216 delay: 422200
packet id 217 delay: 404880
packet id 218 delay: 391520
packet id 219 delay: 503880
packet id 220 delay: 397840
packet id 221 delay: 402520
packet id 222 delay: 367040
packet id 223 delay: 394360
packet id 224 delay: 488200
packet id 225 delay: 419520
packet id 226 delay: 446520
packet id 227 delay: 567880
packet id 228 delay: 382720
packet id 229 delay: 417880
packet id 230 delay: 470160
packet id 231 delay: 431200
packet id 232 loss!!!
packet id 233 delay: 389840
packet id 234 delay: 498200
packet id 235 delay: 379160
packet id 236 delay: 503560
packet id 237 delay: 465920
packet id 238 delay: 498240
packet id 239 delay: 485520
packet id 240 delay: 546760
packet id 241 delay: 440120
packet id 242 delay: 388840
packet id 243 delay: 447520
packet id 244 delay: 423520
packet id 245 delay: 392520
packet id 246 delay: 383160
packet id 247 delay: 968920
packet id 248 delay: 257400
packet id 249 delay: 396720
packet id 250 delay: 446080
packet id 251 delay: 460880
packet id 252 delay: 411880
packet id 253 delay: 725800
packet id 254 delay: 479560
packet id 255 delay: 479240
packet id 256 delay: 329120
packet id 257 delay: 343440
packet id 258 delay: 794680
packet id 259 delay: 457520
packet id 260 delay: 494880
packet id 261 delay: 492520
packet id 262 delay: 458200
packet id 263 delay: 442840
packet id 264 delay: 407880
packet id 265 delay: 385840
packet id 266 delay: 394520
packet id 267 delay: 410880
packet id 268 delay: 377040
packet id 269 delay: 299520
packet id 270 delay: 481200
packet id 271 delay: 474880
packet id 272 delay: 388840
packet id 273 delay: 385840
packet id 274 delay: 2546480
packet id 275 delay: 528080
packet id 276 delay: 1627280
packet id 277 delay: 344360
packet id 278 delay: 358120
packet id 279 delay: 470200
packet id 280 delay: 395800
packet id 281 delay: 718680
packet id 282 delay: 474240
packet id 283 delay: 380840
packet id 284 loss!!!
packet id 285 delay: 423200
packet id 286 delay: 373480
packet id 287 delay: 406880
packet id 288 delay: 299520
packet id 289 delay: 365720
packet id 290 delay: 362800
packet id 291 delay: 484520
packet id 292 delay: 410200
packet id 293 delay: 388840
packet id 294 delay: 323040
packet id 295 delay: 281320
packet id 296 delay: 387520
packet id 297 delay: 387840
packet id 298 delay: 465200
packet id 299 delay: 404520
packet id 300 delay: 333520
packet id 301 delay: 401200
packet id 302 delay: 490520
packet id 303 delay: 455200
packet id 304 delay: 431880
packet id 305 delay: 480520
packet id 306 delay: 400520
packet id 307 delay: 428760
packet id 308 delay: 412200
packet id 309 delay: 421520
packet id 310 loss!!!
packet id 311 delay: 400120
packet id 312 delay: 468520
packet id 313 delay: 657160
packet id 314 delay: 394520
packet id 315 delay: 477520
packet id 316 delay: 375160
packet id 317 delay: 708880
packet id 318 delay: 360520
packet id 319 delay: 379160
packet id 320 delay: 422200
packet id 321 delay: 722840
packet id 322 delay: 410520
packet id 323 delay: 373720
packet id 324 delay: 439520
packet id 325 delay: 411880
packet id 326 delay: 381840
packet id 327 delay: 470960
packet id 328 delay: 589160
packet id 329 delay: 386360
packet id 330 delay: 405840
packet id 331 delay: 391360
packet id 332 delay: 476240
packet id 333 delay: 480840
packet id 334 delay: 384840
packet id 335 delay: 487520
packet id 336 delay: 419560
packet id 337 delay: 433040
packet id 338 loss!!!
packet id 339 delay: 1303480
packet id 340 delay: 413880
packet id 341 delay: 399200
packet id 342 delay: 485520
packet id 343 delay: 435840
packet id 344 delay: 393520
packet id 345 delay: 455240
packet id 346 delay: 391520
packet id 347 delay: 292800
packet id 348 delay: 368400
packet id 349 delay: 429880
packet id 350 delay: 497560
packet id 351 delay: 331040
packet id 352 delay: 374040
packet id 353 delay: 412560
packet id 354 delay: 261120
packet id 355 delay: 414560
packet id 356 delay: 296360
packet id 357 delay: 434840
packet id 358 delay: 450840
packet id 359 delay: 642440
packet id 360 delay: 409440
packet id 361 delay: 415880
packet id 362 delay: 388720
packet id 363 loss!!!
packet id 364 delay: 341520
packet id 365 delay: 328440
packet id 366 delay: 392400
packet id 367 delay: 384840
packet id 368 delay: 407520
packet id 369 delay: 462520
packet id 370 delay: 364960
packet id 371 delay: 328040
packet id 372 delay: 402200
packet id 373 delay: 396840
packet id 374 delay: 309840
packet id 375 delay: 449520
packet id 376 delay: 486520
packet id 377 delay: 401520
packet id 378 delay: 444200
packet id 379 delay: 393520
packet id 380 delay: 385840
packet id 381 delay: 439200
packet id 382 delay: 442920
packet id 383 delay: 392520
packet id 384 delay: 390200
packet id 385 delay: 363720
packet id 386 delay: 335080
packet id 387 delay: 378720
packet id 388 delay: 339040
packet id 389 loss!!!
packet id 390 delay: 671200
packet id 391 delay: 488520
packet id 392 delay: 671400
packet id 393 delay: 384840
packet id 394 delay: 448520
packet id 395 delay: 413720
packet id 396 delay: 405200
packet id 397 loss!!!
packet id 398 delay: 421560
packet id 399 delay: 480560
packet id 400 delay: 481520
packet id 401 delay: 460520
packet id 402 delay: 357200
packet id 403 delay: 378400
packet id 404 delay: 597840
packet id 405 delay: 476560
packet id 406 delay: 409880
packet id 407 delay: 462840
packet id 408 delay: 501880
packet id 409 delay: 540200
packet id 410 delay: 354880
packet id 411 delay: 376480
packet id 412 delay: 421440
packet id 413 delay: 417400
packet id 414 delay: 467880
packet id 415 loss!!!
packet id 416 delay: 393840
packet id 417 delay: 435520
packet id 418 delay: 984680
packet id 419 delay: 411840
packet id 420 delay: 412560
packet id 421 delay: 395520
packet id 422 delay: 408400
packet id 423 delay: 435560
packet id 424 delay: 411840
packet id 425 delay: 454880
packet id 426 delay: 371480
packet id 427 delay: 442360
packet id 428 delay: 413520
packet id 429 delay: 451840
packet id 430 delay: 491560
packet id 431 delay: 308480
packet id 432 delay: 440880
packet id 433 delay: 399840
packet id 434 delay: 467880
packet id 435 delay: 462520
packet id 436 delay: 413200
packet id 437 delay: 424520
packet id 438 delay: 465840
packet id 439 loss!!!
packet id 440 delay: 471200
packet id 441 delay: 429160
packet id 442 loss!!!
packet id 443 delay: 478880
packet id 444 delay: 436520
packet id 445 delay: 447200
packet id 446 delay: 409880
packet id 447 delay: 394520
packet id 448 delay: 422560
packet id 449 delay: 338040
packet id 450 delay: 367480
packet id 451 delay: 477840
packet id 452 delay: 470520
packet id 453 delay: 467520
packet id 454 delay: 316360
packet id 455 delay: 311840
packet id 456 delay: 448880
packet id 457 delay: 397720
packet id 458 delay: 428840
packet id 459 delay: 363120
packet id 460 delay: 415400
packet id 461 delay: 369480
packet id 462 delay: 416200
packet id 463 delay: 391520
packet id 464 delay: 313040
packet id 465 delay: 464480
packet id 466 delay: 385840
packet id 467 delay: 778880
packet id 468 loss!!!
packet id 469 delay: 476560
packet id 470 delay: 365800
packet id 471 delay: 508560
packet id 472 delay: 404200
packet id 473 delay: 441520
packet id 474 delay: 300360
packet id 475 delay: 278120
packet id 476 delay: 497200
packet id 477 delay: 472520
packet id 478 delay: 505560
packet id 479 delay: 405200
packet id 480 delay: 436920
packet id 481 delay: 356840
packet id 482 delay: 350440
packet id 483 delay: 384040
packet id 484 delay: 421360
packet id 485 delay: 501360
packet id 486 delay: 419520
packet id 487 delay: 458200
packet id 488 delay: 381840
packet id 489 delay: 417880
packet id 490 delay: 471520
packet id 491 delay: 364400
packet id 492 delay: 629160
packet id 493 delay: 371480
packet id 494 loss!!!
packet id 495 delay: 494520
packet id 496 delay: 379160
packet id 497 delay: 399520
packet id 498 delay: 398920
packet id 499 delay: 253440
packet id 500 delay: 401840
packet id 501 delay: 449200
packet id 502 delay: 458840
packet id 503 delay: 456240
packet id 504 delay: 312360
packet id 505 delay: 458560
packet id 506 delay: 482520
packet id 507 delay: 618120
packet id 508 delay: 364800
packet id 509 delay: 381840
packet id 510 delay: 470520
packet id 511 delay: 291840
packet id 512 delay: 423200
packet id 513 delay: 1015232
packet id 514 delay: 553720
packet id 515 delay: 505560
packet id 516 delay: 399200
packet id 517 delay: 372480
packet id 518 delay: 398200
packet id 519 delay: 416840
packet id 520 delay: 380160
packet id 521 loss!!!
packet id 522 delay: 303360
packet id 523 delay: 457520
packet id 524 delay: 436200
packet id 525 delay: 397520
packet id 526 delay: 400520
packet id 527 delay: 464520
packet id 528 delay: 466200
packet id 529 delay: 341040
packet id 530 delay: 434840
packet id 531 delay: 394520
packet id 532 delay: 642200
packet id 533 delay: 395520
packet id 534 delay: 475520
packet id 535 delay: 423520
packet id 536 delay: 421560
packet id 537 delay: 405840
packet id 538 delay: 362800
packet id 539 delay: 504200
packet id 540 delay: 416760
packet id 541 delay: 302560
packet id 542 delay: 411200
packet id 543 delay: 322560
packet id 544 delay: 325360
packet id 545 delay: 386040
packet id 546 delay: 410200
packet id 547 loss!!!
packet id 548 delay: 459200
packet id 549 delay: 439840
packet id 550 delay: 557280
packet id 551 delay: 594720
packet id 552 delay: 2286680
packet id 553 delay: 455560
packet id 554 delay: 438840
packet id 555 delay: 297360
packet id 556 delay: 303800
packet id 557 delay: 409880
packet id 558 delay: 429200
packet id 559 delay: 401840
packet id 560 delay: 545880
packet id 561 delay: 266440
packet id 562 delay: 419200
packet id 563 delay: 470240
packet id 564 delay: 384840
packet id 565 delay: 556760
packet id 566 loss!!!
packet id 567 delay: 429040
packet id 568 delay: 473840
packet id 569 delay: 324120
packet id 570 loss!!!
packet id 571 delay: 299360
packet id 572 delay: 378360
packet id 573 delay: 333720
packet id 574 loss!!!
packet id 575 delay: 378360
packet id 576 delay: 347520
packet id 577 delay: 697560
packet id 578 delay: 361040
packet id 579 delay: 325800
packet id 580 delay: 441120
packet id 581 delay: 387840
packet id 582 delay: 408600
packet id 583 delay: 406400
packet id 584 delay: 463200
packet id 585 delay: 415840
packet id 586 delay: 437560
packet id 587 delay: 471520
packet id 588 delay: 334800
packet id 589 delay: 380160
packet id 590 delay: 470560
packet id 591 delay: 359720
packet id 592 delay: 452840
packet id 593 delay: 404200
packet id 594 delay: 382840
packet id 595 delay: 691080
packet id 596 delay: 371120
packet id 597 delay: 427200
packet id 598 delay: 235000
packet id 599 delay: 432880
packet id 600 loss!!!
packet id 601 delay: 423560
packet id 602 delay: 305040
packet id 603 delay: 391520
packet id 604 delay: 474560
packet id 605 delay: 404200
packet id 606 delay: 412040
packet id 607 delay: 483560
packet id 608 delay: 372480
packet id 609 delay: 489880
packet id 610 delay: 502880
packet id 611 delay: 447840
packet id 612 delay: 452520
packet id 613 delay: 406880
packet id 614 delay: 397760
packet id 615 delay: 320400
packet id 616 delay: 483200
packet id 617 delay: 379040
packet id 618 delay: 469520
packet id 619 delay: 442920
packet id 620 delay: 379120
packet id 621 delay: 2568440
packet id 622 loss!!!
packet id 623 delay: 409520
packet id 624 delay: 484560
packet id 625 delay: 484440
packet id 626 loss!!!
packet id 627 delay: 488520
packet id 628 delay: 370760
packet id 629 delay: 429200
packet id 630 delay: 435200
packet id 631 delay: 447560
packet id 632 delay: 432840
packet id 633 delay: 404840
packet id 634 delay: 400520
packet id 635 delay: 394520
packet id 636 delay: 493280
packet id 637 delay: 329720
packet id 638 delay: 348160
packet id 639 delay: 431880
packet id 640 delay: 297360
packet id 641 delay: 394360
packet id 642 delay: 313800
packet id 643 delay: 698680
packet id 644 delay: 428480
packet id 645 delay: 472200
packet id 646 delay: 425840
packet id 647 delay: 467880
packet id 648 delay: 478520
packet id 649 delay: 279840
packet id 650 delay: 659040
packet id 651 loss!!!
packet id 652 delay: 480200
packet id 653 delay: 427840
packet id 654 delay: 383840
packet id 655 delay: 396520
packet id 656 delay: 534600
packet id 657 delay: 479240
packet id 658 delay: 421840
packet id 659 delay: 399200
packet id 660 delay: 490520
packet id 661 delay: 365480
packet id 662 delay: 367040
packet id 663 delay: 381160
packet id 664 delay: 376160
packet id 665 delay: 441520
packet id 666 delay: 394520
packet id 667 delay: 1140480
packet id 668 delay: 340720
packet id 669 delay: 457840
packet id 670 loss!!!
packet id 671 delay: 403200
packet id 672 delay: 497600
packet id 673 delay: 307040
packet id 674 delay: 398480
packet id 675 delay: 366480
packet id 676 delay: 391520
packet id 677 delay: 383840
packet id 678 loss!!!
packet id 679 delay: 394520
packet id 680 delay: 461200
packet id 681 delay: 415520
packet id 682 delay: 477840
packet id 683 delay: 309440
packet id 684 delay: 449840
packet id 685 delay: 332400
packet id 686 delay: 480840
packet id 687 delay: 378040
packet id 688 delay: 468520
packet id 689 delay: 346040
packet id 690 delay: 373160
packet id 691 delay: 383840
packet id 692 delay: 403160
packet id 693 loss!!!
packet id 694 delay: 838400
packet id 695 delay: 567200
packet id 696 delay: 473880
packet id 697 delay: 453560
packet id 698 delay: 1310880
packet id 699 delay: 486200
packet id 700 delay: 445560
packet id 701 delay: 413520
packet id 702 delay: 459840
packet id 703 delay: 461200
packet id 704 loss!!!
packet id 705 delay: 452880
packet id 706 delay: 465200
packet id 707 delay: 384840
packet id 708 delay: 411520
packet id 709 delay: 469880
