MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16300000
MONITORED: % | ON: 3.77% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 44.66% | TXL: 3.31% | RXL: 14.92% | INTL: 1.75% | Energy: 195337680
MONITORED: % | ON: 1.71% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.99% | TXL: 1.77% | RXL: 11.16% | INTL: 1.21% | Energy: 598105440
MONITORED: % | ON: 1.42% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 33.20% | TXL: 1.27% | RXL: 11.01% | INTL: 1.21% | Energy: 994181440
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 32.23% | TXL: 1.11% | RXL: 11.05% | INTL: 1.42% | Energy: 1396598640
MONITORED: % | ON: 1.46% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 33.23% | TXL: 1.42% | RXL: 11.20% | INTL: 1.46% | Energy: 1910468880
MONITORED: % | ON: 1.46% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 32.97% | TXL: 1.50% | RXL: 11.07% | INTL: 1.36% | Energy: 2330931120
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 32.54% | TXL: 1.46% | RXL: 10.95% | INTL: 1.29% | Energy: 2717939280
MONITORED: % | ON: 1.33% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 31.90% | TXL: 1.37% | RXL: 10.67% | INTL: 1.29% | Energy: 3051795040
MONITORED: % | ON: 1.30% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 31.69% | TXL: 1.43% | RXL: 10.56% | INTL: 1.28% | Energy: 3440902320
MONITORED: % | ON: 1.27% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 31.24% | TXL: 1.44% | RXL: 10.32% | INTL: 1.23% | Energy: 3768796320
MONITORED: % | ON: 1.24% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 30.73% | TXL: 1.43% | RXL: 10.08% | INTL: 1.22% | Energy: 4017884320
MONITORED: % | ON: 1.21% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 30.61% | TXL: 1.53% | RXL: 9.93% | INTL: 1.20% | Energy: 4344023760
MONITORED: % | ON: 1.82% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 28.44% | TXL: 1.48% | RXL: 9.20% | INTL: 1.11% | Energy: 4469323760
MONITORED: % | ON: 2.45% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 26.34% | TXL: 1.42% | RXL: 8.50% | INTL: 1.03% | Energy: 4626325520
MONITORED: % | ON: 3.01% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 24.38% | TXL: 1.35% | RXL: 7.86% | INTL: 0.95% | Energy: 4775137200
MONITORED: % | ON: 3.48% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 22.70% | TXL: 1.28% | RXL: 7.30% | INTL: 0.88% | Energy: 4916111760
MONITORED: % | ON: 3.90% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 21.18% | TXL: 1.21% | RXL: 6.80% | INTL: 0.82% | Energy: 5055992720
MONITORED: % | ON: 4.08% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 20.53% | TXL: 1.19% | RXL: 6.58% | INTL: 0.79% | Energy: 5127272560
MONITORED: % | ON: 4.36% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 19.55% | TXL: 1.16% | RXL: 6.25% | INTL: 0.75% | Energy: 5255052240
MONITORED: % | ON: 4.68% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 18.51% | TXL: 1.15% | RXL: 5.88% | INTL: 0.71% | Energy: 5439496320
MONITORED: % | ON: 4.95% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 17.67% | TXL: 1.18% | RXL: 5.58% | INTL: 0.68% | Energy: 5648679840
MONITORED: % | ON: 5.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.79% | TXL: 1.14% | RXL: 5.30% | INTL: 0.64% | Energy: 5808713840
MONITORED: % | ON: 5.44% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 16.00% | TXL: 1.13% | RXL: 5.03% | INTL: 0.61% | Energy: 5981852480
MONITORED: % | ON: 5.65% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 15.24% | TXL: 1.09% | RXL: 4.79% | INTL: 0.58% | Energy: 6136012400
MONITORED: % | ON: 5.86% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.68% | TXL: 1.07% | RXL: 4.60% | INTL: 0.56% | Energy: 6321196160
MONITORED: % | ON: 6.02% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 14.07% | TXL: 1.06% | RXL: 4.40% | INTL: 0.54% | Energy: 6478196160
MONITORED: % | ON: 6.16% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.52% | TXL: 1.04% | RXL: 4.22% | INTL: 0.52% | Energy: 6632975680
MONITORED: % | ON: 6.32% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 13.19% | TXL: 1.04% | RXL: 4.09% | INTL: 0.51% | Energy: 6855500160
MONITORED: % | ON: 6.48% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.77% | TXL: 1.04% | RXL: 3.96% | INTL: 0.49% | Energy: 7054754560
MONITORED: % | ON: 6.60% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 12.32% | TXL: 1.02% | RXL: 3.81% | INTL: 0.47% | Energy: 7210818000
MONITORED: % | ON: 6.71% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.92% | TXL: 1.01% | RXL: 3.68% | INTL: 0.46% | Energy: 7373120320
MONITORED: % | ON: 6.84% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.71% | TXL: 1.02% | RXL: 3.60% | INTL: 0.45% | Energy: 7618868800
MONITORED: % | ON: 6.87% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.61% | TXL: 1.02% | RXL: 3.57% | INTL: 0.45% | Energy: 7683166720
MONITORED: % | ON: 6.98% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 11.31% | TXL: 1.02% | RXL: 3.46% | INTL: 0.43% | Energy: 7873489840
MONITORED: % | ON: 7.06% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.95% | TXL: 1.00% | RXL: 3.34% | INTL: 0.42% | Energy: 8022900800
MONITORED: % | ON: 7.15% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 10.69% | TXL: 1.00% | RXL: 3.25% | INTL: 0.41% | Energy: 8220960720
MONITORED: % | ON: 7.22% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.49% | TXL: 1.01% | RXL: 3.19% | INTL: 0.40% | Energy: 8435220240
MONITORED: % | ON: 7.29% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 10.20% | TXL: 0.99% | RXL: 3.09% | INTL: 0.39% | Energy: 8602166320
MONITORED: % | ON: 7.36% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.97% | TXL: 0.99% | RXL: 3.02% | INTL: 0.38% | Energy: 8781715920
MONITORED: % | ON: 7.48% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 9.94% | TXL: 0.99% | RXL: 3.01% | INTL: 0.39% | Energy: 9092324640
