MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4040000
MONITORED: % | ON: 72.41% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6680000
MONITORED: % | ON: 39.61% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 45.41% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7040000
MONITORED: % | ON: 2.57% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 44.87% | TXL: 1.26% | RXL: 17.14% | INTL: 1.56% | Energy: 187482240
MONITORED: % | ON: 1.39% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.64% | TXL: 1.20% | RXL: 11.43% | INTL: 0.87% | Energy: 582831280
MONITORED: % | ON: 1.15% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 30.96% | TXL: 1.25% | RXL: 9.77% | INTL: 0.68% | Energy: 923294960
MONITORED: % | ON: 1.12% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 29.63% | TXL: 1.17% | RXL: 9.36% | INTL: 0.67% | Energy: 1283916080
MONITORED: % | ON: 1.06% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.23% | TXL: 0.96% | RXL: 8.79% | INTL: 0.62% | Energy: 1607266320
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.14% | TXL: 0.93% | RXL: 8.33% | INTL: 0.61% | Energy: 1895932640
MONITORED: % | ON: 0.96% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.84% | TXL: 1.03% | RXL: 8.07% | INTL: 0.60% | Energy: 2220316240
MONITORED: % | ON: 0.89% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.19% | TXL: 1.08% | RXL: 7.64% | INTL: 0.58% | Energy: 2485381360
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 25.72% | TXL: 1.08% | RXL: 7.37% | INTL: 0.57% | Energy: 2767762720
MONITORED: % | ON: 0.82% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 25.45% | TXL: 1.10% | RXL: 7.19% | INTL: 0.56% | Energy: 3042708960
MONITORED: % | ON: 0.81% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 25.37% | TXL: 1.15% | RXL: 7.12% | INTL: 0.57% | Energy: 3290780400
MONITORED: % | ON: 0.79% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 25.35% | TXL: 1.18% | RXL: 7.05% | INTL: 0.58% | Energy: 3563783280
MONITORED: % | ON: 0.78% | TX: 0.02% | RX: 0.00% | INT: 0.00% | ONL: 25.27% | TXL: 1.25% | RXL: 7.01% | INTL: 0.57% | Energy: 3844143440
MONITORED: % | ON: 0.85% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 26.61% | TXL: 1.27% | RXL: 7.57% | INTL: 0.59% | Energy: 4404715680
MONITORED: % | ON: 0.92% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.84% | TXL: 1.28% | RXL: 8.09% | INTL: 0.59% | Energy: 5000867760
MONITORED: % | ON: 0.97% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.72% | TXL: 1.30% | RXL: 8.48% | INTL: 0.60% | Energy: 5562771680
MONITORED: % | ON: 1.02% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.67% | TXL: 1.33% | RXL: 8.88% | INTL: 0.60% | Energy: 6171934480
MONITORED: % | ON: 1.04% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 30.04% | TXL: 1.34% | RXL: 9.05% | INTL: 0.60% | Energy: 6459452800
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 30.54% | TXL: 1.36% | RXL: 9.28% | INTL: 0.61% | Energy: 6931183600
MONITORED: % | ON: 1.13% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 31.42% | TXL: 1.38% | RXL: 9.69% | INTL: 0.61% | Energy: 7607114880
MONITORED: % | ON: 1.17% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.24% | TXL: 1.42% | RXL: 10.03% | INTL: 0.62% | Energy: 8300971600
MONITORED: % | ON: 1.21% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 32.90% | TXL: 1.43% | RXL: 10.34% | INTL: 0.62% | Energy: 8963984160
MONITORED: % | ON: 1.25% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 33.53% | TXL: 1.47% | RXL: 10.62% | INTL: 0.62% | Energy: 9652797120
MONITORED: % | ON: 1.29% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 34.09% | TXL: 1.47% | RXL: 10.86% | INTL: 0.62% | Energy: 10334719680
MONITORED: % | ON: 1.31% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 34.59% | TXL: 1.49% | RXL: 11.08% | INTL: 0.63% | Energy: 10995832960
MONITORED: % | ON: 1.34% | TX: 0.04% | RX: 0.02% | INT: 0.00% | ONL: 35.11% | TXL: 1.51% | RXL: 11.30% | INTL: 0.63% | Energy: 11689629920
MONITORED: % | ON: 1.37% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 35.68% | TXL: 1.52% | RXL: 11.51% | INTL: 0.64% | Energy: 12410334640
MONITORED: % | ON: 1.39% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 36.11% | TXL: 1.52% | RXL: 11.72% | INTL: 0.64% | Energy: 13096458000
MONITORED: % | ON: 1.42% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 36.51% | TXL: 1.53% | RXL: 11.90% | INTL: 0.64% | Energy: 13804725520
MONITORED: % | ON: 1.44% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 36.93% | TXL: 1.55% | RXL: 12.08% | INTL: 0.64% | Energy: 14525337680
MONITORED: % | ON: 1.46% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 37.27% | TXL: 1.56% | RXL: 12.24% | INTL: 0.65% | Energy: 15223559120
MONITORED: % | ON: 1.48% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 37.86% | TXL: 1.56% | RXL: 12.47% | INTL: 0.67% | Energy: 16044194880
MONITORED: % | ON: 1.49% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 38.07% | TXL: 1.57% | RXL: 12.55% | INTL: 0.68% | Energy: 16328027680
MONITORED: % | ON: 1.51% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 38.41% | TXL: 1.57% | RXL: 12.71% | INTL: 0.69% | Energy: 17049949360
MONITORED: % | ON: 1.53% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 38.64% | TXL: 1.58% | RXL: 12.84% | INTL: 0.68% | Energy: 17756072560
MONITORED: % | ON: 1.54% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 38.95% | TXL: 1.58% | RXL: 12.99% | INTL: 0.68% | Energy: 18510826960
MONITORED: % | ON: 1.56% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 39.15% | TXL: 1.59% | RXL: 13.10% | INTL: 0.68% | Energy: 19215211840
MONITORED: % | ON: 1.58% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 39.45% | TXL: 1.60% | RXL: 13.23% | INTL: 0.69% | Energy: 19997901520
MONITORED: % | ON: 1.59% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 39.67% | TXL: 1.61% | RXL: 13.33% | INTL: 0.69% | Energy: 20722541040
MONITORED: % | ON: 1.60% | TX: 0.04% | RX: 0.03% | INT: 0.00% | ONL: 39.87% | TXL: 1.62% | RXL: 13.42% | INTL: 0.70% | Energy: 21456384960
