MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 16880000
MONITORED: % | ON: 3.94% | TX: 0.03% | RX: 0.06% | INT: 0.00% | ONL: 52.77% | TXL: 1.29% | RXL: 19.70% | INTL: 3.69% | Energy: 223692160
MONITORED: % | ON: 1.96% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 39.05% | TXL: 1.01% | RXL: 13.55% | INTL: 1.97% | Energy: 660764640
MONITORED: % | ON: 1.53% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 35.38% | TXL: 0.71% | RXL: 12.31% | INTL: 1.76% | Energy: 1050882160
MONITORED: % | ON: 1.40% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 33.88% | TXL: 0.53% | RXL: 12.22% | INTL: 1.71% | Energy: 1456889760
MONITORED: % | ON: 1.34% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 33.09% | TXL: 0.42% | RXL: 11.88% | INTL: 1.64% | Energy: 1869989200
MONITORED: % | ON: 1.29% | TX: 0.01% | RX: 0.04% | INT: 0.00% | ONL: 31.97% | TXL: 0.36% | RXL: 11.38% | INTL: 1.53% | Energy: 2216367440
MONITORED: % | ON: 1.23% | TX: 0.01% | RX: 0.05% | INT: 0.00% | ONL: 31.32% | TXL: 0.32% | RXL: 11.08% | INTL: 1.47% | Energy: 2565128880
MONITORED: % | ON: 1.17% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 30.36% | TXL: 0.30% | RXL: 10.61% | INTL: 1.42% | Energy: 2849828880
MONITORED: % | ON: 1.14% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 29.77% | TXL: 0.28% | RXL: 10.36% | INTL: 1.41% | Energy: 3168837040
MONITORED: % | ON: 1.11% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 29.33% | TXL: 0.26% | RXL: 10.12% | INTL: 1.40% | Energy: 3467448960
MONITORED: % | ON: 1.44% | TX: 0.00% | RX: 0.04% | INT: 0.00% | ONL: 28.06% | TXL: 0.27% | RXL: 9.64% | INTL: 1.34% | Energy: 3643583440
MONITORED: % | ON: 2.07% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 25.90% | TXL: 0.25% | RXL: 8.89% | INTL: 1.23% | Energy: 3744926800
MONITORED: % | ON: 2.63% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 23.98% | TXL: 0.25% | RXL: 8.23% | INTL: 1.14% | Energy: 3854898240
MONITORED: % | ON: 3.19% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 22.10% | TXL: 0.24% | RXL: 7.57% | INTL: 1.06% | Energy: 3982637600
MONITORED: % | ON: 3.68% | TX: 0.00% | RX: 0.03% | INT: 0.00% | ONL: 20.39% | TXL: 0.23% | RXL: 6.99% | INTL: 0.97% | Energy: 4114535360
