MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6500000
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9020000
MONITORED: % | ON: 54.60% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 58.96% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9380000
MONITORED: % | ON: 3.13% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 50.89% | TXL: 1.06% | RXL: 18.80% | INTL: 1.40% | Energy: 212793200
MONITORED: % | ON: 1.65% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 36.84% | TXL: 0.64% | RXL: 12.61% | INTL: 0.98% | Energy: 617508800
MONITORED: % | ON: 1.30% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 31.88% | TXL: 0.72% | RXL: 10.37% | INTL: 0.80% | Energy: 945828800
MONITORED: % | ON: 1.21% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.41% | TXL: 1.03% | RXL: 9.84% | INTL: 0.73% | Energy: 1316696320
MONITORED: % | ON: 1.12% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 29.17% | TXL: 1.10% | RXL: 9.12% | INTL: 0.64% | Energy: 1664836880
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.08% | TXL: 1.14% | RXL: 8.60% | INTL: 0.63% | Energy: 1967787440
MONITORED: % | ON: 1.00% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 27.66% | TXL: 1.06% | RXL: 8.29% | INTL: 0.62% | Energy: 2288773040
MONITORED: % | ON: 0.93% | TX: 0.01% | RX: 0.01% | INT: 0.00% | ONL: 26.77% | TXL: 1.03% | RXL: 7.85% | INTL: 0.60% | Energy: 2538745920
