MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 4240000
MONITORED: % | ON: 73.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 75.59% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 6880000
MONITORED: % | ON: 40.33% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 46.06% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 7240000
MONITORED: % | ON: 2.32% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 49.49% | TXL: 1.06% | RXL: 19.27% | INTL: 6.09% | Energy: 204154640
MONITORED: % | ON: 1.37% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 40.70% | TXL: 1.32% | RXL: 15.28% | INTL: 4.10% | Energy: 680008000
MONITORED: % | ON: 1.48% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.48% | TXL: 1.26% | RXL: 14.46% | INTL: 3.70% | Energy: 1144722000
MONITORED: % | ON: 1.72% | TX: 0.03% | RX: 0.05% | INT: 0.00% | ONL: 38.96% | TXL: 1.48% | RXL: 14.37% | INTL: 3.93% | Energy: 1697595440
MONITORED: % | ON: 1.61% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 38.96% | TXL: 1.52% | RXL: 14.37% | INTL: 3.96% | Energy: 2230860800
MONITORED: % | ON: 1.52% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 39.79% | TXL: 1.49% | RXL: 14.64% | INTL: 4.17% | Energy: 2787318000
MONITORED: % | ON: 1.45% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 39.52% | TXL: 1.50% | RXL: 14.49% | INTL: 4.15% | Energy: 3271627280
MONITORED: % | ON: 1.41% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 38.83% | TXL: 1.48% | RXL: 14.27% | INTL: 4.02% | Energy: 3687101200
MONITORED: % | ON: 1.40% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 38.91% | TXL: 1.45% | RXL: 14.36% | INTL: 3.97% | Energy: 4188271280
MONITORED: % | ON: 1.38% | TX: 0.03% | RX: 0.03% | INT: 0.00% | ONL: 38.82% | TXL: 1.45% | RXL: 14.37% | INTL: 3.90% | Energy: 4642051840
MONITORED: % | ON: 1.36% | TX: 0.02% | RX: 0.03% | INT: 0.00% | ONL: 38.29% | TXL: 1.37% | RXL: 14.21% | INTL: 3.81% | Energy: 4960313760
MONITORED: % | ON: 1.35% | TX: 0.02% | RX: 0.04% | INT: 0.00% | ONL: 37.85% | TXL: 1.39% | RXL: 14.05% | INTL: 3.68% | Energy: 5317827840
