MONITORED: % | ON: NaN% | TX: NaN% | RX: NaN% | INT: NaN% | ONL: NaN% | TXL: NaN% | RXL: NaN% | INTL: NaN% | Energy: 0
MONITORED: % | ON: 100.00% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 100.00% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 9320000
MONITORED: % | ON: 70.31% | TX: 0.00% | RX: 0.00% | INT: 0.00% | ONL: 73.16% | TXL: 0.00% | RXL: 0.00% | INTL: 0.00% | Energy: 12080000
MONITORED: % | ON: 3.38% | TX: 0.03% | RX: 0.04% | INT: 0.00% | ONL: 55.52% | TXL: 0.75% | RXL: 20.95% | INTL: 5.22% | Energy: 231212160
MONITORED: % | ON: 1.75% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 41.46% | TXL: 0.63% | RXL: 14.97% | INTL: 2.62% | Energy: 693012160
MONITORED: % | ON: 1.39% | TX: 0.03% | RX: 0.02% | INT: 0.00% | ONL: 37.20% | TXL: 0.90% | RXL: 12.94% | INTL: 2.17% | Energy: 1101225360
MONITORED: % | ON: 1.28% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 35.24% | TXL: 0.91% | RXL: 12.41% | INTL: 2.02% | Energy: 1515254240
MONITORED: % | ON: 1.25% | TX: 0.02% | RX: 0.02% | INT: 0.00% | ONL: 34.15% | TXL: 0.84% | RXL: 11.79% | INTL: 1.90% | Energy: 1933472560
MONITORED: % | ON: 1.20% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 32.65% | TXL: 0.87% | RXL: 11.11% | INTL: 1.80% | Energy: 2272445280
MONITORED: % | ON: 1.14% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 32.17% | TXL: 0.97% | RXL: 10.75% | INTL: 1.72% | Energy: 2650244880
MONITORED: % | ON: 1.08% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 30.98% | TXL: 1.04% | RXL: 10.17% | INTL: 1.60% | Energy: 2931262560
MONITORED: % | ON: 1.05% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 30.35% | TXL: 1.08% | RXL: 9.88% | INTL: 1.57% | Energy: 3259676800
MONITORED: % | ON: 1.02% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 29.75% | TXL: 1.05% | RXL: 9.62% | INTL: 1.52% | Energy: 3549331840
MONITORED: % | ON: 1.01% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 29.41% | TXL: 1.01% | RXL: 9.50% | INTL: 1.48% | Energy: 3803943520
MONITORED: % | ON: 0.99% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.94% | TXL: 0.96% | RXL: 9.29% | INTL: 1.44% | Energy: 4053348880
MONITORED: % | ON: 0.98% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 28.60% | TXL: 0.94% | RXL: 9.15% | INTL: 1.40% | Energy: 4331926800
MONITORED: % | ON: 1.04% | TX: 0.02% | RX: 0.01% | INT: 0.00% | ONL: 30.14% | TXL: 1.00% | RXL: 9.75% | INTL: 1.42% | Energy: 4967301360
MONITORED: % | ON: 1.11% | TX: 0.03% | RX: 0.01% | INT: 0.00% | ONL: 31.45% | TXL: 1.06% | RXL: 10.28% | INTL: 1.44% | Energy: 5629723600
